num_date_time,answer
89_20220826 09,1640.6781713592218
89_20220826 10,2131.475411057814
89_20220826 11,2216.4723542624274
89_20220826 12,2226.0644748774334
89_20220826 13,2226.8819647375867
89_20220826 14,2254.296963409595
89_20220826 15,2204.148271482576
89_20220826 16,2142.9573803303783
89_20220826 17,2229.4441374648263
89_20220826 18,2181.898930253821
89_20220826 19,2179.021205695919
89_20220826 20,2023.151624871144
89_20220826 21,1999.539271022779
89_20220826 22,1632.3690475305962
89_20220826 23,1168.8936559255167
89_20220827 00,813.3846584699526
89_20220827 01,725.3851921516479
89_20220827 02,731.3470906348131
89_20220827 03,715.6833751166647
89_20220827 04,733.3149259335502
89_20220827 05,715.9881052386253
89_20220827 06,695.68426527529
89_20220827 07,925.0552513873779
89_20220827 08,1264.8753130275343
89_20220827 09,1799.2592848878687
89_20220827 10,2267.69095818761
89_20220827 11,2319.841481689345
89_20220827 12,2373.4090156659213
89_20220827 13,2414.1374232401067
89_20220827 14,2361.6751785597953
89_20220827 15,2370.1217104746543
89_20220827 16,2336.3137828959966
89_20220827 17,2359.5721873805605
89_20220827 18,2272.6862218754827
89_20220827 19,2247.7845012681837
89_20220827 20,2038.423581458143
89_20220827 21,2017.5863297052588
89_20220827 22,1708.8170641055729
89_20220827 23,1341.239445148208
89_20220828 00,913.1677416491711
89_20220828 01,724.0036255248948
89_20220828 02,651.2654517241667
89_20220828 03,631.2674828363187
89_20220828 04,616.4051360887173
89_20220828 05,643.2322049540838
89_20220828 06,641.9245317258645
89_20220828 07,765.371347792337
89_20220828 08,1092.2767678767705
89_20220828 09,1587.1633639269448
89_20220828 10,1988.8379491624758
89_20220828 11,1893.327216518971
89_20220828 12,1844.1251690588786
89_20220828 13,1352.14493112367
89_20220828 14,1233.7503752667803
89_20220828 15,1174.4519911776993
89_20220828 16,1456.8077696746457
89_20220828 17,1008.4324616925809
89_20220828 18,1410.188225684693
89_20220828 19,1315.7627846260145
89_20220828 20,1448.009423699359
89_20220828 21,1408.374011058011
89_20220828 22,1240.8231678624038
89_20220828 23,1153.4862056439458
89_20220829 00,739.307249495761
89_20220829 01,657.1260644097424
89_20220829 02,652.307832934462
89_20220829 03,626.407889324946
89_20220829 04,626.441199432728
89_20220829 05,633.0105962765282
89_20220829 06,639.8061893626299
89_20220829 07,819.2331844865632
89_20220829 08,1020.443097452069
89_20220829 09,1559.212869534698
89_20220829 10,2023.6750428741684
89_20220829 11,1972.6827196474405
89_20220829 12,2041.8475306399798
89_20220829 13,2069.0706640798558
89_20220829 14,2041.3410314101109
89_20220829 15,2074.8213713048435
89_20220829 16,2041.7017788230035
89_20220829 17,2019.1329422947263
89_20220829 18,1956.6408361383926
89_20220829 19,1947.7774891114054
89_20220829 20,1885.8091744170088
89_20220829 21,1841.063705211397
89_20220829 22,1366.3570875943897
89_20220829 23,1193.3601569091104
89_20220830 00,734.9611162125575
89_20220830 01,658.9610855233053
89_20220830 02,628.6824087248917
89_20220830 03,492.5517697963476
89_20220830 04,508.1348927116231
89_20220830 05,523.7082028668549
89_20220830 06,620.2783675931317
89_20220830 07,836.4084268558228
89_20220830 08,1069.115677149742
89_20220830 09,1441.7853686396245
89_20220830 10,1790.700326855186
89_20220830 11,1863.6893529830731
89_20220830 12,1921.2966075929676
89_20220830 13,1899.9044273224656
89_20220830 14,1917.0542436284327
89_20220830 15,1927.4336389878454
89_20220830 16,1977.8831341294974
89_20220830 17,2009.7367810667997
89_20220830 18,1947.4897714275119
89_20220830 19,1943.825344838037
89_20220830 20,1888.5662342330918
89_20220830 21,1713.9004258402554
89_20220830 22,1187.1885551639925
89_20220830 23,905.2209783239257
89_20220831 00,592.5606894464844
89_20220831 01,530.4170609189442
89_20220831 02,525.1402659797868
89_20220831 03,510.0548137264298
89_20220831 04,508.5505181183123
89_20220831 05,530.5811169930802
89_20220831 06,631.4594081382469
89_20220831 07,838.1573153575656
89_20220831 08,1095.7657327948634
89_20220831 09,1473.3337133378407
89_20220831 10,2071.2982541625624
89_20220831 11,2134.721243201238
89_20220831 12,2112.0790349247372
89_20220831 13,2134.130787470627
89_20220831 14,2184.130396492296
89_20220831 15,2128.6294964844515
89_20220831 16,2085.370030745229
89_20220831 17,2091.482699207391
89_20220831 18,2012.4307143350682
89_20220831 19,2076.0129315323657
89_20220831 20,2015.2510053714334
89_20220831 21,1855.6761535433188
89_20220831 22,1518.0515418272507
89_20220831 23,1246.3851255691175
90_20220825 00,484.495482130477
90_20220825 01,448.98772721491696
90_20220825 02,463.47014067741344
90_20220825 03,438.1933855681646
90_20220825 04,450.5715037134444
90_20220825 05,493.00317710736005
90_20220825 06,570.9211456296928
90_20220825 07,756.5537058840413
90_20220825 08,1177.3785334395814
90_20220825 09,1836.1087063525488
90_20220825 10,2235.5394671870276
90_20220825 11,2295.896864676448
90_20220825 12,2313.01080108852
90_20220825 13,2325.2643345001434
90_20220825 14,2328.345324660619
90_20220825 15,2347.069424281525
90_20220825 16,2291.3271959906724
90_20220825 17,2251.9029718705756
90_20220825 18,2173.977938248226
90_20220825 19,2114.8727172358995
90_20220825 20,2069.901478731174
90_20220825 21,1906.9391348959691
90_20220825 22,1548.8935303388037
90_20220825 23,1117.3914831617892
90_20220826 00,594.6637329781768
90_20220826 01,590.06588617391
90_20220826 02,561.9575465767216
90_20220826 03,568.39672723007
90_20220826 04,560.6555446050436
90_20220826 05,553.5977276952984
90_20220826 06,544.7349925746407
90_20220826 07,659.4911231756734
90_20220826 08,1203.0333342483998
90_20220826 09,1855.9081628038098
90_20220826 10,2110.520330097758
90_20220826 11,2223.317706780489
90_20220826 12,2218.2679487527676
90_20220826 13,2252.5325465501887
90_20220826 14,2292.807034120934
90_20220826 15,2277.5377271385773
90_20220826 16,2321.7358712745627
90_20220826 17,2251.0738063047315
90_20220826 18,2097.943813031362
90_20220826 19,2074.0029558801634
90_20220826 20,2000.8494112181038
90_20220826 21,1852.5749985590244
90_20220826 22,1490.373405525211
90_20220826 23,1049.6326376958375
90_20220827 00,608.7907265363826
90_20220827 01,572.9796535516066
90_20220827 02,558.0956862741841
90_20220827 03,450.56991197685346
90_20220827 04,465.03087268509495
90_20220827 05,496.9625554428195
90_20220827 06,558.0954426383377
90_20220827 07,704.3642962288155
90_20220827 08,1261.20939820096
90_20220827 09,1733.499751609753
90_20220827 10,2215.9504198327213
90_20220827 11,2290.461880501957
90_20220827 12,2316.0880630931315
90_20220827 13,2429.8052408959347
90_20220827 14,2460.3149640170004
90_20220827 15,2441.2767377683313
90_20220827 16,2376.9071244562842
90_20220827 17,2395.7332539051495
90_20220827 18,2351.7830810254923
90_20220827 19,2302.745628309215
90_20220827 20,2072.3413130232475
90_20220827 21,1860.516708806527
90_20220827 22,1610.5072566005324
90_20220827 23,1142.948614859992
90_20220828 00,533.4218230798987
90_20220828 01,468.6313531678434
90_20220828 02,440.7452044678707
90_20220828 03,433.93122146605793
90_20220828 04,436.90952779026566
90_20220828 05,470.87300629314194
90_20220828 06,550.3605340498809
90_20220828 07,683.3744705374775
90_20220828 08,998.3860758450797
90_20220828 09,1426.7255936526713
90_20220828 10,1639.0866448314935
90_20220828 11,1534.5239015560562
90_20220828 12,1863.2900585338823
90_20220828 13,2041.8783657804206
90_20220828 14,2063.150177064213
90_20220828 15,1886.9071437779455
90_20220828 16,1704.9936575176869
90_20220828 17,1837.7742588709039
90_20220828 18,1615.3159503054678
90_20220828 19,1375.8940701766026
90_20220828 20,1195.0239191897974
90_20220828 21,1069.6536710723606
90_20220828 22,1111.335603718297
90_20220828 23,795.4566823569684
90_20220829 00,464.6828280454907
90_20220829 01,537.6530873809879
90_20220829 02,418.9387878926218
90_20220829 03,422.0412885031332
90_20220829 04,437.856915099332
90_20220829 05,468.00072376283225
90_20220829 06,533.8681061082492
90_20220829 07,704.1255550524726
90_20220829 08,1121.343920883861
90_20220829 09,1659.2085243730469
90_20220829 10,1994.7438649382464
90_20220829 11,2082.1816722424082
90_20220829 12,2129.74710289314
90_20220829 13,2161.155683225955
90_20220829 14,2185.662304200454
90_20220829 15,2120.55841980651
90_20220829 16,2148.981501322292
90_20220829 17,2100.546705470241
90_20220829 18,2012.1910230184392
90_20220829 19,2002.5379337274624
90_20220829 20,1838.7560614957106
90_20220829 21,1721.7330800349034
90_20220829 22,1409.664293838869
90_20220829 23,1119.591492701512
90_20220830 00,596.447285123374
90_20220830 01,450.1484430691385
90_20220830 02,450.5639968940352
90_20220830 03,448.78605474630575
90_20220830 04,451.2558263830737
90_20220830 05,451.35580888957753
90_20220830 06,543.0788756537584
90_20220830 07,733.6440060699243
90_20220830 08,1149.2081288196734
90_20220830 09,1685.5764985954256
90_20220830 10,2094.2155643107953
90_20220830 11,2165.284187206968
90_20220830 12,2162.3711204450237
90_20220830 13,2081.5363035648666
90_20220830 14,2081.548529897417
90_20220830 15,2021.3546568191161
90_20220830 16,2057.946043574066
90_20220830 17,2009.5770407434584
90_20220830 18,2019.7591234469087
90_20220830 19,1941.8392761038967
90_20220830 20,1902.2549532722194
90_20220830 21,1482.641916737921
90_20220830 22,1051.2055130035676
90_20220830 23,764.1216907267918
90_20220831 00,481.5964826846372
90_20220831 01,447.27276128194194
90_20220831 02,439.8663949055159
90_20220831 03,434.76100519605734
90_20220831 04,436.2866228316768
90_20220831 05,459.8774482438681
90_20220831 06,533.1756634249613
90_20220831 07,724.5946037428672
90_20220831 08,1116.7717265907988
90_20220831 09,1546.4022543215829
90_20220831 10,1981.9369085461713
90_20220831 11,2022.4122330612538
90_20220831 12,2020.3982651394442
90_20220831 13,2064.206856909258
90_20220831 14,2122.8855427681356
90_20220831 15,2125.139199811053
90_20220831 16,2163.1394540558763
90_20220831 17,2155.8791097376456
90_20220831 18,2086.493693989837
90_20220831 19,1974.5204076656926
90_20220831 20,1896.2740448887203
90_20220831 21,1793.8460942671543
90_20220831 22,1092.359838448739
90_20220831 23,806.7019451997545
91_20220825 00,471.0430954126758
91_20220825 01,441.497727719158
91_20220825 02,437.7451234384613
91_20220825 03,437.34218422349613
91_20220825 04,438.22573995330464
91_20220825 05,454.289713150428
91_20220825 06,497.79336733179247
91_20220825 07,635.9465655832713
91_20220825 08,757.5174242634473
91_20220825 09,1179.2651743700678
91_20220825 10,2020.300133729708
91_20220825 11,2335.451955237707
91_20220825 12,2323.951169958166
91_20220825 13,2333.4202490949706
91_20220825 14,2282.1650885782774
91_20220825 15,2304.497792845887
91_20220825 16,2255.559198791215
91_20220825 17,2102.7742799317843
91_20220825 18,1944.689742555829
91_20220825 19,1836.1388420988112
91_20220825 20,1626.6520918301699
91_20220825 21,1406.7887149402106
91_20220825 22,1157.6898474287852
91_20220825 23,778.325911109245
91_20220826 00,576.1804589893661
91_20220826 01,537.2943044322283
91_20220826 02,537.5346456236024
91_20220826 03,540.6360930294816
91_20220826 04,547.1567536131249
91_20220826 05,532.4243529904459
91_20220826 06,494.3242509131224
91_20220826 07,604.0074513467249
91_20220826 08,771.3240797729732
91_20220826 09,1148.4714149992724
91_20220826 10,1863.0453673367583
91_20220826 11,2085.797050695959
91_20220826 12,2217.2774234658314
91_20220826 13,2242.447402361033
91_20220826 14,2314.748640179216
91_20220826 15,2333.3842178426853
91_20220826 16,2327.744653810257
91_20220826 17,2198.4633303763208
91_20220826 18,2091.6037407608187
91_20220826 19,1937.8753372033339
91_20220826 20,1729.8335409906517
91_20220826 21,1501.5770949127054
91_20220826 22,1123.1902470579741
91_20220826 23,766.2404039547364
91_20220827 00,471.15969116196106
91_20220827 01,460.26799414997913
91_20220827 02,455.4737334475985
91_20220827 03,436.9742214026618
91_20220827 04,439.02270590571226
91_20220827 05,475.1906172602877
91_20220827 06,504.23027046649463
91_20220827 07,611.0772867201787
91_20220827 08,753.9454212423801
91_20220827 09,1037.0810818159966
91_20220827 10,1714.514127838739
91_20220827 11,2207.9853562102858
91_20220827 12,2255.332214091843
91_20220827 13,2377.4285180868374
91_20220827 14,2274.5574770094368
91_20220827 15,2239.6573673484027
91_20220827 16,2296.891395575474
91_20220827 17,2287.534383840285
91_20220827 18,2165.288324756139
91_20220827 19,1955.09613364727
91_20220827 20,1701.4518057776033
91_20220827 21,1581.1472179083896
91_20220827 22,1279.0656813436763
91_20220827 23,799.4818942135352
91_20220828 00,573.309772379657
91_20220828 01,545.5278056031653
91_20220828 02,446.9509806143501
91_20220828 03,435.1048873719783
91_20220828 04,438.2831868878157
91_20220828 05,480.5686025651333
91_20220828 06,530.2175341413015
91_20220828 07,673.9220820149966
91_20220828 08,781.5255279430221
91_20220828 09,1089.023399871972
91_20220828 10,1544.2483859550844
91_20220828 11,1923.3615712310063
91_20220828 12,2138.5799125559083
91_20220828 13,2292.2741170298455
91_20220828 14,2302.5723372946986
91_20220828 15,2285.796263898427
91_20220828 16,2252.2356193487594
91_20220828 17,2003.5150481123978
91_20220828 18,1933.3337881377493
91_20220828 19,1754.9190737176723
91_20220828 20,1570.1587927446462
91_20220828 21,1223.1072200924666
91_20220828 22,1051.4693503092828
91_20220828 23,808.1646421961148
91_20220829 00,576.4948850492949
91_20220829 01,604.6855291091821
91_20220829 02,490.52398998855136
91_20220829 03,480.5189321528652
91_20220829 04,492.30601747899243
91_20220829 05,501.59918696205676
91_20220829 06,566.0895271832708
91_20220829 07,671.7299224717256
91_20220829 08,751.6001328803926
91_20220829 09,1066.9035422985216
91_20220829 10,1737.1483874270784
91_20220829 11,1997.0695104975864
91_20220829 12,1930.7613287257793
91_20220829 13,2022.0451259136253
91_20220829 14,2066.8428747099924
91_20220829 15,2053.7397200806136
91_20220829 16,2056.5236876967906
91_20220829 17,2009.6004428607769
91_20220829 18,1892.8590409196945
91_20220829 19,1828.9612520183284
91_20220829 20,1630.2900404324855
91_20220829 21,1207.2865851424472
91_20220829 22,854.900528809002
91_20220829 23,549.9433142450845
91_20220830 00,508.1611944814557
91_20220830 01,504.0852601075415
91_20220830 02,508.6632455642271
91_20220830 03,492.922337343908
91_20220830 04,527.3656788073281
91_20220830 05,535.4090701673227
91_20220830 06,586.4044852853118
91_20220830 07,663.0359431185386
91_20220830 08,899.2569132588643
91_20220830 09,1186.5445882903255
91_20220830 10,2188.037624721769
91_20220830 11,2397.2780690337195
91_20220830 12,2388.336187401828
91_20220830 13,2404.205089413262
91_20220830 14,2352.6806244928684
91_20220830 15,2318.018695080966
91_20220830 16,2293.3542196919834
91_20220830 17,2296.7323963165527
91_20220830 18,2132.376574708407
91_20220830 19,2022.2914103325631
91_20220830 20,1671.210195528237
91_20220830 21,1226.4833697949311
91_20220830 22,826.8184418676352
91_20220830 23,518.959263692732
91_20220831 00,450.5276205940026
91_20220831 01,439.11172068866927
91_20220831 02,418.56048019598455
91_20220831 03,419.7804712331541
91_20220831 04,426.5376926934023
91_20220831 05,439.2987777227484
91_20220831 06,484.9240407862571
91_20220831 07,602.3688435189728
91_20220831 08,766.9181105819488
91_20220831 09,1030.3242723169594
91_20220831 10,1725.564761128822
