num_date_time,answer
76_20220829 05,1038.2773941681678
76_20220829 06,1077.5188409155967
76_20220829 07,1141.4111215846892
76_20220829 08,1238.3792976511552
76_20220829 09,1284.4217148561168
76_20220829 10,1323.2478129217684
76_20220829 11,1355.4962018745032
76_20220829 12,1356.5694499391009
76_20220829 13,1384.8541189610053
76_20220829 14,1493.8441052261458
76_20220829 15,1490.5694716373046
76_20220829 16,1533.2543412098091
76_20220829 17,1479.7916585310154
76_20220829 18,1368.5585658544815
76_20220829 19,1339.2477689058962
76_20220829 20,1275.7724705624898
76_20220829 21,1286.7577700228044
76_20220829 22,1216.790878802765
76_20220829 23,1177.6626027886116
76_20220830 00,1145.7111334936603
76_20220830 01,1110.5098737315195
76_20220830 02,1081.7876659503727
76_20220830 03,1113.5793944565094
76_20220830 04,1118.0439052194722
76_20220830 05,1112.6690509606972
76_20220830 06,1141.60268182732
76_20220830 07,1191.099214302141
76_20220830 08,1306.0336855423034
76_20220830 09,1498.7606256477925
76_20220830 10,1536.9028836451123
76_20220830 11,1570.3816307992115
76_20220830 12,1546.2048689835513
76_20220830 13,1560.3860549850438
76_20220830 14,1577.1624224336015
76_20220830 15,1576.6979671580648
76_20220830 16,1573.482500914746
76_20220830 17,1496.5368825922544
76_20220830 18,1367.6045659232195
76_20220830 19,1318.0187906018468
76_20220830 20,1254.2507949265266
76_20220830 21,1210.1236046636302
76_20220830 22,1161.1852568762108
76_20220830 23,1159.4406018834366
76_20220831 00,1159.769673993879
76_20220831 01,1131.7843507779364
76_20220831 02,1114.112253563311
76_20220831 03,1105.8664975400343
76_20220831 04,1117.573084473186
76_20220831 05,1115.669321683124
76_20220831 06,1141.792559151796
76_20220831 07,1182.3577143834523
76_20220831 08,1299.677383275421
76_20220831 09,1500.0990411416078
76_20220831 10,1573.7368359761565
76_20220831 11,1567.1664823098606
76_20220831 12,1559.4317782761036
76_20220831 13,1582.3688006207774
76_20220831 14,1589.8405979743768
76_20220831 15,1553.4292505385774
76_20220831 16,1569.9291749655474
76_20220831 17,1532.106866189029
76_20220831 18,1376.3316468569135
76_20220831 19,1340.8278804845686
76_20220831 20,1283.6133003467407
76_20220831 21,1218.7665114223284
76_20220831 22,1164.0051429540663
76_20220831 23,1160.235032525439
77_20220825 00,1096.5618932844686
77_20220825 01,1055.784136073031
77_20220825 02,997.6089555571687
77_20220825 03,971.4373599738959
77_20220825 04,977.6714780580684
77_20220825 05,1073.7735143703612
77_20220825 06,1286.22524970638
77_20220825 07,1741.3278388935773
77_20220825 08,2081.2831668143735
77_20220825 09,2179.110146119289
77_20220825 10,2196.4440686117964
77_20220825 11,2216.748346465631
77_20220825 12,2218.554007625795
77_20220825 13,2224.3821444092505
77_20220825 14,2183.8335941077135
77_20220825 15,2106.1660179234977
77_20220825 16,2148.953506862444
77_20220825 17,1956.830422746907
77_20220825 18,1571.8492894886838
77_20220825 19,1426.7875114166945
77_20220825 20,1353.6385384347857
77_20220825 21,1245.570920972072
77_20220825 22,1194.8295872016436
77_20220825 23,1154.8249308483328
77_20220826 00,1093.9135379199386
77_20220826 01,1040.269981669424
77_20220826 02,963.4959961823279
77_20220826 03,944.8099694403711
77_20220826 04,980.1436683828487
77_20220826 05,1070.4901908791537
77_20220826 06,1283.67621449411
77_20220826 07,1657.8499125058843
77_20220826 08,1944.5148826634904
77_20220826 09,2084.7197416292875
77_20220826 10,2201.2732469359257
77_20220826 11,2182.6860878533535
77_20220826 12,2153.2373702789914
77_20220826 13,2185.2324811155254
77_20220826 14,2187.122845422685
77_20220826 15,2173.4498352747846
77_20220826 16,2113.275601846946
77_20220826 17,1900.9384707609327
77_20220826 18,1546.3947377090951
77_20220826 19,1425.5744414967942
77_20220826 20,1348.8923990835424
77_20220826 21,1237.329444642076
77_20220826 22,1182.3096477839517
77_20220826 23,1139.0860473414664
77_20220827 00,1062.5760272459354
77_20220827 01,1029.1742815612197
77_20220827 02,950.5416226333892
77_20220827 03,935.019646704496
77_20220827 04,956.7790874002428
77_20220827 05,974.5890104546578
77_20220827 06,1100.6673820472656
77_20220827 07,1142.840763093173
77_20220827 08,1201.484249909886
77_20220827 09,1178.5699273322632
77_20220827 10,1176.0551862162813
77_20220827 11,1170.4557025585093
77_20220827 12,1206.7697946669373
77_20220827 13,1198.0236015031535
77_20220827 14,1236.371189978778
77_20220827 15,1244.9321519808373
77_20220827 16,1273.2761832721164
77_20220827 17,1262.007869380173
77_20220827 18,1209.4432205353162
77_20220827 19,1144.919558986431
77_20220827 20,1130.2078135141653
77_20220827 21,1121.7410022414076
77_20220827 22,1063.026457888763
77_20220827 23,1067.4865511503476
77_20220828 00,1084.4217051406724
77_20220828 01,1089.752335292483
77_20220828 02,995.2554334456262
77_20220828 03,955.1212342854402
77_20220828 04,975.9534722273092
77_20220828 05,1041.7022546032385
77_20220828 06,1134.546654804652
77_20220828 07,1275.3801939675473
77_20220828 08,1188.3875503881309
77_20220828 09,1202.6502875675824
77_20220828 10,1178.7102244334994
77_20220828 11,1212.9009306947812
77_20220828 12,1230.5369821680379
77_20220828 13,1232.9506451066034
77_20220828 14,1252.583433029248
77_20220828 15,1272.5932068959585
77_20220828 16,1275.2071023888175
77_20220828 17,1279.0394868415262
77_20220828 18,1191.825871016087
77_20220828 19,1207.2550374960315
77_20220828 20,1177.977946375624
77_20220828 21,1158.478699479773
77_20220828 22,1098.5804428090446
77_20220828 23,1095.4380471215136
77_20220829 00,1045.8740831678813
77_20220829 01,994.7055595164155
77_20220829 02,941.3454167834896
77_20220829 03,939.5075451161471
77_20220829 04,938.5897173419806
77_20220829 05,1002.7735139965067
77_20220829 06,1172.5508418245574
77_20220829 07,1485.306210876596
77_20220829 08,1493.3142109549246
77_20220829 09,1571.2076497455917
77_20220829 10,1641.1397911700014
77_20220829 11,1612.3189782583227
77_20220829 12,1535.923819739168
77_20220829 13,1619.9006646970342
77_20220829 14,1639.8712318557023
77_20220829 15,1627.283132409174
77_20220829 16,1458.6821302930027
77_20220829 17,1434.8572791457102
77_20220829 18,1269.097486366755
77_20220829 19,1191.175813813969
77_20220829 20,1201.2631120672427
77_20220829 21,1145.0390654494254
77_20220829 22,1078.2518008660286
77_20220829 23,1034.8410517807117
77_20220830 00,1061.1495546745055
77_20220830 01,1016.0388091331746
77_20220830 02,954.9233343770044
77_20220830 03,956.572612655178
77_20220830 04,986.7360102751833
77_20220830 05,1056.3839030531863
77_20220830 06,1284.5133558644006
77_20220830 07,1716.4282539671592
77_20220830 08,1944.654465260285
77_20220830 09,2042.77722406484
77_20220830 10,2092.6546448845816
77_20220830 11,2125.516979838355
77_20220830 12,2092.412956681132
77_20220830 13,2117.0519650818846
77_20220830 14,2087.835742018921
77_20220830 15,2102.525943264953
77_20220830 16,2067.0547266087224
77_20220830 17,1988.7834385964097
77_20220830 18,1567.3484734800006
77_20220830 19,1406.8018052529267
77_20220830 20,1318.0944752609414
77_20220830 21,1240.2992976012595
77_20220830 22,1163.409665898843
77_20220830 23,1114.1136318902836
77_20220831 00,1087.7989820383366
77_20220831 01,1053.2390950787571
77_20220831 02,988.1397954179974
77_20220831 03,972.8412237725607
77_20220831 04,986.7845462660314
77_20220831 05,1081.4854405271276
77_20220831 06,1317.9162827568719
77_20220831 07,1788.7606298567384
77_20220831 08,1999.1261579790657
77_20220831 09,2102.385648709086
77_20220831 10,2122.9306305783857
77_20220831 11,2142.0948853025184
77_20220831 12,2129.483035367665
77_20220831 13,2159.485824637505
77_20220831 14,2103.951793057718
77_20220831 15,2160.7721665407344
77_20220831 16,2137.584910044502
77_20220831 17,2005.2411183027125
77_20220831 18,1581.384791653886
77_20220831 19,1428.6713734176446
77_20220831 20,1338.138778281361
77_20220831 21,1278.3986568504754
77_20220831 22,1163.3370652557244
77_20220831 23,1141.9908788533123
78_20220825 00,1001.4528697710239
78_20220825 01,964.0502895367822
78_20220825 02,957.3045971561818
78_20220825 03,935.2499477820542
78_20220825 04,929.6679275104061
78_20220825 05,958.8609702120028
78_20220825 06,1121.7348191904248
78_20220825 07,1392.1631973246103
78_20220825 08,2088.863667327674
78_20220825 09,2814.3729026887254
78_20220825 10,2907.0952166412058
78_20220825 11,2879.0310851157833
78_20220825 12,2936.542513172799
78_20220825 13,2896.8997847941173
78_20220825 14,2832.1825881797718
78_20220825 15,2619.997510661442
78_20220825 16,2578.1236834195142
78_20220825 17,2274.841068505586
78_20220825 18,1839.3115573582486
78_20220825 19,1637.8233243364257
78_20220825 20,1397.848349022255
78_20220825 21,1188.1336479393806
78_20220825 22,1092.1027295253396
78_20220825 23,1052.4925699191665
78_20220826 00,1012.0712158118108
78_20220826 01,949.8607623712711
78_20220826 02,942.5538854586247
78_20220826 03,932.8580950791576
78_20220826 04,931.1031756439368
78_20220826 05,973.9245860698355
78_20220826 06,1110.6655778517736
78_20220826 07,1366.5346057967672
78_20220826 08,1955.3812311004283
78_20220826 09,2723.077181301615
78_20220826 10,2941.4280655362904
78_20220826 11,2972.5203256461623
78_20220826 12,2960.0761995609555
78_20220826 13,3028.227293982499
78_20220826 14,2990.1485575562215
78_20220826 15,2934.7722145851535
78_20220826 16,2846.9770466537248
78_20220826 17,2442.2884841802734
78_20220826 18,1938.6192627412909
78_20220826 19,1692.983165082341
78_20220826 20,1455.6100035759584
78_20220826 21,1227.8373292883598
78_20220826 22,1081.4514439735851
78_20220826 23,1049.994801471531
78_20220827 00,969.1855817151385
78_20220827 01,948.2711977684482
78_20220827 02,919.4388776092477
78_20220827 03,905.3155786486535
78_20220827 04,907.7859121940995
78_20220827 05,930.980032040018
78_20220827 06,988.2218915252507
78_20220827 07,1054.6636644778407
78_20220827 08,1065.7073231890017
78_20220827 09,1160.3849750277047
78_20220827 10,1237.9240616127563
78_20220827 11,1196.7258543053435
78_20220827 12,1253.206938566568
78_20220827 13,1243.9907646441982
78_20220827 14,1250.384101274964
78_20220827 15,1228.023164889289
78_20220827 16,1210.638700027853
78_20220827 17,1151.8602640995136
78_20220827 18,1133.2470580265126
78_20220827 19,1044.3159645516187
78_20220827 20,1071.713586772953
78_20220827 21,1040.7642926999347
78_20220827 22,953.6261838696433
78_20220827 23,940.2687715138907
78_20220828 00,933.8272007331905
78_20220828 01,942.0251860011689
78_20220828 02,925.1065383034346
78_20220828 03,894.8455255058051
78_20220828 04,890.676829612255
78_20220828 05,922.7658685243777
78_20220828 06,950.3530803050477
78_20220828 07,1059.8053650518957
78_20220828 08,1022.5239323283379
78_20220828 09,1101.4788743005906
78_20220828 10,1116.6226925376527
78_20220828 11,1188.5504832816994
78_20220828 12,1190.4692289021737
78_20220828 13,1205.5197200074697
78_20220828 14,1198.522912805751
78_20220828 15,1231.9724942648027
78_20220828 16,1173.728660768263
78_20220828 17,1190.5077703222023
78_20220828 18,1124.8173907806495
78_20220828 19,1119.3946033391571
78_20220828 20,1069.7020851812229
78_20220828 21,1032.848871720356
78_20220828 22,949.8208363704393
78_20220828 23,951.7102567084379
78_20220829 00,890.0670903890001
78_20220829 01,872.3758750711436
78_20220829 02,851.8693031980894
78_20220829 03,854.9529244262737
78_20220829 04,843.6415345584742
78_20220829 05,888.5642100377747
78_20220829 06,988.3071273694244
78_20220829 07,1171.1209280540336
78_20220829 08,1453.6640650041631
78_20220829 09,1900.7365852109406
78_20220829 10,1994.3613127746555
78_20220829 11,1820.5109344866135
78_20220829 12,1780.0573348774053
78_20220829 13,1810.0804839472426
78_20220829 14,1903.4254863340786
78_20220829 15,1851.934349680964
78_20220829 16,1632.2192732395945
78_20220829 17,1484.841221045092
78_20220829 18,1346.6605713382235
78_20220829 19,1299.5224040796566
78_20220829 20,1249.9136691810713
78_20220829 21,1084.5899282689013
78_20220829 22,987.314609903434
78_20220829 23,944.3074138415086
78_20220830 00,943.2472883725712
78_20220830 01,919.8797174738972
78_20220830 02,907.5820289805139
78_20220830 03,928.1832920672108
78_20220830 04,938.1228497953991
78_20220830 05,946.1417222864594
78_20220830 06,1092.681941688014
78_20220830 07,1336.1729963533996
78_20220830 08,1845.6429042582708
78_20220830 09,2524.8783894999738
78_20220830 10,2688.519772823653
78_20220830 11,2721.4350102905887
78_20220830 12,2718.920405774448
78_20220830 13,2747.4191187379247
78_20220830 14,2731.4097111766096
78_20220830 15,2692.982664129626
78_20220830 16,2617.900026898648
78_20220830 17,2380.6262824864634
78_20220830 18,1892.654362594917
78_20220830 19,1683.2080675399802
78_20220830 20,1436.012677656951
78_20220830 21,1218.551015137797
78_20220830 22,1072.8350097429914
78_20220830 23,1005.1494956356134
78_20220831 00,984.9757955237341
78_20220831 01,964.1476502224314
78_20220831 02,957.1920252224293
78_20220831 03,946.186140051173
78_20220831 04,938.0890482692839
78_20220831 05,976.414630615029
78_20220831 06,1111.8282836834294
78_20220831 07,1391.459821490815
78_20220831 08,1962.6916814395702
78_20220831 09,2648.5362269875986
78_20220831 10,2742.705998847803
78_20220831 11,2735.6572581741943
78_20220831 12,2672.27438635093
78_20220831 13,2755.202950759718
78_20220831 14,2715.05319473693
78_20220831 15,2759.41717918884
78_20220831 16,2733.266865682288
78_20220831 17,2412.7104793581652
78_20220831 18,1888.1328549704172
78_20220831 19,1661.185089491527
78_20220831 20,1420.1385108531128
78_20220831 21,1216.3883392644977
78_20220831 22,1067.9445787951286
78_20220831 23,1037.459746930208
79_20220825 00,2230.5489687012173
79_20220825 01,2189.21599654861
79_20220825 02,2194.351876417154
79_20220825 03,2147.5664648198303
79_20220825 04,2143.2336768820655
79_20220825 05,2228.2467131623393
79_20220825 06,2471.87803854224
79_20220825 07,2927.1113794660523
79_20220825 08,3671.461834421063
79_20220825 09,4049.306687787455
79_20220825 10,4151.160620627472
79_20220825 11,4192.9284341606535
79_20220825 12,4298.061219372205
79_20220825 13,4160.620039957607
79_20220825 14,4066.873173535844
79_20220825 15,3900.2009218238277
79_20220825 16,3759.171457627096
79_20220825 17,3530.3436595990493
79_20220825 18,3137.3140458440034
79_20220825 19,2829.6004596692483
79_20220825 20,2547.59561400984
79_20220825 21,2444.9908677305493
79_20220825 22,2396.497746862621
79_20220825 23,2301.026752754069
79_20220826 00,2262.4826244873543
79_20220826 01,2181.407175145246
79_20220826 02,2191.7880620474916
79_20220826 03,2146.2234700803942
79_20220826 04,2148.6015407553864
79_20220826 05,2221.832914576721
79_20220826 06,2434.10476507374
79_20220826 07,2846.6032141907467
79_20220826 08,3538.4225317889714
79_20220826 09,3978.0619254156436
79_20220826 10,4171.582090533571
79_20220826 11,4226.450862633389
79_20220826 12,4209.721114707612
79_20220826 13,4266.47646580032
79_20220826 14,4218.545306868184
79_20220826 15,4116.1139988741825
79_20220826 16,3973.7912437322316
79_20220826 17,3614.0349226131298
79_20220826 18,3059.936697892049
79_20220826 19,2770.0155473613795
79_20220826 20,2535.495666920521
79_20220826 21,2456.440667290986
79_20220826 22,2321.032198641623
79_20220826 23,2216.122351456443
79_20220827 00,2202.7121344179445
79_20220827 01,2160.196331358829
79_20220827 02,2123.4183273235267
79_20220827 03,2162.2267263877043
79_20220827 04,2124.26725743654
79_20220827 05,2101.501817209004
79_20220827 06,2146.764316680127
79_20220827 07,2299.60859582092
79_20220827 08,2469.0059291811926
79_20220827 09,2617.9957330596244
