num_date_time,answer
90_20220831 11,2163.40993936829
90_20220831 12,2140.8548713972764
90_20220831 13,2183.559120741755
90_20220831 14,2275.3526901900063
90_20220831 15,2242.0226385262004
90_20220831 16,2261.271054634926
90_20220831 17,2196.1968360836063
90_20220831 18,2090.02193852599
90_20220831 19,2032.0536458062393
90_20220831 20,1968.6998707056368
90_20220831 21,1509.6216841568641
90_20220831 22,1081.6596767594344
90_20220831 23,806.9972267485444
91_20220825 00,450.53025407766756
91_20220825 01,452.32972989721407
91_20220825 02,437.92849352504817
91_20220825 03,435.19298756656326
91_20220825 04,434.8523347264119
91_20220825 05,441.3945015585098
91_20220825 06,475.8539261046982
91_20220825 07,599.281857171591
91_20220825 08,699.726699281731
91_20220825 09,1119.6512335861757
91_20220825 10,1996.1306232966856
91_20220825 11,2379.7029914861214
91_20220825 12,2374.24479364228
91_20220825 13,2370.2626435997377
91_20220825 14,2356.1668740925415
91_20220825 15,2308.6560201008856
91_20220825 16,2285.9790538156044
91_20220825 17,2152.051779689962
91_20220825 18,2035.6324776889298
91_20220825 19,1919.5613742603648
91_20220825 20,1593.734972499668
91_20220825 21,1117.3103708756323
91_20220825 22,822.8247274817353
91_20220825 23,511.6118165404822
91_20220826 00,433.96896069611245
91_20220826 01,429.33150473704893
91_20220826 02,420.02092399877165
91_20220826 03,425.98451900255554
91_20220826 04,426.6679382734846
91_20220826 05,440.4344764939123
91_20220826 06,481.9482211408315
91_20220826 07,598.1864250303661
91_20220826 08,754.3380125853308
91_20220826 09,1099.1869812915145
91_20220826 10,1850.6959202540238
91_20220826 11,2132.714218397232
91_20220826 12,2260.1895459369953
91_20220826 13,2232.8294108721598
91_20220826 14,2350.094542166886
91_20220826 15,2357.056401525304
91_20220826 16,2308.5023526731566
91_20220826 17,2166.569736846398
91_20220826 18,2137.982807228914
91_20220826 19,1990.8503190423155
91_20220826 20,1664.5618428475468
91_20220826 21,1165.912049245064
91_20220826 22,808.6643080141076
91_20220826 23,522.7749037944667
91_20220827 00,450.5588774256121
91_20220827 01,439.13956776026936
91_20220827 02,435.49369573157986
91_20220827 03,436.51222264418874
91_20220827 04,439.0246886691401
91_20220827 05,452.86516970708954
91_20220827 06,468.78877569063013
91_20220827 07,579.8048583883611
91_20220827 08,703.6128569401935
91_20220827 09,1137.3056460350124
91_20220827 10,1828.936892604155
91_20220827 11,2208.716521546676
91_20220827 12,2277.4494716611052
91_20220827 13,2316.263328278736
91_20220827 14,2219.5380082216284
91_20220827 15,2208.149252714889
91_20220827 16,2218.387960533784
91_20220827 17,2184.9451787718162
91_20220827 18,2131.2685906222596
91_20220827 19,1936.6297408791172
91_20220827 20,1595.3466599889139
91_20220827 21,1149.4222259750952
91_20220827 22,820.1932224794268
91_20220827 23,547.5237201993677
91_20220828 00,455.24545750031484
91_20220828 01,426.8478821074081
91_20220828 02,426.4441660648879
91_20220828 03,423.677326961036
91_20220828 04,433.0640225712612
91_20220828 05,450.1523738064143
91_20220828 06,509.9416750479789
91_20220828 07,603.6827237257314
91_20220828 08,708.5843579513831
91_20220828 09,1022.5202224953841
91_20220828 10,1334.4385196136668
91_20220828 11,1719.9709854736618
91_20220828 12,2028.6799877074986
91_20220828 13,2155.3877221363728
91_20220828 14,2166.809006457393
91_20220828 15,2154.742847014444
91_20220828 16,2181.133671428313
91_20220828 17,1926.0318483021408
91_20220828 18,1873.2661221187275
91_20220828 19,1811.5899300326762
91_20220828 20,1514.4802890411208
91_20220828 21,948.9308677867451
91_20220828 22,673.0452384573354
91_20220828 23,444.86619552809185
91_20220829 00,494.8363448331806
91_20220829 01,522.3651407500345
91_20220829 02,528.2044268878524
91_20220829 03,501.57023843003145
91_20220829 04,490.89416143385523
91_20220829 05,494.9737618348939
91_20220829 06,541.9464729401218
91_20220829 07,646.8505580768282
91_20220829 08,739.5750484537698
91_20220829 09,1045.17214053294
91_20220829 10,1709.3629485296608
91_20220829 11,2003.1375938501062
91_20220829 12,2066.268956027033
91_20220829 13,2179.861889812469
91_20220829 14,2080.74688634519
91_20220829 15,2081.748370190153
91_20220829 16,2092.072402059969
91_20220829 17,2000.6854582374747
91_20220829 18,1891.8618008666967
91_20220829 19,1891.091168133974
91_20220829 20,1636.353702756587
91_20220829 21,1227.2291100814464
91_20220829 22,864.0066447723739
91_20220829 23,568.2759476561661
91_20220830 00,549.9336163762714
91_20220830 01,551.9944350274579
91_20220830 02,550.1663810566793
91_20220830 03,517.3629716482704
91_20220830 04,570.0588426325062
91_20220830 05,536.1270536794786
91_20220830 06,561.8428203250076
91_20220830 07,655.9812950252093
91_20220830 08,773.3184164023831
91_20220830 09,1144.457877507759
91_20220830 10,2157.308801468881
91_20220830 11,2466.0329175323277
91_20220830 12,2407.479508645818
91_20220830 13,2387.9618713557243
91_20220830 14,2479.7527477842546
91_20220830 15,2418.4636137130565
91_20220830 16,2374.857466573025
91_20220830 17,2322.1928274623683
91_20220830 18,2216.8441674200085
91_20220830 19,2133.4309656121195
91_20220830 20,1742.9986363966414
91_20220830 21,1202.1805932283016
91_20220830 22,836.028747435664
91_20220830 23,530.843798035889
91_20220831 00,445.7519318446008
91_20220831 01,435.5342645424191
91_20220831 02,422.29051014025936
91_20220831 03,424.670715608355
91_20220831 04,425.2046261016408
91_20220831 05,452.75581678788285
91_20220831 06,481.97744930781715
91_20220831 07,606.5883251325902
91_20220831 08,717.6056247933708
91_20220831 09,1067.6545571548484
91_20220831 10,1839.4630885036424
91_20220831 11,2246.0762276268306
91_20220831 12,2195.1268266711722
91_20220831 13,2177.659499643924
91_20220831 14,2247.552170375359
91_20220831 15,2169.9176218874595
91_20220831 16,2154.912769615406
91_20220831 17,2089.6496974858887
91_20220831 18,2065.797764718501
91_20220831 19,1937.6404745032332
91_20220831 20,1594.1923843346854
91_20220831 21,1134.2552063732492
91_20220831 22,807.204297510293
91_20220831 23,502.03228659109493
92_20220825 00,515.1757681134324
92_20220825 01,510.49018132409304
92_20220825 02,519.8337408785992
92_20220825 03,517.8065663312376
92_20220825 04,511.2999184843044
92_20220825 05,512.2547431105114
92_20220825 06,652.8765197162928
92_20220825 07,912.5559754591279
92_20220825 08,1090.9438818303006
92_20220825 09,1464.4349820433852
92_20220825 10,1721.098831869479
92_20220825 11,1709.7843859380139
92_20220825 12,1722.531224014263
92_20220825 13,1725.554352541074
92_20220825 14,1708.3342525378152
92_20220825 15,1629.8319272026395
92_20220825 16,1684.4310804026172
92_20220825 17,1654.8362357238689
92_20220825 18,1668.316805927899
92_20220825 19,1654.3314184499734
92_20220825 20,1626.5156004402559
92_20220825 21,1508.0456589802186
92_20220825 22,1333.878011982047
92_20220825 23,879.7840314185439
92_20220826 00,573.9301524148815
92_20220826 01,540.6210908669091
92_20220826 02,540.8762771295645
92_20220826 03,520.6799033613881
92_20220826 04,520.1567520226826
92_20220826 05,535.4578749362216
92_20220826 06,682.0455663395843
92_20220826 07,978.2100101751194
92_20220826 08,1168.8647804308964
92_20220826 09,1495.1299512277012
92_20220826 10,1731.6121411439897
92_20220826 11,1759.8143418419454
92_20220826 12,1761.4154048662201
92_20220826 13,1773.4389595787407
92_20220826 14,1760.2178386900057
92_20220826 15,1727.668526416832
92_20220826 16,1768.1249252646444
92_20220826 17,1690.0646725111292
92_20220826 18,1695.0003349709427
92_20220826 19,1744.4633613243282
92_20220826 20,1768.0804842302484
92_20220826 21,1608.0031172619497
92_20220826 22,1363.873826852405
92_20220826 23,846.7561690372781
92_20220827 00,559.5920986657464
92_20220827 01,543.2492550938156
92_20220827 02,534.906865806619
92_20220827 03,531.8159510308113
92_20220827 04,540.6846048535299
92_20220827 05,551.0242975388187
92_20220827 06,714.1047032623625
92_20220827 07,1007.7397242064492
92_20220827 08,1261.8604453708224
92_20220827 09,1557.9113853341255
92_20220827 10,2053.6796410400943
92_20220827 11,2102.0944976444225
92_20220827 12,2151.410838032312
92_20220827 13,2088.6835990496397
92_20220827 14,2145.766741822894
92_20220827 15,2102.6635648213028
92_20220827 16,2126.610192199049
92_20220827 17,2056.9666593908814
92_20220827 18,2035.8635371660473
92_20220827 19,1981.968069878445
92_20220827 20,1736.4699226604762
92_20220827 21,1713.3218070480896
92_20220827 22,1561.1007253905045
92_20220827 23,959.6769158530238
92_20220828 00,598.3260096254527
92_20220828 01,580.1685146967652
92_20220828 02,559.893403157272
92_20220828 03,529.8299399499791
92_20220828 04,500.33715630404174
92_20220828 05,525.2737605922403
92_20220828 06,632.8141814469424
92_20220828 07,968.292771867947
92_20220828 08,1188.3385436351791
92_20220828 09,1520.084153974953
92_20220828 10,1795.5533628349588
92_20220828 11,1992.813697114532
92_20220828 12,1834.4160196670673
92_20220828 13,1480.941589448898
92_20220828 14,1514.8554882668273
92_20220828 15,1586.5704279319102
92_20220828 16,1634.4404423762683
92_20220828 17,1708.3367972398946
92_20220828 18,1626.1697861644054
92_20220828 19,1949.4458275104512
92_20220828 20,1537.0986132907447
92_20220828 21,1228.8430469383527
92_20220828 22,946.2638970761968
92_20220828 23,691.1031322094902
92_20220829 00,526.4333970377362
92_20220829 01,483.63999407630416
92_20220829 02,485.15826302427877
92_20220829 03,479.2907630440931
92_20220829 04,499.3129097676526
92_20220829 05,510.74975199092
92_20220829 06,630.7810451331158
92_20220829 07,952.8412959991495
92_20220829 08,1189.2328846493651
92_20220829 09,1545.7064655260583
92_20220829 10,1738.0718162456676
92_20220829 11,1719.08002895333
92_20220829 12,1761.6129079226678
92_20220829 13,1689.216398429782
92_20220829 14,1744.785559730533
92_20220829 15,1684.6322898568983
92_20220829 16,1697.1441117597665
92_20220829 17,1700.7745553669054
92_20220829 18,1708.8412736708278
92_20220829 19,1679.052950326979
92_20220829 20,1695.6542118136554
92_20220829 21,1506.915379996066
92_20220829 22,1328.7798152522291
92_20220829 23,872.4282928712702
92_20220830 00,523.3219003366652
92_20220830 01,534.9411553359384
92_20220830 02,512.5497162053113
92_20220830 03,523.6324591452274
92_20220830 04,527.3653289171743
92_20220830 05,525.2420186952015
92_20220830 06,652.2506225022429
92_20220830 07,960.4615125949865
92_20220830 08,1116.4386323594085
92_20220830 09,1497.543593980299
92_20220830 10,1712.9811902669724
92_20220830 11,1761.8834542541347
92_20220830 12,1733.0032201261315
92_20220830 13,1785.791975533733
92_20220830 14,1751.6283601115583
92_20220830 15,1734.220201138479
92_20220830 16,1722.6064806560769
92_20220830 17,1702.0076515161416
92_20220830 18,1668.3854394639557
92_20220830 19,1640.2364795641286
92_20220830 20,1583.9126799412836
92_20220830 21,1555.6812832883263
92_20220830 22,1271.6143329948554
92_20220830 23,804.0071437430554
92_20220831 00,549.5131028292334
92_20220831 01,536.1924232517927
92_20220831 02,552.6609939974867
92_20220831 03,537.6819719935719
92_20220831 04,535.0060131798022
92_20220831 05,536.6451122498632
92_20220831 06,656.6279692689662
92_20220831 07,990.8724611949712
92_20220831 08,1085.4335548175038
92_20220831 09,1459.573550014378
92_20220831 10,1670.9971509882955
92_20220831 11,1660.3077387040953
92_20220831 12,1650.6647921502342
92_20220831 13,1682.5352967474212
92_20220831 14,1690.1693754380326
92_20220831 15,1681.415453387219
92_20220831 16,1722.126467496567
92_20220831 17,1681.408050451307
92_20220831 18,1705.1510976025102
92_20220831 19,1668.2680001688339
92_20220831 20,1573.5370357090414
92_20220831 21,1508.1657051581499
92_20220831 22,1258.9369949674992
92_20220831 23,845.0738960077196
93_20220825 00,812.067382937672
93_20220825 01,679.7051793192328
93_20220825 02,750.7142109664929
93_20220825 03,811.8983581513667
93_20220825 04,810.2671756760949
93_20220825 05,862.6106514718158
93_20220825 06,1030.335527645896
93_20220825 07,1134.0042576986925
93_20220825 08,1238.3356751757008
93_20220825 09,1276.1968284963611
93_20220825 10,1348.023462055009
93_20220825 11,1331.795507483458
93_20220825 12,1339.866965645606
93_20220825 13,1347.937673530789
93_20220825 14,1349.0703791167198
93_20220825 15,1256.8083466055602
93_20220825 16,1230.6125109067418
93_20220825 17,1286.8125226789728
93_20220825 18,1267.1413525444602
93_20220825 19,1242.13577638016
93_20220825 20,1203.968142860204
93_20220825 21,1092.5123596841804
93_20220825 22,932.6000442659514
93_20220825 23,802.1883912178974
93_20220826 00,789.4898283820771
93_20220826 01,732.552824770371
93_20220826 02,802.2132978880604
93_20220826 03,816.708412686288
93_20220826 04,849.5321971416682
93_20220826 05,874.2379812481871
93_20220826 06,986.8238153012234
93_20220826 07,1111.2839918694228
93_20220826 08,1249.47963328707
93_20220826 09,1303.8285394618842
93_20220826 10,1349.5045795814708
93_20220826 11,1368.8531787258466
93_20220826 12,1348.755148325175
93_20220826 13,1366.1491264892393
93_20220826 14,1346.7253368480156
93_20220826 15,1372.1127737732859
93_20220826 16,1371.5312607717551
93_20220826 17,1327.7668228906036
93_20220826 18,1325.3305578625088
93_20220826 19,1309.2705727740613
93_20220826 20,1284.9499818004322
93_20220826 21,1189.5342833578595
93_20220826 22,970.6133600333285
93_20220826 23,844.6351526703831
93_20220827 00,854.903246668854
93_20220827 01,738.9977850478792
93_20220827 02,799.4650864981877
93_20220827 03,779.1183552588822
93_20220827 04,792.3910932169914
93_20220827 05,827.8453334100308
93_20220827 06,895.613035198786
93_20220827 07,1029.0506234591508
93_20220827 08,1101.8472516873162
93_20220827 09,1273.0339316344555
93_20220827 10,1335.7950264819867
93_20220827 11,1408.2812210635102
93_20220827 12,1406.3360108606375
93_20220827 13,1422.1450750801898
93_20220827 14,1407.602308737836
93_20220827 15,1407.1624387247628
93_20220827 16,1383.4526645884857
93_20220827 17,1405.7737990491935
93_20220827 18,1385.8879768356533
93_20220827 19,1353.1225223043396
93_20220827 20,1276.2427294614631
93_20220827 21,1138.3947027306724
93_20220827 22,926.6839052242808
93_20220827 23,869.5025531667036
93_20220828 00,772.7664750846035
93_20220828 01,704.5183662161306
93_20220828 02,710.3921326722459
93_20220828 03,730.3283170114015
93_20220828 04,749.6567002672232
93_20220828 05,786.0320697091481
93_20220828 06,863.5474714484361
93_20220828 07,1046.9311460528306
93_20220828 08,1200.5597908197967
93_20220828 09,1315.6488109986183
93_20220828 10,1411.004766951367
93_20220828 11,1403.2643868439925
93_20220828 12,1463.6646920513406
93_20220828 13,1423.266453069205
93_20220828 14,1382.1224858826752
93_20220828 15,1376.1353977646986
93_20220828 16,1336.4830915878008
93_20220828 17,1334.1808965870293
93_20220828 18,1355.604149227531
93_20220828 19,1364.2114931472859
93_20220828 20,1272.1963321510611
93_20220828 21,1163.1851746957775
93_20220828 22,906.4523808149743
93_20220828 23,794.2097538356638
93_20220829 00,712.6556050855509
93_20220829 01,683.4651605187914
93_20220829 02,704.0318786907047
93_20220829 03,691.2873939390079
93_20220829 04,712.2994661910037
93_20220829 05,777.5587338894089
93_20220829 06,918.314658854439
93_20220829 07,1051.8255635967469
93_20220829 08,1130.4339063905456
93_20220829 09,1179.489351279371
