num_date_time,answer
80_20220829 19,2199.321533007265
80_20220829 20,1922.3577004423055
80_20220829 21,1572.1743608688387
80_20220829 22,1275.1060372978193
80_20220829 23,1215.2117342195017
80_20220830 00,1272.256914435048
80_20220830 01,1248.019672512387
80_20220830 02,1213.7378705627505
80_20220830 03,1201.2810176880148
80_20220830 04,1191.7986531089823
80_20220830 05,1265.66571393376
80_20220830 06,1545.770561336921
80_20220830 07,2091.289181625099
80_20220830 08,3324.2404158529525
80_20220830 09,4319.2294730645535
80_20220830 10,4514.73107495038
80_20220830 11,4533.904938421868
80_20220830 12,4646.035895017191
80_20220830 13,4720.9321531509195
80_20220830 14,4736.271944448673
80_20220830 15,4693.8227216775385
80_20220830 16,4594.137620125153
80_20220830 17,4155.932287223481
80_20220830 18,3103.1844673951505
80_20220830 19,2441.7253115312888
80_20220830 20,2035.2081111076036
80_20220830 21,1686.6869394684932
80_20220830 22,1415.916578817251
80_20220830 23,1290.8254543701742
80_20220831 00,1282.969501523538
80_20220831 01,1225.6771854300464
80_20220831 02,1189.9257038226704
80_20220831 03,1199.123665648615
80_20220831 04,1222.3845661182245
80_20220831 05,1319.9355304676783
80_20220831 06,1583.0504387675583
80_20220831 07,2131.772696097017
80_20220831 08,3472.6596274302424
80_20220831 09,4657.942147472628
80_20220831 10,4855.000709127465
80_20220831 11,4904.764489728125
80_20220831 12,4992.556602631569
80_20220831 13,4795.43980483322
80_20220831 14,5008.32195503665
80_20220831 15,4950.382090652011
80_20220831 16,4808.965750492121
80_20220831 17,4436.215809492042
80_20220831 18,3145.6612286652335
80_20220831 19,2537.4896990883553
80_20220831 20,2087.419151120002
80_20220831 21,1664.2099742784678
80_20220831 22,1465.960303524428
80_20220831 23,1336.8094065529924
81_20220825 00,579.2855760823066
81_20220825 01,529.8136909829259
81_20220825 02,510.87053128628173
81_20220825 03,497.4403809656535
81_20220825 04,506.54062145791875
81_20220825 05,494.0984526187635
81_20220825 06,548.8189634910674
81_20220825 07,667.9298192827939
81_20220825 08,834.2186608438509
81_20220825 09,1377.8405617123058
81_20220825 10,2013.3800174772857
81_20220825 11,2211.0243738000936
81_20220825 12,2174.039818630186
81_20220825 13,2207.259509588928
81_20220825 14,2136.40591226523
81_20220825 15,1990.1314767166177
81_20220825 16,1995.5129546941062
81_20220825 17,2105.233258910017
81_20220825 18,2091.801291545828
81_20220825 19,2124.5458655033754
81_20220825 20,2006.3460263237882
81_20220825 21,1620.5184202974522
81_20220825 22,849.7228260037167
81_20220825 23,682.8901898566547
81_20220826 00,605.4327255477755
81_20220826 01,548.9940392691681
81_20220826 02,516.204497449678
81_20220826 03,510.0043343865689
81_20220826 04,504.21834540428375
81_20220826 05,505.5231692388122
81_20220826 06,577.6622202784499
81_20220826 07,738.5291174921842
81_20220826 08,873.7575978956455
81_20220826 09,1453.7438559356567
81_20220826 10,2035.4726634896665
81_20220826 11,2315.5666235740473
81_20220826 12,2218.3976825424797
81_20220826 13,2246.089193003324
81_20220826 14,2207.947851255238
81_20220826 15,2236.7294055899692
81_20220826 16,2229.3944618606215
81_20220826 17,2186.2083870608435
81_20220826 18,2234.066213007226
81_20220826 19,2245.5112633077865
81_20220826 20,2218.053896027238
81_20220826 21,1798.2266084466862
81_20220826 22,911.4173202472106
81_20220826 23,727.5484761340555
81_20220827 00,630.3540246088753
81_20220827 01,565.4494787193269
81_20220827 02,507.9704694209494
81_20220827 03,495.6982792831901
81_20220827 04,510.9180168215388
81_20220827 05,523.3578905932626
81_20220827 06,632.787453957506
81_20220827 07,710.442526970806
81_20220827 08,918.4248106462344
81_20220827 09,1365.2758098688093
81_20220827 10,1701.0061706173578
81_20220827 11,2016.726193787141
81_20220827 12,2091.476822141924
81_20220827 13,2145.5059389397256
81_20220827 14,2120.2336780759906
81_20220827 15,2075.5994635756024
81_20220827 16,2095.312918282123
81_20220827 17,2079.5404930425857
81_20220827 18,2142.4125572877797
81_20220827 19,2045.742939161464
81_20220827 20,1942.9280226570886
81_20220827 21,1594.7711229566296
81_20220827 22,866.4367917628
81_20220827 23,688.6024806058545
81_20220828 00,616.8781993695579
81_20220828 01,558.0326155946356
81_20220828 02,511.51316208290615
81_20220828 03,491.10917425308406
81_20220828 04,491.96238003662734
81_20220828 05,508.8808641202263
81_20220828 06,577.2093793363869
81_20220828 07,690.979445438235
81_20220828 08,888.2535692550331
81_20220828 09,1375.562747490468
81_20220828 10,1774.2318443525814
81_20220828 11,1965.2175517181872
81_20220828 12,2151.0257967611683
81_20220828 13,2192.745167586378
81_20220828 14,2148.218268954833
81_20220828 15,2149.103670338573
81_20220828 16,2184.6687200976585
81_20220828 17,2191.0381733312033
81_20220828 18,2198.695318945294
81_20220828 19,2206.0917172804234
81_20220828 20,2084.761030576299
81_20220828 21,1655.4733412570192
81_20220828 22,848.524051103485
81_20220828 23,680.4529432957157
81_20220829 00,546.6680240057522
81_20220829 01,510.04072206581753
81_20220829 02,460.3748854850873
81_20220829 03,485.05280148179884
81_20220829 04,479.70670444671504
81_20220829 05,506.13810606801064
81_20220829 06,566.0806688249406
81_20220829 07,699.3639989036038
81_20220829 08,823.5169016871055
81_20220829 09,1271.3616008851393
81_20220829 10,1663.0956650262108
81_20220829 11,1825.7349240616184
81_20220829 12,1864.9253086432657
81_20220829 13,1993.6711453117275
81_20220829 14,1884.3396703325013
81_20220829 15,1922.9706399660881
81_20220829 16,1870.0092467669222
81_20220829 17,1868.7748237779695
81_20220829 18,1790.6729061228361
81_20220829 19,1897.9293642580901
81_20220829 20,1823.9061880292684
81_20220829 21,1472.2190290095195
81_20220829 22,749.1676974424765
81_20220829 23,603.2363807488865
81_20220830 00,556.2338353994169
81_20220830 01,518.025640527443
81_20220830 02,501.6729461897957
81_20220830 03,473.67446952572504
81_20220830 04,468.52458425459264
81_20220830 05,488.27297253297957
81_20220830 06,571.4061104452672
81_20220830 07,699.7052158620517
81_20220830 08,808.7017453670717
81_20220830 09,1287.309521717371
81_20220830 10,1761.9906437693796
81_20220830 11,1946.0796607757732
81_20220830 12,1897.418265471499
81_20220830 13,1983.2854612538895
81_20220830 14,1962.7070875688073
81_20220830 15,1959.519446675332
81_20220830 16,1942.5048570052286
81_20220830 17,1958.1146006094764
81_20220830 18,1943.2915442270191
81_20220830 19,2027.828324985235
81_20220830 20,1942.7983865784051
81_20220830 21,1553.1709485030242
81_20220830 22,804.2269711742997
81_20220830 23,649.3383750660122
81_20220831 00,552.545764941085
81_20220831 01,500.3193280562628
81_20220831 02,467.70987807713885
81_20220831 03,468.021968735962
81_20220831 04,474.8213595344273
81_20220831 05,487.8703415352253
81_20220831 06,544.0360301899119
81_20220831 07,668.3061136447384
81_20220831 08,814.2733521302406
81_20220831 09,1312.082254767649
81_20220831 10,1875.8364423259695
81_20220831 11,2123.456427552052
81_20220831 12,2125.469295004381
81_20220831 13,2090.44595758557
81_20220831 14,2117.719037766349
81_20220831 15,2083.5469340085815
81_20220831 16,2119.67667987313
81_20220831 17,2194.3672888430874
81_20220831 18,2168.8782442184333
81_20220831 19,2154.823338719911
81_20220831 20,2021.0316103041703
81_20220831 21,1627.1099743014354
81_20220831 22,867.7370487799942
81_20220831 23,685.7411305666982
82_20220825 00,1405.7564975626128
82_20220825 01,1299.365515367207
82_20220825 02,1248.7812903567246
82_20220825 03,1208.6623116652954
82_20220825 04,1226.2927128963581
82_20220825 05,1289.3866276315593
82_20220825 06,1465.9950638245243
82_20220825 07,1928.7089138294998
82_20220825 08,2819.010238775913
82_20220825 09,3810.353151816635
82_20220825 10,4113.980867169404
82_20220825 11,4067.387595506321
82_20220825 12,3966.8568808098144
82_20220825 13,3658.7583829069677
82_20220825 14,3672.7613877976164
82_20220825 15,3803.781655751646
82_20220825 16,3762.769629025506
82_20220825 17,3285.941014192991
82_20220825 18,2626.351159587921
82_20220825 19,2201.4837994437853
82_20220825 20,1947.2279325966747
82_20220825 21,1805.5861679190775
82_20220825 22,1633.774745838953
82_20220825 23,1533.9610155411806
82_20220826 00,1354.395763701276
82_20220826 01,1264.4071239321374
82_20220826 02,1230.4931510275644
82_20220826 03,1186.6765627678994
82_20220826 04,1185.8129404059666
82_20220826 05,1281.9812145607036
82_20220826 06,1489.9892738403294
82_20220826 07,1899.058094856499
82_20220826 08,2798.4907003556086
82_20220826 09,3885.706398135798
82_20220826 10,4236.397764887265
82_20220826 11,4334.221827239531
82_20220826 12,4205.328492768778
82_20220826 13,4350.772384727808
82_20220826 14,4393.165687107263
82_20220826 15,4332.100939535894
82_20220826 16,4019.709286976499
82_20220826 17,3611.0213518175174
82_20220826 18,2808.884072227001
82_20220826 19,2318.659882501098
82_20220826 20,2107.548355406139
82_20220826 21,1945.7683876727544
82_20220826 22,1723.831691753981
82_20220826 23,1587.3667156026193
82_20220827 00,1509.1206965917688
82_20220827 01,1410.4858924578675
82_20220827 02,1324.2302684114725
82_20220827 03,1138.7425144327553
82_20220827 04,1192.2753530263217
82_20220827 05,1205.5555836022
82_20220827 06,1244.4624588730762
82_20220827 07,1337.0041066041586
82_20220827 08,1566.2013668052543
82_20220827 09,1676.6398356305629
82_20220827 10,1682.7890074360848
82_20220827 11,1792.5538271972403
82_20220827 12,1777.658261755095
82_20220827 13,1837.9238150249435
82_20220827 14,1898.47368936694
82_20220827 15,1781.774667830782
82_20220827 16,1686.3922278778916
82_20220827 17,1660.9961778421596
82_20220827 18,1564.1234282072185
82_20220827 19,1315.6299678175794
82_20220827 20,1377.128288815492
82_20220827 21,1483.755358333707
82_20220827 22,1384.3540013023355
82_20220827 23,1323.4756732133997
82_20220828 00,1202.6179900328489
82_20220828 01,1184.2088130577201
82_20220828 02,1132.3589760031393
82_20220828 03,1071.586225591859
82_20220828 04,1069.3060638423444
82_20220828 05,1080.0706203622706
82_20220828 06,1142.922111965274
82_20220828 07,1219.0168394688199
82_20220828 08,1345.8564789035886
82_20220828 09,1363.143760998658
82_20220828 10,1413.8309459060702
82_20220828 11,1473.7142766193758
82_20220828 12,1538.7037283340776
82_20220828 13,1612.6915837410957
82_20220828 14,1583.6824251943444
82_20220828 15,1634.6729401585626
82_20220828 16,1560.3262662921127
82_20220828 17,1573.9588512381742
82_20220828 18,1531.170746917677
82_20220828 19,1457.454714645883
82_20220828 20,1450.1288343118238
82_20220828 21,1442.7863589499982
82_20220828 22,1335.6964321780508
82_20220828 23,1255.0563370879663
82_20220829 00,1089.289506604391
82_20220829 01,1030.7988001091287
82_20220829 02,1013.9145882472263
82_20220829 03,1060.3015933395975
82_20220829 04,1050.089952037452
82_20220829 05,1106.4645323922748
82_20220829 06,1314.4371023202214
82_20220829 07,1662.575352644198
82_20220829 08,2037.1550951787474
82_20220829 09,2771.702530296138
82_20220829 10,2661.1987921384116
82_20220829 11,2643.0519859133556
82_20220829 12,2704.2631654858624
82_20220829 13,2699.3021807502114
82_20220829 14,3145.822401512431
82_20220829 15,3045.693104709363
82_20220829 16,2896.9128537721467
82_20220829 17,2448.5655864472988
82_20220829 18,1922.6125624937474
82_20220829 19,1618.8793280703114
82_20220829 20,1684.4164091959206
82_20220829 21,1584.7708132997705
82_20220829 22,1445.3278261062464
82_20220829 23,1391.4010626488139
82_20220830 00,1282.869449804754
82_20220830 01,1231.5757853338273
82_20220830 02,1190.8002311707085
82_20220830 03,1148.793074874858
82_20220830 04,1159.798831542987
82_20220830 05,1202.3355827846992
82_20220830 06,1394.129717990836
82_20220830 07,1779.1927132324124
82_20220830 08,2544.372105933172
82_20220830 09,3511.5002657144787
82_20220830 10,3629.0805450848225
82_20220830 11,3769.940811914892
82_20220830 12,3762.135590452366
82_20220830 13,3712.3087948841453
82_20220830 14,3933.6122636275227
82_20220830 15,3879.291792893746
82_20220830 16,3686.4041298110037
82_20220830 17,3276.6699632415166
82_20220830 18,2617.7025825743435
82_20220830 19,2219.6613300293334
82_20220830 20,1879.8911495497118
82_20220830 21,1764.6327099535424
82_20220830 22,1616.034360313914
82_20220830 23,1480.2833630553062
82_20220831 00,1352.877645813543
82_20220831 01,1249.415165502336
82_20220831 02,1212.2683970699875
82_20220831 03,1163.1842188827584
82_20220831 04,1158.341609618262
82_20220831 05,1246.2841034786286
82_20220831 06,1441.959516207478
82_20220831 07,1854.5033726099261
82_20220831 08,2681.901998433439
82_20220831 09,3718.9221298459966
82_20220831 10,3935.4445190751567
82_20220831 11,4077.855322596145
82_20220831 12,3924.6190555598446
82_20220831 13,4017.2980041318624
82_20220831 14,4071.0318189553045
82_20220831 15,4125.01010781436
82_20220831 16,4013.0450123152978
82_20220831 17,3644.021603831154
82_20220831 18,2747.1993256361015
82_20220831 19,2269.336641076585
82_20220831 20,2051.1171719040594
82_20220831 21,1882.0801287156687
82_20220831 22,1714.3108131189301
82_20220831 23,1607.1208299055752
83_20220825 00,835.4550943587742
83_20220825 01,800.8698201350717
83_20220825 02,789.2890778337754
83_20220825 03,767.3481350910386
83_20220825 04,763.0554703310318
83_20220825 05,774.3290448884336
83_20220825 06,857.1460448259078
83_20220825 07,1096.8330396234844
83_20220825 08,1806.5010639351594
83_20220825 09,2587.3368178031205
83_20220825 10,2791.0095074186534
83_20220825 11,2755.4004191037084
83_20220825 12,2769.145190514114
83_20220825 13,2834.932800840791
83_20220825 14,2616.0989806177836
83_20220825 15,2523.667247641459
83_20220825 16,2422.7218194211137
83_20220825 17,2137.661186590128
83_20220825 18,1599.5917932860596
83_20220825 19,1306.235677826246
83_20220825 20,1134.6258089223695
83_20220825 21,986.7128986889527
83_20220825 22,932.1156149715756
83_20220825 23,898.3853086222159
83_20220826 00,861.4078900556966
83_20220826 01,789.389161418724
83_20220826 02,781.571728365945
83_20220826 03,753.8718967019165
83_20220826 04,763.4287369560197
83_20220826 05,762.2918216701835
83_20220826 06,855.2353216414116
83_20220826 07,1092.32491514423
83_20220826 08,1706.3287574269111
83_20220826 09,2496.372678676014
83_20220826 10,2844.9180233890424
83_20220826 11,2813.6827828638284
83_20220826 12,2763.6822693739646
83_20220826 13,2904.0632760516014
83_20220826 14,2864.9427740759575
83_20220826 15,2813.038025357103
83_20220826 16,2714.7621174169576
83_20220826 17,2290.4982984924663
83_20220826 18,1616.4969502339397
83_20220826 19,1306.6066694632202
83_20220826 20,1118.8456430393155
83_20220826 21,980.87709931662
83_20220826 22,896.4798508076221
83_20220826 23,861.2226661927413
83_20220827 00,809.5752029061038
83_20220827 01,775.3382024463459
83_20220827 02,740.525825599191
83_20220827 03,739.3531784041999
83_20220827 04,750.2906424387038
83_20220827 05,743.1549124399817
83_20220827 06,782.4611203439542
83_20220827 07,832.7039166073799
83_20220827 08,901.3332324710491
83_20220827 09,924.507656924503
83_20220827 10,986.7580238063584
83_20220827 11,941.6254862706697
83_20220827 12,1022.2963708075633
83_20220827 13,1003.5021213531713
83_20220827 14,978.0263103105982
83_20220827 15,969.9308552366392
83_20220827 16,960.5804411716507
83_20220827 17,926.4983703050434
83_20220827 18,873.7660727147907
83_20220827 19,819.8701088389006
83_20220827 20,819.9797495645682
83_20220827 21,830.8603745370361
83_20220827 22,809.3623807555484
83_20220827 23,789.7750609303567
83_20220828 00,771.6403430997589
83_20220828 01,774.0575602635505
