num_date_time,answer
84_20220826 06,962.0604233807927
84_20220826 07,1168.817006780565
84_20220826 08,1517.1119922425057
84_20220826 09,2386.107988421401
84_20220826 10,2757.4757218208797
84_20220826 11,2806.022596490481
84_20220826 12,2901.4678810064484
84_20220826 13,2973.9410185884817
84_20220826 14,2884.5455730616877
84_20220826 15,2800.4974797682626
84_20220826 16,2674.9439537866865
84_20220826 17,2500.9548356070222
84_20220826 18,2256.9530605566642
84_20220826 19,1939.9759723272489
84_20220826 20,1702.270647329164
84_20220826 21,1641.9253174126914
84_20220826 22,1503.0000769660394
84_20220826 23,1442.057528212339
84_20220827 00,1146.9735986786338
84_20220827 01,1061.3095494802676
84_20220827 02,908.6959951589091
84_20220827 03,892.7149959962982
84_20220827 04,920.6007657212938
84_20220827 05,911.7027326993091
84_20220827 06,884.5639713628153
84_20220827 07,1066.6857013809736
84_20220827 08,1167.5866253936392
84_20220827 09,1281.9092298335415
84_20220827 10,1439.3936629593052
84_20220827 11,1472.759791867697
84_20220827 12,1523.092836178731
84_20220827 13,1492.9068801549192
84_20220827 14,1529.085066922303
84_20220827 15,1485.7875427238268
84_20220827 16,1465.3954126454237
84_20220827 17,1419.8657936854058
84_20220827 18,1420.1687833186181
84_20220827 19,1322.1442867249114
84_20220827 20,1268.4713597916798
84_20220827 21,1278.151295488946
84_20220827 22,1149.9387786645746
84_20220827 23,1110.5569313915591
84_20220828 00,1060.2388129434266
84_20220828 01,935.0049417367852
84_20220828 02,896.8655151893239
84_20220828 03,846.8270852657245
84_20220828 04,821.5700215559804
84_20220828 05,802.2017282788983
84_20220828 06,849.2820591132648
84_20220828 07,954.56226497888
84_20220828 08,1044.9422269858026
84_20220828 09,1174.3846457930847
84_20220828 10,1326.6941241265308
84_20220828 11,1374.3895698753538
84_20220828 12,1414.9849583958592
84_20220828 13,1439.3271919597473
84_20220828 14,1439.5455356954644
84_20220828 15,1427.6803988555034
84_20220828 16,1459.2822967571649
84_20220828 17,1437.3131103799049
84_20220828 18,1396.556327378323
84_20220828 19,1374.9558519091195
84_20220828 20,1290.2049230684295
84_20220828 21,1289.5405861097738
84_20220828 22,1189.744689330466
84_20220828 23,1139.9270033219348
84_20220829 00,1112.9802603946437
84_20220829 01,1103.4289977516125
84_20220829 02,956.7445815015444
84_20220829 03,903.0960303383862
84_20220829 04,874.2678162386379
84_20220829 05,860.7477711419655
84_20220829 06,876.6830678801977
84_20220829 07,1053.357991192295
84_20220829 08,1309.5689426906113
84_20220829 09,1495.774895105855
84_20220829 10,1986.5937965226974
84_20220829 11,1977.1060588145565
84_20220829 12,2080.4553987667655
84_20220829 13,2081.5034363661716
84_20220829 14,2192.223154669826
84_20220829 15,2094.416444023636
84_20220829 16,1620.2344278195155
84_20220829 17,1600.4503445106457
84_20220829 18,1488.1396109842387
84_20220829 19,1376.2135946555381
84_20220829 20,1308.884221768872
84_20220829 21,1315.4569018606617
84_20220829 22,1236.8204530744702
84_20220829 23,1183.2135514242107
84_20220830 00,1231.5312835715947
84_20220830 01,933.0807539222196
84_20220830 02,879.8782050417444
84_20220830 03,850.0385497413176
84_20220830 04,847.1073228426525
84_20220830 05,881.3826186470399
84_20220830 06,973.8880613704224
84_20220830 07,1170.0776463641225
84_20220830 08,1526.4909592123024
84_20220830 09,1733.9413437661672
84_20220830 10,2030.9706052009183
84_20220830 11,2138.082856725675
84_20220830 12,2162.5595107864424
84_20220830 13,2221.7014715016867
84_20220830 14,2218.702130434443
84_20220830 15,2132.260323501186
84_20220830 16,2090.542286227341
84_20220830 17,2012.6856558166535
84_20220830 18,1783.2487535341916
84_20220830 19,1696.5491614288126
84_20220830 20,1553.3387061203462
84_20220830 21,1425.9909670994239
84_20220830 22,1211.6981099874815
84_20220830 23,1104.6011616411317
84_20220831 00,1044.6883540321166
84_20220831 01,974.9897150842977
84_20220831 02,944.6503275710977
84_20220831 03,905.009942998832
84_20220831 04,878.2203296639223
84_20220831 05,910.749726870862
84_20220831 06,981.9175954707064
84_20220831 07,1230.8361350175326
84_20220831 08,1586.0598842741058
84_20220831 09,1881.0321489002736
84_20220831 10,2150.963304256482
84_20220831 11,2586.4785905024933
84_20220831 12,2537.073833788335
84_20220831 13,2597.7444880081775
84_20220831 14,2584.7628550674904
84_20220831 15,2552.186638048271
84_20220831 16,2550.6769416438406
84_20220831 17,2443.52467849474
84_20220831 18,2176.455308520925
84_20220831 19,1873.707170847829
84_20220831 20,1652.692462571575
84_20220831 21,1658.3542439540881
84_20220831 22,1242.862848817344
84_20220831 23,1140.3169851147459
85_20220825 00,1806.4529509122547
85_20220825 01,1767.2522737266283
85_20220825 02,1756.7198473818962
85_20220825 03,1716.6434765059641
85_20220825 04,1676.6197136373287
85_20220825 05,1741.8507793150004
85_20220825 06,1852.608227233335
85_20220825 07,2200.813815404115
85_20220825 08,2481.625582821874
85_20220825 09,2559.9855845565535
85_20220825 10,2614.436207558041
85_20220825 11,2680.159427352199
85_20220825 12,2639.5158726175637
85_20220825 13,2708.5280258663765
85_20220825 14,2665.4666498009815
85_20220825 15,2394.136336827201
85_20220825 16,2469.0672459906646
85_20220825 17,2408.4467504142035
85_20220825 18,2287.5359230493573
85_20220825 19,2234.029826723225
85_20220825 20,2064.928017874618
85_20220825 21,2074.1228380638504
85_20220825 22,1883.134976859219
85_20220825 23,1940.4532500478392
85_20220826 00,1727.0283262701385
85_20220826 01,1722.2685128328608
85_20220826 02,1691.6367826826372
85_20220826 03,1658.2295854356314
85_20220826 04,1706.3147890909156
85_20220826 05,1708.5717297012334
85_20220826 06,1866.1368826680816
85_20220826 07,2268.3695115527507
85_20220826 08,2410.968741093126
85_20220826 09,2505.6250683876347
85_20220826 10,2666.144660844774
85_20220826 11,2747.336423517311
85_20220826 12,2781.9539548737685
85_20220826 13,2784.0730573900605
85_20220826 14,2783.190711468598
85_20220826 15,2807.120989396833
85_20220826 16,2756.0099057299526
85_20220826 17,2652.5682752607327
85_20220826 18,2478.0097102322275
85_20220826 19,2388.4154938655715
85_20220826 20,2269.303004006739
85_20220826 21,2187.008419951987
85_20220826 22,2025.5106297021819
85_20220826 23,1925.8488775958922
85_20220827 00,1747.3011852549178
85_20220827 01,1764.904469170716
85_20220827 02,1820.9604442650786
85_20220827 03,1680.3416675527644
85_20220827 04,1730.8760214948607
85_20220827 05,1764.8120464872725
85_20220827 06,1897.481835437971
85_20220827 07,2286.8615951913466
85_20220827 08,2426.203484048008
85_20220827 09,2349.7855704214753
85_20220827 10,2479.7356020873176
85_20220827 11,2480.595786292836
85_20220827 12,2497.706446154807
85_20220827 13,2498.4524394937107
85_20220827 14,2485.4098191256408
85_20220827 15,2458.494245654006
85_20220827 16,2427.482161823863
85_20220827 17,2389.2685996595583
85_20220827 18,2407.348252793216
85_20220827 19,2323.0139596948356
85_20220827 20,2172.2330384942425
85_20220827 21,2124.6205834184334
85_20220827 22,1960.8217159970507
85_20220827 23,1935.7492537351773
85_20220828 00,1782.8514647726395
85_20220828 01,1769.8178349685254
85_20220828 02,1652.9384571542266
85_20220828 03,1752.5744211684184
85_20220828 04,1766.0018846312598
85_20220828 05,1735.8667532138656
85_20220828 06,1846.6838275114508
85_20220828 07,2107.949374416583
85_20220828 08,2010.963359184396
85_20220828 09,2048.7888082072614
85_20220828 10,2087.8648476354783
85_20220828 11,2455.976992682211
85_20220828 12,2536.9467624385366
85_20220828 13,2543.5989762134263
85_20220828 14,2404.3950211185615
85_20220828 15,2320.9243661004475
85_20220828 16,2290.1044622856916
85_20220828 17,2385.114637219218
85_20220828 18,2411.146641690019
85_20220828 19,2365.015238156015
85_20220828 20,2140.374442367897
85_20220828 21,1929.4445102008378
85_20220828 22,1923.7645198319196
85_20220828 23,1773.301310562049
85_20220829 00,1754.5895317651632
85_20220829 01,1702.5760172609853
85_20220829 02,1711.4098794587474
85_20220829 03,1686.7996789358099
85_20220829 04,1698.9527896103536
85_20220829 05,1756.2111003794093
85_20220829 06,1811.85518313848
85_20220829 07,2107.6958308726366
85_20220829 08,2306.225923333201
85_20220829 09,2247.8749818101023
85_20220829 10,2188.986567134491
85_20220829 11,2265.266923337386
85_20220829 12,2457.849539579149
85_20220829 13,2471.6938767105257
85_20220829 14,2407.058580797576
85_20220829 15,2418.5981211970407
85_20220829 16,2406.147590374014
85_20220829 17,2340.5522921300367
85_20220829 18,2247.955412562734
85_20220829 19,2196.16462417484
85_20220829 20,2103.2105105467826
85_20220829 21,2067.8270030162907
85_20220829 22,1891.2605022690993
85_20220829 23,1844.55870841557
85_20220830 00,1717.8308260593992
85_20220830 01,1715.1576003788985
85_20220830 02,1678.9756028298866
85_20220830 03,1659.5164176661315
85_20220830 04,1705.3246713519493
85_20220830 05,1724.5648136534253
85_20220830 06,1880.2438135530015
85_20220830 07,2286.419550250711
85_20220830 08,2473.112690938577
85_20220830 09,2426.5115319035453
85_20220830 10,2411.9660965015137
85_20220830 11,2480.683924651634
85_20220830 12,2526.205759360801
85_20220830 13,2630.69475278989
85_20220830 14,2613.4414810793173
85_20220830 15,2514.665433131219
85_20220830 16,2505.6025882252825
85_20220830 17,2472.844214729954
85_20220830 18,2382.7950559456003
85_20220830 19,2364.4311184328253
85_20220830 20,2276.2451422558684
85_20220830 21,2096.8097433117337
85_20220830 22,1943.1433498941178
85_20220830 23,1862.185420352554
85_20220831 00,1784.026647437502
85_20220831 01,1744.9069733195204
85_20220831 02,1739.5946080737858
85_20220831 03,1693.3061880780674
85_20220831 04,1724.9017896947475
85_20220831 05,1779.0223446608102
85_20220831 06,1937.0461600344859
85_20220831 07,2263.3256182678087
85_20220831 08,2454.0057746189314
85_20220831 09,2462.9125203308427
85_20220831 10,2451.5286586670272
85_20220831 11,2616.5690845280446
85_20220831 12,2579.873216006342
85_20220831 13,2606.55184680598
85_20220831 14,2695.072092846536
85_20220831 15,2630.268326903876
85_20220831 16,2593.736078325781
85_20220831 17,2574.0846666103953
85_20220831 18,2386.6978907746998
85_20220831 19,2293.2609799455568
85_20220831 20,2102.1595133713054
85_20220831 21,2090.6738805739105
85_20220831 22,2008.3764853447674
85_20220831 23,1837.2001910705835
86_20220825 00,670.17776719468
86_20220825 01,640.3145235799352
86_20220825 02,628.5237094527897
86_20220825 03,626.5261611421408
86_20220825 04,642.5314162909373
86_20220825 05,662.31347458902
86_20220825 06,651.3503482472364
86_20220825 07,783.7628685173848
86_20220825 08,1049.8577666580168
86_20220825 09,1279.9572760125207
86_20220825 10,1430.541760207063
86_20220825 11,1354.0490008674203
86_20220825 12,1344.101642968013
86_20220825 13,1386.685246599806
86_20220825 14,1286.810007050061
86_20220825 15,1329.3154380178416
86_20220825 16,1290.809759767279
86_20220825 17,1278.595454474749
86_20220825 18,1253.4052770169058
86_20220825 19,1188.2764646281823
86_20220825 20,1018.5246476691734
86_20220825 21,1179.2488491610748
86_20220825 22,1125.6237887142372
86_20220825 23,780.5325446431611
86_20220826 00,592.1038438779443
86_20220826 01,565.4016931081837
86_20220826 02,551.9516976729698
86_20220826 03,551.8968734013076
86_20220826 04,536.3576087052132
86_20220826 05,564.9276808351775
86_20220826 06,664.7786707750926
86_20220826 07,846.5764561187918
86_20220826 08,1021.9393048720541
86_20220826 09,1194.0230410782776
86_20220826 10,1377.523578240823
86_20220826 11,1366.3878807080714
86_20220826 12,1555.8242363591808
86_20220826 13,1601.2668750514367
86_20220826 14,1587.101457608972
86_20220826 15,1578.3878465478595
86_20220826 16,1584.489370307952
86_20220826 17,1516.059327039629
86_20220826 18,1429.7487520752966
86_20220826 19,1360.9563420238223
86_20220826 20,1319.7397783719582
86_20220826 21,1125.6112750203147
86_20220826 22,1094.6565063687108
86_20220826 23,773.349070069476
86_20220827 00,727.7056291922629
86_20220827 01,680.610627570924
86_20220827 02,554.4402907960699
86_20220827 03,559.5925384786221
86_20220827 04,673.9001849866409
86_20220827 05,715.6719331460727
86_20220827 06,663.4619500658148
86_20220827 07,908.5993857927585
86_20220827 08,1164.326488740671
86_20220827 09,1431.4507336423933
86_20220827 10,1634.3625998869295
86_20220827 11,1558.2610238871948
86_20220827 12,1637.948953730046
86_20220827 13,1621.0006508044655
86_20220827 14,1643.9216359172938
86_20220827 15,1528.9250259220955
86_20220827 16,1614.235023020674
86_20220827 17,1571.3819643584652
86_20220827 18,1616.4961671494916
86_20220827 19,1529.250805039592
86_20220827 20,1439.6662483591165
86_20220827 21,1448.1858845171232
86_20220827 22,1229.899599387068
86_20220827 23,892.6207818314068
86_20220828 00,709.7487336265925
86_20220828 01,589.1240633317261
86_20220828 02,587.8340934531731
86_20220828 03,579.6739464801717
86_20220828 04,578.4182284773401
86_20220828 05,590.616427685778
86_20220828 06,650.0016390306816
86_20220828 07,823.7579101302706
86_20220828 08,1182.1640870715846
86_20220828 09,1494.7929915045968
86_20220828 10,1617.5550092956357
86_20220828 11,1634.0143876308948
86_20220828 12,1741.8817185412931
86_20220828 13,1748.8076554049292
86_20220828 14,1761.6648271706035
86_20220828 15,1778.4889445169083
86_20220828 16,1907.2078805210056
86_20220828 17,1843.2520413731086
86_20220828 18,1823.6850261955567
86_20220828 19,1561.0978762793386
86_20220828 20,1250.2058767887456
86_20220828 21,1141.017876404964
86_20220828 22,992.0972777130585
86_20220828 23,686.3879438324093
86_20220829 00,648.9375610378669
86_20220829 01,643.6544579292477
86_20220829 02,647.0664719091885
86_20220829 03,670.1012917840922
86_20220829 04,652.3758449330037
86_20220829 05,691.1864112691121
86_20220829 06,677.7538809266364
86_20220829 07,892.4451833992721
86_20220829 08,1038.0896638240583
86_20220829 09,1204.069095394762
86_20220829 10,1410.9039770139714
86_20220829 11,1338.4499694779925
86_20220829 12,1373.4387718713622
86_20220829 13,1314.5721572764842
86_20220829 14,1335.593981690273
86_20220829 15,1257.1910780455714
86_20220829 16,1372.8356334988216
86_20220829 17,1381.755581486712
86_20220829 18,1390.8865411120769
86_20220829 19,1391.2507351558768
86_20220829 20,1348.4387128106969
86_20220829 21,1328.3449896540865
86_20220829 22,1191.2210370270175
86_20220829 23,882.0949518546478
86_20220830 00,689.2354273747256
86_20220830 01,556.3113341874962
86_20220830 02,544.6567488747189
86_20220830 03,554.8933693922189
86_20220830 04,565.4499032199169
86_20220830 05,580.8206473327331
86_20220830 06,676.7545179268221
86_20220830 07,878.6005226390872
86_20220830 08,1091.2746305348642
86_20220830 09,1238.680315876209
86_20220830 10,1431.955386134663
86_20220830 11,1460.4760107198838
86_20220830 12,1426.114334103154
86_20220830 13,1437.177091172346
86_20220830 14,1432.0587770311754
86_20220830 15,1405.4701250254839
86_20220830 16,1374.1215324262962
86_20220830 17,1315.6028684212954
86_20220830 18,1285.1054212231243
86_20220830 19,1283.774121421216
86_20220830 20,1147.0012224439445
86_20220830 21,1180.308542526471
86_20220830 22,991.9254902375728
86_20220830 23,702.5621562997629
86_20220831 00,604.8592202040223
86_20220831 01,601.6962931414276
86_20220831 02,597.0966654220325
86_20220831 03,569.6553814938036
86_20220831 04,599.6015404780102
86_20220831 05,568.5571380665716
86_20220831 06,660.4103907611266
86_20220831 07,799.6734094947711
