num_date_time,answer
84_20220827 13,1447.1513810504005
84_20220827 14,1447.5921854330988
84_20220827 15,1404.605203729862
84_20220827 16,1378.9947394094797
84_20220827 17,1325.4632393848829
84_20220827 18,1347.9853666977322
84_20220827 19,1303.2596737218594
84_20220827 20,1266.989865301767
84_20220827 21,1251.1077364820674
84_20220827 22,1167.0409173909045
84_20220827 23,1144.4319970423542
84_20220828 00,1141.2416100663258
84_20220828 01,913.0112427913712
84_20220828 02,886.9265922121349
84_20220828 03,819.95817675663
84_20220828 04,797.1939916737363
84_20220828 05,795.98077206758
84_20220828 06,824.3988420387661
84_20220828 07,944.3675497022999
84_20220828 08,1077.538524608765
84_20220828 09,1181.4744906714416
84_20220828 10,1341.6231560271635
84_20220828 11,1390.3961493370377
84_20220828 12,1391.2184014868183
84_20220828 13,1418.259796715344
84_20220828 14,1421.571582691854
84_20220828 15,1470.4386476547656
84_20220828 16,1405.4375661808735
84_20220828 17,1435.1718967670845
84_20220828 18,1337.5843795728338
84_20220828 19,1359.0577006900842
84_20220828 20,1301.9135753235635
84_20220828 21,1276.6733594490997
84_20220828 22,1226.689462451326
84_20220828 23,1193.7710883837635
84_20220829 00,1215.2603635597075
84_20220829 01,1127.3231147941658
84_20220829 02,1120.454413183694
84_20220829 03,1057.3664835170987
84_20220829 04,1006.6749888975845
84_20220829 05,1028.252790144247
84_20220829 06,1035.8219287930212
84_20220829 07,1199.975610104492
84_20220829 08,1493.624750455173
84_20220829 09,1834.503708985831
84_20220829 10,2347.7284748695474
84_20220829 11,2228.3817873367334
84_20220829 12,2293.8316936286537
84_20220829 13,2215.0823914792145
84_20220829 14,2381.511121340612
84_20220829 15,2112.586131864104
84_20220829 16,1800.7759004753786
84_20220829 17,1762.171758886762
84_20220829 18,1662.6345857695032
84_20220829 19,1440.039849891326
84_20220829 20,1412.8638638819714
84_20220829 21,1325.4707387373846
84_20220829 22,1259.5790448023452
84_20220829 23,1214.0137153209537
84_20220830 00,1219.3808632936368
84_20220830 01,930.6112554269887
84_20220830 02,860.923716277974
84_20220830 03,851.8765477484077
84_20220830 04,827.2770605599006
84_20220830 05,835.676630833938
84_20220830 06,932.4079964968572
84_20220830 07,1167.2556772327557
84_20220830 08,1672.5777579794653
84_20220830 09,2068.788426609876
84_20220830 10,2312.4299965264654
84_20220830 11,2373.2483188351925
84_20220830 12,2407.917227464978
84_20220830 13,2488.5536205006533
84_20220830 14,2452.3387658955066
84_20220830 15,2330.112854057285
84_20220830 16,2266.7986681139105
84_20220830 17,2229.247433587589
84_20220830 18,1923.5552630268032
84_20220830 19,1735.2698225060494
84_20220830 20,1585.6424825054944
84_20220830 21,1420.333047900963
84_20220830 22,1220.6262958978343
84_20220830 23,1089.2391772587132
84_20220831 00,1036.2556565623481
84_20220831 01,966.7248067813151
84_20220831 02,934.3251022216607
84_20220831 03,877.8509683348374
84_20220831 04,858.9031386669778
84_20220831 05,862.4774145314046
84_20220831 06,956.0133654726086
84_20220831 07,1195.0573367649638
84_20220831 08,1748.0160658342902
84_20220831 09,2127.9685317878643
84_20220831 10,2588.3399530720117
84_20220831 11,2688.0444263929717
84_20220831 12,2670.044133422038
84_20220831 13,2712.8957332872565
84_20220831 14,2628.8883058866604
84_20220831 15,2615.2826290401554
84_20220831 16,2612.5315517037757
84_20220831 17,2519.685129619122
84_20220831 18,2234.1733092129302
84_20220831 19,1923.553448979503
84_20220831 20,1721.5224372399134
84_20220831 21,1676.7662442069598
84_20220831 22,1235.7699124627084
84_20220831 23,1142.8829230229883
85_20220825 00,1882.0689492225608
85_20220825 01,1831.756754401316
85_20220825 02,1836.375328865331
85_20220825 03,1775.780548811473
85_20220825 04,1766.1897281911076
85_20220825 05,1827.206816661166
85_20220825 06,1911.062993288403
85_20220825 07,2237.013629845649
85_20220825 08,2534.260164758171
85_20220825 09,2624.2901082050544
85_20220825 10,2642.6281844813184
85_20220825 11,2711.6351590982586
85_20220825 12,2629.1120941766853
85_20220825 13,2677.405479082931
85_20220825 14,2665.9932531387285
85_20220825 15,2453.9658102127746
85_20220825 16,2495.284967818956
85_20220825 17,2446.5988590440797
85_20220825 18,2300.318549039916
85_20220825 19,2227.5676428287948
85_20220825 20,2113.7393022859737
85_20220825 21,2096.15250082259
85_20220825 22,2039.1031981066058
85_20220825 23,2088.6898611927804
85_20220826 00,1851.0606357167528
85_20220826 01,1863.8989307836646
85_20220826 02,1864.9090399695765
85_20220826 03,1878.477595374779
85_20220826 04,1833.8962055531035
85_20220826 05,1804.9902469195044
85_20220826 06,1854.7849558113696
85_20220826 07,2228.474755796721
85_20220826 08,2495.7104939755286
85_20220826 09,2605.5354579149002
85_20220826 10,2705.8802999086
85_20220826 11,2741.8414219044935
85_20220826 12,2813.0912481743644
85_20220826 13,2826.9817281618025
85_20220826 14,2770.660421212195
85_20220826 15,2813.397967652067
85_20220826 16,2783.0503379148445
85_20220826 17,2673.5213582451897
85_20220826 18,2459.6378663262435
85_20220826 19,2379.1368169006414
85_20220826 20,2260.274969883703
85_20220826 21,2196.243437664517
85_20220826 22,2125.856777901359
85_20220826 23,2057.5010866689076
85_20220827 00,1850.3194148209952
85_20220827 01,1838.3451718852132
85_20220827 02,1887.8316908078111
85_20220827 03,1733.0348748024066
85_20220827 04,1885.7978821934882
85_20220827 05,1751.3866385639378
85_20220827 06,1964.2402557150745
85_20220827 07,2245.338273878447
85_20220827 08,2494.534761375601
85_20220827 09,2615.477897040654
85_20220827 10,2540.971642741002
85_20220827 11,2547.511553214852
85_20220827 12,2661.119739220072
85_20220827 13,2677.3744412642372
85_20220827 14,2655.904895007214
85_20220827 15,2628.8198094374015
85_20220827 16,2588.333073380638
85_20220827 17,2565.357737246314
85_20220827 18,2504.4233034398167
85_20220827 19,2457.5318397621363
85_20220827 20,2219.9631714477455
85_20220827 21,2262.2019989084265
85_20220827 22,2256.5270494585675
85_20220827 23,2274.6889889561107
85_20220828 00,2021.9341249782549
85_20220828 01,1899.5844101379496
85_20220828 02,1852.922421425861
85_20220828 03,1816.0236552256576
85_20220828 04,1897.4686245714329
85_20220828 05,1880.615906257261
85_20220828 06,1925.740373330502
85_20220828 07,2192.8441869441526
85_20220828 08,2462.1896426685944
85_20220828 09,2472.589322919384
85_20220828 10,2549.362549074012
85_20220828 11,2741.1606461945976
85_20220828 12,2719.3895944932115
85_20220828 13,2778.5470462690314
85_20220828 14,2642.7889495769496
85_20220828 15,2616.9723890341925
85_20220828 16,2594.835042803889
85_20220828 17,2608.333825735269
85_20220828 18,2517.3114437365307
85_20220828 19,2564.1468270349314
85_20220828 20,2396.4425168017674
85_20220828 21,2204.100618929684
85_20220828 22,2142.0745027194353
85_20220828 23,2163.8098555125644
85_20220829 00,1782.3364215692402
85_20220829 01,1792.8917774852462
85_20220829 02,1819.6153717754778
85_20220829 03,1799.2221200771685
85_20220829 04,1786.6963359481251
85_20220829 05,1783.3898237406381
85_20220829 06,1912.2979612253373
85_20220829 07,2301.345718032166
85_20220829 08,2508.116088384626
85_20220829 09,2585.264609214786
85_20220829 10,2323.933600421006
85_20220829 11,2532.430813731692
85_20220829 12,2655.763259425627
85_20220829 13,2578.4136069748915
85_20220829 14,2530.203780980451
85_20220829 15,2541.861964767549
85_20220829 16,2475.8449608480746
85_20220829 17,2446.923486347469
85_20220829 18,2294.4899572725785
85_20220829 19,2269.7066557348385
85_20220829 20,2231.5146732110693
85_20220829 21,2288.3737087860786
85_20220829 22,2236.629150763089
85_20220829 23,2220.685732437877
85_20220830 00,1850.1638867421273
85_20220830 01,1820.492443435738
85_20220830 02,1842.9332845018178
85_20220830 03,1678.9383229410425
85_20220830 04,1711.1864090269019
85_20220830 05,1735.9938382636021
85_20220830 06,1907.4994925219103
85_20220830 07,2276.142164241181
85_20220830 08,2540.925483795904
85_20220830 09,2490.539684967592
85_20220830 10,2448.149399363602
85_20220830 11,2445.0481198043385
85_20220830 12,2508.094478338192
85_20220830 13,2577.248260291234
85_20220830 14,2557.2074954779764
85_20220830 15,2493.771963861628
85_20220830 16,2492.0536920475774
85_20220830 17,2505.781948498377
85_20220830 18,2405.3084162238692
85_20220830 19,2411.52640279889
85_20220830 20,2293.391729314339
85_20220830 21,2106.397840076327
85_20220830 22,1955.2122203994193
85_20220830 23,1859.4231187638566
85_20220831 00,1827.0306282515205
85_20220831 01,1787.5962343271533
85_20220831 02,1727.2786145348223
85_20220831 03,1674.285283337579
85_20220831 04,1721.7892848866647
85_20220831 05,1768.7446479416749
85_20220831 06,1880.1496915439875
85_20220831 07,2196.712144948416
85_20220831 08,2474.9184567367347
85_20220831 09,2469.2484500250453
85_20220831 10,2573.01910084552
85_20220831 11,2679.1841601093843
85_20220831 12,2695.319106927242
85_20220831 13,2612.381802590264
85_20220831 14,2663.1856333168876
85_20220831 15,2624.7975836338264
85_20220831 16,2545.6560373730294
85_20220831 17,2573.8937349827734
85_20220831 18,2384.4270290388104
85_20220831 19,2320.701885319392
85_20220831 20,2144.0774217345074
85_20220831 21,2154.9920871499085
85_20220831 22,2140.407423303555
85_20220831 23,2162.643409131901
86_20220825 00,720.8123346437853
86_20220825 01,690.5355301572324
86_20220825 02,680.1116392460755
86_20220825 03,673.758869268495
86_20220825 04,659.230737467491
86_20220825 05,652.5386897676553
86_20220825 06,672.1093859621212
86_20220825 07,827.4257828064574
86_20220825 08,1083.8001582127267
86_20220825 09,1297.9600179941108
86_20220825 10,1455.2940247542756
86_20220825 11,1497.3223044110844
86_20220825 12,1467.5602491172885
86_20220825 13,1446.9886323880492
86_20220825 14,1383.8609038173329
86_20220825 15,1314.8400196509706
86_20220825 16,1176.9312859659142
86_20220825 17,1120.57543422224
86_20220825 18,1212.888952909307
86_20220825 19,1142.7552327714122
86_20220825 20,1068.3766861888962
86_20220825 21,1149.5614352182333
86_20220825 22,1206.1839662910745
86_20220825 23,895.1127313228906
86_20220826 00,608.2080210534922
86_20220826 01,574.2665811452456
86_20220826 02,567.180011421622
86_20220826 03,549.0873920250156
86_20220826 04,561.2742346788941
86_20220826 05,567.13523780625
86_20220826 06,687.1605045854825
86_20220826 07,897.59922049259
86_20220826 08,1149.9266316761798
86_20220826 09,1248.7659841422737
86_20220826 10,1446.9601031910506
86_20220826 11,1549.3522652772049
86_20220826 12,1520.3241159443419
86_20220826 13,1607.6994939486874
86_20220826 14,1577.8089152499251
86_20220826 15,1560.697462374265
86_20220826 16,1559.5095491826964
86_20220826 17,1493.3665461621288
86_20220826 18,1481.2885946027063
86_20220826 19,1397.8864410027736
86_20220826 20,1357.788968033727
86_20220826 21,1157.560397277403
86_20220826 22,1162.9557030914084
86_20220826 23,904.9962318109516
86_20220827 00,742.8804719017852
86_20220827 01,708.8836646527724
86_20220827 02,564.1162617091367
86_20220827 03,558.9399245117559
86_20220827 04,722.3132949610458
86_20220827 05,764.1076784199033
86_20220827 06,671.5451253020433
86_20220827 07,920.6343969695802
86_20220827 08,1228.5194300898536
86_20220827 09,1270.339814219451
86_20220827 10,1514.2797735110373
86_20220827 11,1534.763920475453
86_20220827 12,1614.0519130049647
86_20220827 13,1504.5079974743774
86_20220827 14,1584.154920361844
86_20220827 15,1539.9283682524115
86_20220827 16,1534.7935565358214
86_20220827 17,1632.1049346842517
86_20220827 18,1557.2828749706573
86_20220827 19,1446.3031052459444
86_20220827 20,1239.007534315424
86_20220827 21,1357.220586946537
86_20220827 22,1344.4270098716113
86_20220827 23,1097.3826337684432
86_20220828 00,764.2029707549525
86_20220828 01,591.3172258067127
86_20220828 02,580.4794400723246
86_20220828 03,552.609785451358
86_20220828 04,560.2504602821487
86_20220828 05,582.9747296616704
86_20220828 06,680.4951467210376
86_20220828 07,889.7432371386452
86_20220828 08,1305.8557689421632
86_20220828 09,1358.4755714051155
86_20220828 10,1682.076331719978
86_20220828 11,1672.5366819978494
86_20220828 12,1788.5196312450798
86_20220828 13,1923.2145061696297
86_20220828 14,1954.1370297037852
86_20220828 15,1883.4574286722027
86_20220828 16,1940.6086230190228
86_20220828 17,1935.2848918960865
86_20220828 18,1800.7589071111586
86_20220828 19,1622.5735497543471
86_20220828 20,1343.743288139827
86_20220828 21,1383.4942209134194
86_20220828 22,1284.3480135715943
86_20220828 23,1013.5928136867244
86_20220829 00,696.0874769383078
86_20220829 01,662.7142136052543
86_20220829 02,673.8351774269538
86_20220829 03,651.9126714312921
86_20220829 04,636.7120158812496
86_20220829 05,737.0362134919767
86_20220829 06,728.6491729225644
86_20220829 07,904.5164198222755
86_20220829 08,1172.8707613095742
86_20220829 09,1364.5304830148946
86_20220829 10,1497.7820433853337
86_20220829 11,1437.7096827271935
86_20220829 12,1443.6741424730997
86_20220829 13,1312.3287096894173
86_20220829 14,1386.6266950041686
86_20220829 15,1244.9248875058854
86_20220829 16,1178.4382509038987
86_20220829 17,1214.2262849753063
86_20220829 18,1210.040691313096
86_20220829 19,1403.069985768554
86_20220829 20,1364.0286751954195
86_20220829 21,1307.7181183439443
86_20220829 22,1231.8735392484887
86_20220829 23,996.5926130323176
86_20220830 00,711.9131127887756
86_20220830 01,566.8536225907621
86_20220830 02,553.9772240014082
86_20220830 03,574.8916577378992
86_20220830 04,578.222565029626
86_20220830 05,576.2061347006411
86_20220830 06,688.0883741449742
86_20220830 07,907.0310748010946
86_20220830 08,1190.8504910594565
86_20220830 09,1362.9988819399964
86_20220830 10,1528.9249709452633
86_20220830 11,1561.8916537234406
86_20220830 12,1545.791438061833
86_20220830 13,1546.4335256740794
86_20220830 14,1527.8745044123857
86_20220830 15,1491.883912914049
86_20220830 16,1494.4407412373255
86_20220830 17,1298.6740078884086
86_20220830 18,1211.0564257021633
86_20220830 19,1211.992175272436
86_20220830 20,1061.336938689791
86_20220830 21,1215.1972727443056
86_20220830 22,1018.099889802185
86_20220830 23,696.9736365879295
86_20220831 00,601.6640944440786
86_20220831 01,599.0471188883527
86_20220831 02,569.1092346500698
86_20220831 03,583.425749827086
86_20220831 04,567.5572841558982
86_20220831 05,553.2573894629418
86_20220831 06,648.0760015633533
86_20220831 07,764.0601334903035
86_20220831 08,1076.3115030223416
86_20220831 09,1225.1569469274266
86_20220831 10,1377.945309438966
86_20220831 11,1082.8206231527072
86_20220831 12,1011.8712750482663
86_20220831 13,1028.3599309296133
86_20220831 14,1134.5830075778017
86_20220831 15,865.1004036652224
86_20220831 16,1087.0717584917943
86_20220831 17,900.2879474381745
86_20220831 18,1028.5193824864355
86_20220831 19,930.0513922538006
86_20220831 20,1026.1699107980087
86_20220831 21,992.2363979436988
86_20220831 22,1012.3947713838016
86_20220831 23,769.0549651669263
87_20220825 00,1001.9743808719904
87_20220825 01,907.5220684888826
87_20220825 02,712.8491784280235
87_20220825 03,674.2545477393568
87_20220825 04,675.7662913578883
87_20220825 05,796.6321546916455
87_20220825 06,1043.5600132384416
87_20220825 07,1284.509453771721
87_20220825 08,1625.0692840327984
87_20220825 09,1912.8449388806675
87_20220825 10,1863.3794485557855
87_20220825 11,1890.8071338231957
87_20220825 12,1930.182672128815
87_20220825 13,1912.139635533243
87_20220825 14,1905.369830977551
