num_date_time,answer
83_20220828 08,777.3843845660017
83_20220828 09,858.8071195157938
83_20220828 10,895.8665772909343
83_20220828 11,913.9825936838008
83_20220828 12,919.4988432463534
83_20220828 13,915.7269110027125
83_20220828 14,921.9567793467679
83_20220828 15,937.5403252746751
83_20220828 16,940.5280658264649
83_20220828 17,907.3795867449744
83_20220828 18,827.7209275479154
83_20220828 19,839.8350770563949
83_20220828 20,839.4074875753971
83_20220828 21,817.3976308520395
83_20220828 22,782.3547126839821
83_20220828 23,755.6590441762427
83_20220829 00,736.2863807936549
83_20220829 01,717.4078446566193
83_20220829 02,690.10535814332
83_20220829 03,700.8703254550968
83_20220829 04,670.2174293555828
83_20220829 05,671.259443445287
83_20220829 06,733.5521019879487
83_20220829 07,941.1871360070727
83_20220829 08,1203.497181291481
83_20220829 09,1591.5633935981
83_20220829 10,1674.522199517158
83_20220829 11,1556.520192539643
83_20220829 12,1507.8634042178878
83_20220829 13,1611.7603656157635
83_20220829 14,1764.970618318805
83_20220829 15,1755.644105199102
83_20220829 16,1284.8838744362336
83_20220829 17,1172.3278339004028
83_20220829 18,1024.775707396452
83_20220829 19,958.6879322441268
83_20220829 20,990.3566673855476
83_20220829 21,916.2888622726235
83_20220829 22,854.6414766549124
83_20220829 23,815.9250752017508
83_20220830 00,813.5251689123585
83_20220830 01,765.362213162748
83_20220830 02,740.2382312108555
83_20220830 03,733.9274943774172
83_20220830 04,733.2368648873321
83_20220830 05,737.4460489878907
83_20220830 06,826.2041137782793
83_20220830 07,1025.415881551659
83_20220830 08,1554.9148065434404
83_20220830 09,2139.468937835123
83_20220830 10,2424.17007222975
83_20220830 11,2479.6610653744374
83_20220830 12,2451.2626247902604
83_20220830 13,2521.9215883049983
83_20220830 14,2522.6420569077814
83_20220830 15,2486.7312824538835
83_20220830 16,2389.9340583532066
83_20220830 17,2115.845131228972
83_20220830 18,1548.3363215852496
83_20220830 19,1289.0392967415958
83_20220830 20,1119.079291194832
83_20220830 21,997.7157966067633
83_20220830 22,903.9816988143193
83_20220830 23,828.0884485688248
83_20220831 00,831.0297538646988
83_20220831 01,787.1989597976008
83_20220831 02,775.547275426508
83_20220831 03,773.7126155253526
83_20220831 04,769.5462202613672
83_20220831 05,779.9953253214217
83_20220831 06,860.1427334698426
83_20220831 07,1078.1222315290486
83_20220831 08,1680.1554855168552
83_20220831 09,2422.21680523193
83_20220831 10,2619.2639809824036
83_20220831 11,2614.6846940394885
83_20220831 12,2452.630444382326
83_20220831 13,2590.2929500167197
83_20220831 14,2613.741053333603
83_20220831 15,2577.2394690345723
83_20220831 16,2498.519512236203
83_20220831 17,2193.8669851881637
83_20220831 18,1600.771774099186
83_20220831 19,1310.883407764443
83_20220831 20,1139.7897579303494
83_20220831 21,1015.0934071142015
83_20220831 22,914.3891859838808
83_20220831 23,881.6451972131462
84_20220825 00,1069.0278854311503
84_20220825 01,1002.4599286805317
84_20220825 02,966.3585586845627
84_20220825 03,904.8631620505
84_20220825 04,887.1974126288717
84_20220825 05,905.8532741959956
84_20220825 06,1019.2022476958218
84_20220825 07,1340.0191830167512
84_20220825 08,1992.7596659481385
84_20220825 09,2496.235064019629
84_20220825 10,2748.656523138208
84_20220825 11,2787.486431217925
84_20220825 12,2880.734413458448
84_20220825 13,2900.349956331646
84_20220825 14,2668.7475282017704
84_20220825 15,2440.5164322737846
84_20220825 16,2410.8643496013788
84_20220825 17,2260.60271188949
84_20220825 18,2035.756619663694
84_20220825 19,1782.7891081570585
84_20220825 20,1603.2613721180196
84_20220825 21,1431.8337448070533
84_20220825 22,1224.2418644922907
84_20220825 23,1159.6023063772773
84_20220826 00,1050.9453170937227
84_20220826 01,960.9008221543563
84_20220826 02,921.067470773548
84_20220826 03,870.7900000068878
84_20220826 04,835.1189045560367
84_20220826 05,851.4778169645556
84_20220826 06,978.6707894233434
84_20220826 07,1307.3778617301646
84_20220826 08,1852.0043203364744
84_20220826 09,2451.3532664189574
84_20220826 10,2773.366433599913
84_20220826 11,2829.6534624329865
84_20220826 12,2927.7885172903975
84_20220826 13,3017.7015006760466
84_20220826 14,2909.0849708955147
84_20220826 15,2846.643163714379
84_20220826 16,2691.2471216508134
84_20220826 17,2454.5555866033687
84_20220826 18,2229.8253509770066
84_20220826 19,1876.7858741130806
84_20220826 20,1656.129650921372
84_20220826 21,1436.5795471764277
84_20220826 22,1254.036782349585
84_20220826 23,1165.0474161983761
84_20220827 00,1060.5030839569858
84_20220827 01,974.366152749074
84_20220827 02,915.9658739863195
84_20220827 03,899.3396367093519
84_20220827 04,870.4720197560154
84_20220827 05,842.2704682437081
84_20220827 06,885.5309021032454
84_20220827 07,1009.413964989291
84_20220827 08,1153.8479067691082
84_20220827 09,1331.795918960583
84_20220827 10,1512.5794602228616
84_20220827 11,1542.140862349736
84_20220827 12,1564.4884606719345
84_20220827 13,1554.7473751923155
84_20220827 14,1546.544324210049
84_20220827 15,1511.3902947010254
84_20220827 16,1477.22620036384
84_20220827 17,1429.2749070678399
84_20220827 18,1432.2964766474702
84_20220827 19,1296.6831489032056
84_20220827 20,1254.171312883172
84_20220827 21,1146.395007217443
84_20220827 22,1024.1010216880002
84_20220827 23,989.1992012691661
84_20220828 00,974.2375994941067
84_20220828 01,917.3775346989514
84_20220828 02,869.3910432766787
84_20220828 03,815.1080841864992
84_20220828 04,776.2115927579778
84_20220828 05,755.7876110386128
84_20220828 06,791.6598703049513
84_20220828 07,918.4514295018246
84_20220828 08,1012.5882045810025
84_20220828 09,1166.3169102233364
84_20220828 10,1318.9694450418458
84_20220828 11,1399.7249233412108
84_20220828 12,1464.4506044392783
84_20220828 13,1446.7318905521613
84_20220828 14,1452.086406267281
84_20220828 15,1429.2121435323163
84_20220828 16,1451.866044170592
84_20220828 17,1413.9848267272596
84_20220828 18,1388.218406959904
84_20220828 19,1395.6781437081384
84_20220828 20,1343.7611530042357
84_20220828 21,1262.5209280411077
84_20220828 22,1117.8553787594842
84_20220828 23,1059.8039877867445
84_20220829 00,975.4878000567695
84_20220829 01,919.4231258143307
84_20220829 02,866.9665516422436
84_20220829 03,844.2354046805452
84_20220829 04,800.0633750037698
84_20220829 05,789.9621567745538
84_20220829 06,864.1548186489208
84_20220829 07,1136.4977494412633
84_20220829 08,1455.8093611270676
84_20220829 09,1795.5456800628742
84_20220829 10,1902.2834087760991
84_20220829 11,1843.2315003019278
84_20220829 12,1865.3757208940742
84_20220829 13,1908.4786137980072
84_20220829 14,1980.817776067745
84_20220829 15,1952.6556520568683
84_20220829 16,1523.8549441409016
84_20220829 17,1501.852281624813
84_20220829 18,1483.6559104916087
84_20220829 19,1352.255876221298
84_20220829 20,1396.281780977042
84_20220829 21,1298.5421949528918
84_20220829 22,1150.1427795667926
84_20220829 23,1064.725995097508
84_20220830 00,1004.6300436044113
84_20220830 01,927.4172276625746
84_20220830 02,884.1987286618395
84_20220830 03,847.9610546483784
84_20220830 04,827.8260708420181
84_20220830 05,841.2796407648896
84_20220830 06,954.6477855832218
84_20220830 07,1238.1139921588322
84_20220830 08,1805.632683142813
84_20220830 09,2252.372880478177
84_20220830 10,2524.054774283482
84_20220830 11,2592.1817187978913
84_20220830 12,2602.991069304084
84_20220830 13,2613.0588010082106
84_20220830 14,2560.1081359440464
84_20220830 15,2474.008057460799
84_20220830 16,2420.991217112765
84_20220830 17,2311.9040264724385
84_20220830 18,2011.9681491569254
84_20220830 19,1758.2990727985677
84_20220830 20,1589.3683346235136
84_20220830 21,1395.999394594767
84_20220830 22,1194.5924836873799
84_20220830 23,1084.904816323095
84_20220831 00,1042.8660526607655
84_20220831 01,966.4118177556879
84_20220831 02,931.9198511621547
84_20220831 03,890.5954200785447
84_20220831 04,868.8833518328271
84_20220831 05,883.5661080815588
84_20220831 06,987.3143353111451
84_20220831 07,1303.5288442573878
84_20220831 08,1886.2068136629184
84_20220831 09,2407.772018098595
84_20220831 10,2654.1764670143134
84_20220831 11,2648.371965026364
84_20220831 12,2585.742438167667
84_20220831 13,2658.1538842186073
84_20220831 14,2638.6372275764015
84_20220831 15,2542.0695646582208
84_20220831 16,2560.033091758928
84_20220831 17,2445.404608101206
84_20220831 18,2117.1701052729068
84_20220831 19,1803.0403095736276
84_20220831 20,1615.5258248772202
84_20220831 21,1432.9285095668556
84_20220831 22,1234.5272831698874
84_20220831 23,1150.1127967818584
85_20220825 00,1765.8481152719094
85_20220825 01,1685.5510530480599
85_20220825 02,1711.7126636308678
85_20220825 03,1699.2769254225923
85_20220825 04,1678.1157586574982
85_20220825 05,1719.4226185642028
85_20220825 06,1863.5138242241621
85_20220825 07,2152.248207710533
85_20220825 08,2425.8877237141587
85_20220825 09,2526.474268337898
85_20220825 10,2601.4786903415365
85_20220825 11,2685.799462130836
85_20220825 12,2641.555951151948
85_20220825 13,2653.61330047253
85_20220825 14,2640.391190706327
85_20220825 15,2414.7320402245086
85_20220825 16,2468.808733611778
85_20220825 17,2408.060084118185
85_20220825 18,2285.557549969482
85_20220825 19,2257.10286647678
85_20220825 20,2109.352023293294
85_20220825 21,1957.391627237275
85_20220825 22,1757.1520929051842
85_20220825 23,1768.3102139171056
85_20220826 00,1701.3249626175032
85_20220826 01,1709.1801079372365
85_20220826 02,1697.938747479512
85_20220826 03,1696.590045777727
85_20220826 04,1740.6971483551793
85_20220826 05,1758.6898729922477
85_20220826 06,1943.4323079227122
85_20220826 07,2293.196686367033
85_20220826 08,2428.4446000129205
85_20220826 09,2561.4248692180176
85_20220826 10,2704.711635396681
85_20220826 11,2784.011768147716
85_20220826 12,2812.848187801876
85_20220826 13,2822.5705546931613
85_20220826 14,2799.703424913472
85_20220826 15,2834.8978231492115
85_20220826 16,2783.835058946929
85_20220826 17,2690.554356344933
85_20220826 18,2536.0787197174186
85_20220826 19,2388.984754473263
85_20220826 20,2317.8410733964092
85_20220826 21,2107.4483936788242
85_20220826 22,1926.8664594624277
85_20220826 23,1798.4542914549975
85_20220827 00,1740.4413294881883
85_20220827 01,1711.504896768243
85_20220827 02,1743.035184687559
85_20220827 03,1728.721406146192
85_20220827 04,1795.3666828998564
85_20220827 05,1790.9358722122074
85_20220827 06,1901.4618511491412
85_20220827 07,2150.13212192542
85_20220827 08,2373.422776434114
85_20220827 09,2447.595945571359
85_20220827 10,2516.901511879955
85_20220827 11,2576.6897308788602
85_20220827 12,2532.830281430122
85_20220827 13,2517.418912155387
85_20220827 14,2580.653586729765
85_20220827 15,2568.588076549461
85_20220827 16,2493.632677699106
85_20220827 17,2466.5845371399996
85_20220827 18,2353.4803578388214
85_20220827 19,2210.007060561244
85_20220827 20,2210.1052612736835
85_20220827 21,2007.0034548008973
85_20220827 22,1874.1394423898907
85_20220827 23,1864.3436514332554
85_20220828 00,1796.2478686690893
85_20220828 01,1828.8165123787787
85_20220828 02,1764.3936746033396
85_20220828 03,1787.2526168890465
85_20220828 04,1785.717223807795
85_20220828 05,1836.8521474167178
85_20220828 06,1932.2842892773733
85_20220828 07,2194.9227612197387
85_20220828 08,2417.773084858634
85_20220828 09,2418.0973764427913
85_20220828 10,2518.0673846850614
85_20220828 11,2528.4022742075194
85_20220828 12,2787.544228202199
85_20220828 13,2772.259860887027
85_20220828 14,2684.4468042614412
85_20220828 15,2630.3259041020124
85_20220828 16,2539.2808429682336
85_20220828 17,2593.604605863428
85_20220828 18,2516.3694299758204
85_20220828 19,2539.2436846406376
85_20220828 20,2277.1015179073397
85_20220828 21,1995.547139020052
85_20220828 22,1864.139147298281
85_20220828 23,1753.7960609449672
85_20220829 00,1714.8660962525207
85_20220829 01,1626.280459110161
85_20220829 02,1666.2650143295164
85_20220829 03,1602.9133554698583
85_20220829 04,1631.71321840686
85_20220829 05,1695.8473130246484
85_20220829 06,1831.1953035574268
85_20220829 07,2200.446589578562
85_20220829 08,2405.9799036963655
85_20220829 09,2450.597594210235
85_20220829 10,2451.3864830159055
85_20220829 11,2531.1635422309027
85_20220829 12,2504.567728454751
85_20220829 13,2439.5881589951696
85_20220829 14,2322.219115837633
85_20220829 15,2389.681859204265
85_20220829 16,2353.04773935485
85_20220829 17,2294.151780413115
85_20220829 18,2231.3176270224662
85_20220829 19,2195.4939563674557
85_20220829 20,2132.0364543549117
85_20220829 21,1970.5323190366116
85_20220829 22,1790.3296033200047
85_20220829 23,1745.7856412124718
85_20220830 00,1711.3411967883121
85_20220830 01,1694.831546920468
85_20220830 02,1701.4024174475428
85_20220830 03,1685.0903670541136
85_20220830 04,1722.6688743108232
85_20220830 05,1749.3248336122952
85_20220830 06,1923.3879401262272
85_20220830 07,2269.800589116651
85_20220830 08,2481.1118711071517
85_20220830 09,2537.087379711988
85_20220830 10,2527.654605282943
85_20220830 11,2584.6338978977756
85_20220830 12,2613.796686955754
85_20220830 13,2695.6585419215344
85_20220830 14,2665.6946392905825
85_20220830 15,2597.9177080817635
85_20220830 16,2542.480289324145
85_20220830 17,2498.0481313856744
85_20220830 18,2404.7718519839605
85_20220830 19,2324.212667593092
85_20220830 20,2242.04110775858
85_20220830 21,2042.6321712828908
85_20220830 22,1885.9252606578284
85_20220830 23,1831.7057505286157
85_20220831 00,1802.6431722255884
85_20220831 01,1776.8330380853554
85_20220831 02,1743.2313623285029
85_20220831 03,1717.1032642951925
85_20220831 04,1742.524433878711
85_20220831 05,1784.0135114182112
85_20220831 06,1930.5991452133655
85_20220831 07,2311.928278743384
85_20220831 08,2470.8092993204805
85_20220831 09,2541.8538199835543
85_20220831 10,2448.8321120169853
85_20220831 11,2587.4166605527867
85_20220831 12,2567.5270070184597
85_20220831 13,2585.784233909001
85_20220831 14,2672.4379017660617
85_20220831 15,2625.7374400111976
85_20220831 16,2590.3445496457025
85_20220831 17,2591.1380759696135
85_20220831 18,2383.549533265454
85_20220831 19,2304.433185036353
85_20220831 20,2159.2206034223636
85_20220831 21,1981.7471358418834
85_20220831 22,1878.8972024168397
85_20220831 23,1841.06107957269
86_20220825 00,579.746885187074
86_20220825 01,552.2441416264687
86_20220825 02,538.4503266542214
86_20220825 03,531.7091772388144
86_20220825 04,534.8142032505282
86_20220825 05,545.7196172738883
86_20220825 06,677.9164499284824
86_20220825 07,856.9069194882096
86_20220825 08,1128.9912125373276
86_20220825 09,1254.0734130793312
86_20220825 10,1370.7405095555205
86_20220825 11,1278.0080841011165
86_20220825 12,1276.3543984447476
86_20220825 13,1353.821337412192
86_20220825 14,1334.7962583750336
86_20220825 15,1307.9391327541034
86_20220825 16,1309.6156588392907
86_20220825 17,1273.1853321922636
86_20220825 18,1350.0242720257193
86_20220825 19,1325.167234317516
86_20220825 20,1250.5686782785715
86_20220825 21,1228.7394330519558
86_20220825 22,1157.2455544342251
86_20220825 23,867.5768969850789
86_20220826 00,599.6972839963345
86_20220826 01,570.726839079823
86_20220826 02,568.3648029916934
86_20220826 03,556.8207587963078
86_20220826 04,556.1909279327482
86_20220826 05,569.1773084131198
86_20220826 06,692.5135642888758
86_20220826 07,913.33044294809
86_20220826 08,1115.2537026832197
86_20220826 09,1235.1386284706812
86_20220826 10,1324.6608445372156
