num_date_time,answer
84_20220830 07,1249.9532836187036
84_20220830 08,1885.0995866871815
84_20220830 09,2387.9592502085743
84_20220830 10,2584.8466214470327
84_20220830 11,2642.118044849262
84_20220830 12,2692.6025257890974
84_20220830 13,2680.180040799471
84_20220830 14,2606.1845261843423
84_20220830 15,2555.644309677751
84_20220830 16,2502.971421697337
84_20220830 17,2429.888168212775
84_20220830 18,2088.3182832335547
84_20220830 19,1832.6810559920837
84_20220830 20,1620.2949101722152
84_20220830 21,1387.9945440137676
84_20220830 22,1215.8114794994397
84_20220830 23,1085.856612569988
84_20220831 00,1062.2069859287867
84_20220831 01,977.7528230729154
84_20220831 02,947.7167119717399
84_20220831 03,886.942730487592
84_20220831 04,875.7440335553259
84_20220831 05,881.2044128432999
84_20220831 06,975.0998878034893
84_20220831 07,1320.0031121539207
84_20220831 08,1941.8379559955026
84_20220831 09,2523.4311788039395
84_20220831 10,2752.808891336962
84_20220831 11,2752.226423188757
84_20220831 12,2767.405805845516
84_20220831 13,2787.689869271401
84_20220831 14,2653.2458670274186
84_20220831 15,2642.7290987272963
84_20220831 16,2621.686739823557
84_20220831 17,2501.6982456426463
84_20220831 18,2223.8372315727856
84_20220831 19,1895.4771466692744
84_20220831 20,1653.1892712409087
84_20220831 21,1444.4221187079515
84_20220831 22,1240.4921629057385
84_20220831 23,1140.1711111780983
85_20220825 00,1748.014468094711
85_20220825 01,1699.9676993380797
85_20220825 02,1715.2626936574761
85_20220825 03,1716.9435256444222
85_20220825 04,1737.5931986837697
85_20220825 05,1739.2815888935609
85_20220825 06,1886.7929826253371
85_20220825 07,2200.009755783033
85_20220825 08,2516.8998276007537
85_20220825 09,2603.2403747551084
85_20220825 10,2603.784905346017
85_20220825 11,2657.8314921615897
85_20220825 12,2561.6653859586504
85_20220825 13,2612.251296611623
85_20220825 14,2666.9595996908674
85_20220825 15,2460.1556252468295
85_20220825 16,2480.04003861884
85_20220825 17,2450.8724492214333
85_20220825 18,2313.485246809023
85_20220825 19,2281.6471318244285
85_20220825 20,2200.501285553644
85_20220825 21,1991.342109855837
85_20220825 22,1819.9797764402397
85_20220825 23,1735.5497488936417
85_20220826 00,1728.8071502614214
85_20220826 01,1713.8935240887397
85_20220826 02,1719.5750196682197
85_20220826 03,1724.9798971585572
85_20220826 04,1744.6780754939034
85_20220826 05,1744.7904774203907
85_20220826 06,1947.8676980526297
85_20220826 07,2329.8920949553976
85_20220826 08,2518.779661289513
85_20220826 09,2617.6014092000146
85_20220826 10,2679.4394602733164
85_20220826 11,2772.7520761098463
85_20220826 12,2764.8624375140735
85_20220826 13,2813.444369395513
85_20220826 14,2762.5576625579124
85_20220826 15,2806.738179656804
85_20220826 16,2776.344063042089
85_20220826 17,2665.820801286388
85_20220826 18,2535.0815246373622
85_20220826 19,2435.695986309377
85_20220826 20,2340.6310911027376
85_20220826 21,2134.5754178982725
85_20220826 22,1940.7021535005194
85_20220826 23,1812.6921918257526
85_20220827 00,1761.7212099708274
85_20220827 01,1739.4210998489175
85_20220827 02,1751.273713349361
85_20220827 03,1756.7274227799699
85_20220827 04,1814.7920682838003
85_20220827 05,1821.0271086469952
85_20220827 06,2037.0617911853858
85_20220827 07,2274.8359752871884
85_20220827 08,2441.5676804683358
85_20220827 09,2539.135497828046
85_20220827 10,2428.3621901295833
85_20220827 11,2525.273057070839
85_20220827 12,2511.6755945051327
85_20220827 13,2585.7340327188476
85_20220827 14,2567.1080016788133
85_20220827 15,2554.5612715838242
85_20220827 16,2593.111096973766
85_20220827 17,2516.3622849102153
85_20220827 18,2410.623326061121
85_20220827 19,2433.810652574851
85_20220827 20,2289.944967709721
85_20220827 21,2087.0317156002825
85_20220827 22,1842.984811838638
85_20220827 23,1905.694558819874
85_20220828 00,1798.0114179019515
85_20220828 01,1747.7970612389563
85_20220828 02,1742.670426238716
85_20220828 03,1703.9784003405725
85_20220828 04,1720.9994098372044
85_20220828 05,1779.9204951877202
85_20220828 06,1919.071071195012
85_20220828 07,2140.0672229285838
85_20220828 08,2359.38598212677
85_20220828 09,2380.878049730851
85_20220828 10,2533.039060419514
85_20220828 11,2518.6641110330634
85_20220828 12,2714.2203455230356
85_20220828 13,2659.857724402814
85_20220828 14,2619.4221452961847
85_20220828 15,2641.867511978445
85_20220828 16,2642.4506483886394
85_20220828 17,2681.85289970637
85_20220828 18,2510.588390918711
85_20220828 19,2502.1137707860735
85_20220828 20,2287.3864422189495
85_20220828 21,2164.213030063604
85_20220828 22,1904.6569202425794
85_20220828 23,1875.1099650734025
85_20220829 00,1673.5805370314813
85_20220829 01,1698.100957664268
85_20220829 02,1715.9362302256325
85_20220829 03,1690.5819492291762
85_20220829 04,1704.285831332857
85_20220829 05,1702.197579608236
85_20220829 06,1877.2604356852985
85_20220829 07,2281.7668016989323
85_20220829 08,2579.222383732424
85_20220829 09,2662.869374116731
85_20220829 10,2594.794173922016
85_20220829 11,2600.5121822275637
85_20220829 12,2575.568762459898
85_20220829 13,2552.491245617503
85_20220829 14,2516.9911200515335
85_20220829 15,2529.4294744175963
85_20220829 16,2476.833675739856
85_20220829 17,2457.3457008311334
85_20220829 18,2304.259996571308
85_20220829 19,2275.0215133431325
85_20220829 20,2208.9722444974022
85_20220829 21,2088.724047881048
85_20220829 22,1883.2513814780655
85_20220829 23,1873.5539242923217
85_20220830 00,1745.6488512807525
85_20220830 01,1725.3979859475246
85_20220830 02,1732.422348270016
85_20220830 03,1704.9942699071912
85_20220830 04,1753.9420237493928
85_20220830 05,1724.5498846169726
85_20220830 06,2007.3380316433554
85_20220830 07,2348.9607728741194
85_20220830 08,2590.9441009152442
85_20220830 09,2694.919671956879
85_20220830 10,2615.993740817388
85_20220830 11,2631.6951152800307
85_20220830 12,2708.811315264164
85_20220830 13,2740.1513392524175
85_20220830 14,2693.982332804234
85_20220830 15,2650.1496194098168
85_20220830 16,2607.5840841474273
85_20220830 17,2562.5551896195643
85_20220830 18,2499.3421107096415
85_20220830 19,2430.1176265387107
85_20220830 20,2298.8196668144715
85_20220830 21,2147.7041649585444
85_20220830 22,1978.8757382621145
85_20220830 23,1884.1995450839177
85_20220831 00,1862.1873086944638
85_20220831 01,1808.860597315931
85_20220831 02,1756.8126201176278
85_20220831 03,1719.5826225310616
85_20220831 04,1788.9090550356757
85_20220831 05,1835.8974964898555
85_20220831 06,1966.5204445294771
85_20220831 07,2366.8925476155323
85_20220831 08,2575.667978111968
85_20220831 09,2664.7974429688134
85_20220831 10,2488.280247504053
85_20220831 11,2597.8109252889026
85_20220831 12,2602.711185084194
85_20220831 13,2560.7475160868676
85_20220831 14,2581.462284760599
85_20220831 15,2574.232454229807
85_20220831 16,2516.1710840916135
85_20220831 17,2558.216038144402
85_20220831 18,2421.647010160663
85_20220831 19,2348.35119138061
85_20220831 20,2218.1537772400034
85_20220831 21,2043.379211075037
85_20220831 22,1880.8962220241883
85_20220831 23,1819.4129292910511
86_20220825 00,564.0384158205402
86_20220825 01,543.6009001963233
86_20220825 02,542.397614652966
86_20220825 03,531.9208316069834
86_20220825 04,515.7568251410577
86_20220825 05,530.4147743098807
86_20220825 06,653.8305484108356
86_20220825 07,843.7908730236354
86_20220825 08,1103.5644394304124
86_20220825 09,1214.3357488238032
86_20220825 10,1276.842743666001
86_20220825 11,1250.5722890618533
86_20220825 12,1232.803872717152
86_20220825 13,1257.7319489659385
86_20220825 14,1064.5476493848878
86_20220825 15,1275.0636479083184
86_20220825 16,1199.4363889164795
86_20220825 17,1192.787126967722
86_20220825 18,1239.9063188417947
86_20220825 19,1252.3282591302466
86_20220825 20,1246.4399476775643
86_20220825 21,1192.8804209306718
86_20220825 22,1089.9575369661611
86_20220825 23,911.8568807821889
86_20220826 00,601.8333433312682
86_20220826 01,558.4564485929076
86_20220826 02,560.6508260173703
86_20220826 03,533.3446918835768
86_20220826 04,561.0236387806115
86_20220826 05,570.6122019482654
86_20220826 06,696.8836159433301
86_20220826 07,914.0414843784741
86_20220826 08,1143.8717078702518
86_20220826 09,1163.4733781543778
86_20220826 10,1290.3704118127068
86_20220826 11,1538.401039118556
86_20220826 12,1492.563826201272
86_20220826 13,1604.25012949427
86_20220826 14,1589.0994753074297
86_20220826 15,1562.510476648152
86_20220826 16,1569.172880400903
86_20220826 17,1530.976027031088
86_20220826 18,1536.5969770428997
86_20220826 19,1450.3718933373375
86_20220826 20,1426.6088621067622
86_20220826 21,1235.5800678578876
86_20220826 22,1092.276238340449
86_20220826 23,835.1590290320438
86_20220827 00,575.6353645937761
86_20220827 01,555.4287193729109
86_20220827 02,556.7738026960097
86_20220827 03,562.7378468603441
86_20220827 04,562.1615100097969
86_20220827 05,586.7923361610793
86_20220827 06,680.391440468577
86_20220827 07,923.4314010379394
86_20220827 08,1270.0216753699099
86_20220827 09,1398.0818073186454
86_20220827 10,1614.7761482331614
86_20220827 11,1603.54343599698
86_20220827 12,1652.9481395114055
86_20220827 13,1640.2144916666239
86_20220827 14,1732.9309255376716
86_20220827 15,1618.6689953560685
86_20220827 16,1640.1867144088562
86_20220827 17,1729.7628610211316
86_20220827 18,1649.668708357467
86_20220827 19,1568.8993216355527
86_20220827 20,1428.1292088152875
86_20220827 21,1358.4916806175427
86_20220827 22,1174.27392827968
86_20220827 23,886.1070237495173
86_20220828 00,593.3276913407714
86_20220828 01,573.9414091635242
86_20220828 02,569.2925781471284
86_20220828 03,551.5787256889289
86_20220828 04,554.6501822097005
86_20220828 05,590.6392447738515
86_20220828 06,680.0864269781813
86_20220828 07,854.8737351977865
86_20220828 08,1227.4353638473633
86_20220828 09,1330.2594835000755
86_20220828 10,1542.5608724863619
86_20220828 11,1582.742882554516
86_20220828 12,1699.7244479875037
86_20220828 13,1846.5164830393844
86_20220828 14,1863.2712760468562
86_20220828 15,1960.023099028141
86_20220828 16,2048.2263624207776
86_20220828 17,2049.7686162238224
86_20220828 18,1887.2243611409401
86_20220828 19,1685.9019645775356
86_20220828 20,1411.5270427838577
86_20220828 21,1390.2244380654386
86_20220828 22,1159.9552377587365
86_20220828 23,883.154734459342
86_20220829 00,568.4457153933148
86_20220829 01,527.4229724325188
86_20220829 02,541.0345801821398
86_20220829 03,542.9507210249054
86_20220829 04,550.7691720599613
86_20220829 05,586.6218049283527
86_20220829 06,696.6224135345806
86_20220829 07,938.291112099621
86_20220829 08,1226.3895721490048
86_20220829 09,1368.0369450360658
86_20220829 10,1199.0518121944383
86_20220829 11,1240.6820567099767
86_20220829 12,1228.7626495242998
86_20220829 13,1081.389015532825
86_20220829 14,1115.0404102835162
86_20220829 15,1226.8512098375925
86_20220829 16,1285.4042657701996
86_20220829 17,1318.3186416105186
86_20220829 18,1403.670985402057
86_20220829 19,1465.6650466022809
86_20220829 20,1457.0383539843256
86_20220829 21,1243.3689192739334
86_20220829 22,1073.1805102173887
86_20220829 23,862.9758458822371
86_20220830 00,582.2153920219397
86_20220830 01,566.4572464891403
86_20220830 02,580.5805906212959
86_20220830 03,576.1378161946263
86_20220830 04,570.8724563342838
86_20220830 05,588.1574416495667
86_20220830 06,713.2898542512366
86_20220830 07,935.9813806959776
86_20220830 08,1209.0239034679676
86_20220830 09,1396.4225991869528
86_20220830 10,1499.6607843152756
86_20220830 11,1519.9946990422857
86_20220830 12,1461.302235241479
86_20220830 13,1478.8242302296696
86_20220830 14,1479.5856074997146
86_20220830 15,1420.320038694134
86_20220830 16,1450.9084594968015
86_20220830 17,1241.5878716944087
86_20220830 18,1242.572593071463
86_20220830 19,1266.2546219659475
86_20220830 20,1137.12494622309
86_20220830 21,1241.7203478918957
86_20220830 22,1035.0104785012516
86_20220830 23,718.8557481026627
86_20220831 00,604.5999611388104
86_20220831 01,589.3846629609972
86_20220831 02,563.6265233518556
86_20220831 03,563.3094690890812
86_20220831 04,563.8456733338206
86_20220831 05,550.2914190356124
86_20220831 06,678.3662933984914
86_20220831 07,793.5862541361871
86_20220831 08,1077.491663590561
86_20220831 09,1055.055328343545
86_20220831 10,920.9962549297219
86_20220831 11,819.4200479945429
86_20220831 12,808.0704855049933
86_20220831 13,834.5656310018886
86_20220831 14,838.1156028635307
86_20220831 15,799.2576967413811
86_20220831 16,901.5031515787837
86_20220831 17,826.4255884760246
86_20220831 18,1006.2353573478197
86_20220831 19,1137.5708048712122
86_20220831 20,1243.2747265064318
86_20220831 21,1153.945264299126
86_20220831 22,1015.2421342786643
86_20220831 23,781.4188489339523
87_20220825 00,776.2825941464735
87_20220825 01,712.752691320341
87_20220825 02,706.8460196119167
87_20220825 03,652.7084968828278
87_20220825 04,664.5262573986545
87_20220825 05,770.9266213235721
87_20220825 06,1004.0957909247581
87_20220825 07,1287.2364456821838
87_20220825 08,1708.6432630520171
87_20220825 09,1941.7209056382246
87_20220825 10,1777.3225710858044
87_20220825 11,1760.01526659684
87_20220825 12,1833.2952732342774
87_20220825 13,1828.4539222684455
87_20220825 14,1816.75374946344
87_20220825 15,1743.1305199962694
87_20220825 16,1732.0727059675337
87_20220825 17,1650.9861043425046
87_20220825 18,1652.5243366372508
87_20220825 19,1677.4945744943666
87_20220825 20,1614.406149219572
87_20220825 21,1255.017761918358
87_20220825 22,1013.3228711684077
87_20220825 23,975.5026543295955
87_20220826 00,863.7061550345506
87_20220826 01,755.7455971135283
87_20220826 02,700.3636325433346
87_20220826 03,635.9314167335046
87_20220826 04,680.4222801778567
87_20220826 05,797.9116003240265
87_20220826 06,1033.3908507383378
87_20220826 07,1408.82851187746
87_20220826 08,1805.1252809783552
87_20220826 09,1842.423540834475
87_20220826 10,1848.5427945523465
87_20220826 11,1832.7511972756254
87_20220826 12,1873.783108714099
87_20220826 13,1867.881267486725
87_20220826 14,1855.705327552596
87_20220826 15,1875.8011592823077
87_20220826 16,1855.6414229263273
87_20220826 17,1767.5106181564927
87_20220826 18,1755.1755673670284
87_20220826 19,1650.841492905286
87_20220826 20,1507.5291518326806
87_20220826 21,1184.864999419671
87_20220826 22,940.6662869861909
87_20220826 23,845.9413696193329
87_20220827 00,836.529533902127
87_20220827 01,745.8627364420984
87_20220827 02,740.9045319301923
87_20220827 03,649.4863680557492
87_20220827 04,622.9245319249252
87_20220827 05,714.9833641217388
87_20220827 06,886.6850672332806
87_20220827 07,1266.1307513309773
87_20220827 08,1621.3028616193908
87_20220827 09,1947.9883810749357
87_20220827 10,1961.7109140539856
87_20220827 11,1984.4892266986003
87_20220827 12,1985.164226964585
87_20220827 13,2022.2787506428388
87_20220827 14,1984.705956233517
87_20220827 15,2001.4373461476534
87_20220827 16,1992.7909793388114
87_20220827 17,1941.834269248035
87_20220827 18,1896.2077924427513
87_20220827 19,1782.300678571114
87_20220827 20,1770.0286784563386
87_20220827 21,1464.6241865285212
87_20220827 22,995.7638876343023
87_20220827 23,861.6248197789627
87_20220828 00,739.4980427558096
87_20220828 01,650.6350084725057
87_20220828 02,649.6417810231561
87_20220828 03,617.7848827836565
87_20220828 04,661.289877493714
87_20220828 05,746.4009696602808
87_20220828 06,972.3851872484742
87_20220828 07,1233.1255356756496
87_20220828 08,1506.5877954097855
