num_date_time,answer
88_20220827 05,494.4004839062604
88_20220827 06,580.9676576599721
88_20220827 07,690.5901068737186
88_20220827 08,1040.6306212744298
88_20220827 09,1209.1315087492271
88_20220827 10,1761.1922381902748
88_20220827 11,1889.504214772271
88_20220827 12,2022.0457301252636
88_20220827 13,1977.7121487754582
88_20220827 14,1953.6278128396193
88_20220827 15,1946.4777755091723
88_20220827 16,1854.9553188447521
88_20220827 17,1847.2637712308606
88_20220827 18,1840.0258157956207
88_20220827 19,1745.2618485775365
88_20220827 20,1520.1326130068776
88_20220827 21,1393.5466767680389
88_20220827 22,1090.2216598609004
88_20220827 23,675.2372070528482
88_20220828 00,560.3708423608178
88_20220828 01,527.5137039749671
88_20220828 02,478.6944564781787
88_20220828 03,482.0436891145829
88_20220828 04,480.3468736663652
88_20220828 05,502.5157115345179
88_20220828 06,541.3971255758121
88_20220828 07,616.689315275023
88_20220828 08,892.5245058733783
88_20220828 09,1141.7962464863292
88_20220828 10,1376.809950955417
88_20220828 11,1345.8274917031983
88_20220828 12,1797.0487211767315
88_20220828 13,1117.4119434241843
88_20220828 14,1131.0916704671733
88_20220828 15,1443.254041220311
88_20220828 16,1443.7246226470634
88_20220828 17,1170.100031599248
88_20220828 18,1278.1779491280474
88_20220828 19,930.5978158014071
88_20220828 20,1053.2516207139495
88_20220828 21,1013.0982588290748
88_20220828 22,775.2368734375111
88_20220828 23,551.1137379530887
88_20220829 00,511.91726168964016
88_20220829 01,489.1353020246182
88_20220829 02,466.74913396937137
88_20220829 03,466.91086654469643
88_20220829 04,461.476050189919
88_20220829 05,467.00283128442305
88_20220829 06,522.2924170536625
88_20220829 07,603.317889845077
88_20220829 08,921.8059685277299
88_20220829 09,1325.0042424094274
88_20220829 10,1624.6816302776494
88_20220829 11,1654.1176219676017
88_20220829 12,1702.7932332590988
88_20220829 13,1697.7961572171196
88_20220829 14,1692.1740914579707
88_20220829 15,1644.0849886244328
88_20220829 16,1657.5817602761197
88_20220829 17,1631.9724865446979
88_20220829 18,1594.0566471456302
88_20220829 19,1545.5263145426145
88_20220829 20,1484.306789447538
88_20220829 21,1319.650076640457
88_20220829 22,1004.1777497617303
88_20220829 23,624.4798180529237
88_20220830 00,483.49934830663955
88_20220830 01,452.902678342671
88_20220830 02,435.09261042816365
88_20220830 03,452.0867780968614
88_20220830 04,459.96964329300226
88_20220830 05,456.3968053130021
88_20220830 06,541.5549007337042
88_20220830 07,600.9359075456774
88_20220830 08,953.683470748447
88_20220830 09,1340.110212085761
88_20220830 10,1582.176073577127
88_20220830 11,1609.4753157145801
88_20220830 12,1647.0123120622425
88_20220830 13,1616.3563285309576
88_20220830 14,1667.1928078106132
88_20220830 15,1636.073904972199
88_20220830 16,1612.6457320373804
88_20220830 17,1607.7941541303944
88_20220830 18,1610.9028946803112
88_20220830 19,1609.2801428530656
88_20220830 20,1524.0810478436247
88_20220830 21,1398.123143182106
88_20220830 22,1109.8947735179472
88_20220830 23,687.5504923086784
88_20220831 00,484.2468241722056
88_20220831 01,441.7883552793177
88_20220831 02,438.6009819276861
88_20220831 03,432.6302381409405
88_20220831 04,426.34143204271476
88_20220831 05,436.57752056713133
88_20220831 06,508.6661692933797
88_20220831 07,597.4255998034681
88_20220831 08,970.7114583560733
88_20220831 09,1391.4696114026633
88_20220831 10,1690.1555622795115
88_20220831 11,1731.8989906437632
88_20220831 12,1732.489614460397
88_20220831 13,1710.9513607955134
88_20220831 14,1743.5586804328616
88_20220831 15,1694.231323569292
88_20220831 16,1639.2923131717416
88_20220831 17,1642.3897699088434
88_20220831 18,1640.533976568518
88_20220831 19,1689.5123531818685
88_20220831 20,1650.4081603328482
88_20220831 21,1472.0345978325356
88_20220831 22,1102.234985171198
88_20220831 23,667.0862165809264
89_20220825 00,585.2993552311744
89_20220825 01,524.3765776358894
89_20220825 02,508.0674453613228
89_20220825 03,500.45753593658924
89_20220825 04,505.964521871631
89_20220825 05,521.4857498540541
89_20220825 06,619.1577855688685
89_20220825 07,838.9861744086672
89_20220825 08,1043.7888145178965
89_20220825 09,1582.4845488063486
89_20220825 10,2140.5862628041955
89_20220825 11,2178.7311103629477
89_20220825 12,2218.981877434551
89_20220825 13,2020.9960118609463
89_20220825 14,2046.9183041298177
89_20220825 15,1993.1977936956973
89_20220825 16,2064.550172862288
89_20220825 17,2016.246054908688
89_20220825 18,2011.3778529364413
89_20220825 19,1975.679571542893
89_20220825 20,1891.5013625140534
89_20220825 21,1652.6549001536048
89_20220825 22,1196.838655398132
89_20220825 23,897.8850658881231
89_20220826 00,569.802482604631
89_20220826 01,518.2650763556478
89_20220826 02,519.2983816504401
89_20220826 03,507.4601068956021
89_20220826 04,496.40458460665604
89_20220826 05,528.3504594226399
89_20220826 06,623.0473806193395
89_20220826 07,840.1999869488005
89_20220826 08,1062.657967087311
89_20220826 09,1646.0600147862099
89_20220826 10,2133.204663492268
89_20220826 11,2236.9819123079296
89_20220826 12,2256.952805638919
89_20220826 13,2245.5944121847933
89_20220826 14,2239.195101891734
89_20220826 15,2227.1005851832024
89_20220826 16,2180.570795351413
89_20220826 17,2218.6878954968765
89_20220826 18,2214.4798157225446
89_20220826 19,2172.598931838224
89_20220826 20,2042.8190835417686
89_20220826 21,1801.2066702811965
89_20220826 22,1260.6737058663264
89_20220826 23,911.7090165405626
89_20220827 00,598.3837637858636
89_20220827 01,543.5958778061105
89_20220827 02,541.3069294483059
89_20220827 03,555.2737087706968
89_20220827 04,556.9598353793011
89_20220827 05,579.1030770356855
89_20220827 06,685.4080024396607
89_20220827 07,849.8225081579877
89_20220827 08,1105.0835324786394
89_20220827 09,1494.4148626995034
89_20220827 10,2214.3436250169866
89_20220827 11,2416.7670175227177
89_20220827 12,2445.451908213339
89_20220827 13,2469.4284562772687
89_20220827 14,2453.890786868853
89_20220827 15,2394.3536581273006
89_20220827 16,2280.891649632219
89_20220827 17,2296.937281885463
89_20220827 18,2281.3861692198006
89_20220827 19,2172.237467148808
89_20220827 20,1981.333102586718
89_20220827 21,1814.7371928328378
89_20220827 22,1325.9223336551772
89_20220827 23,967.6772595043769
89_20220828 00,682.1627019520093
89_20220828 01,623.7184413147893
89_20220828 02,582.7486145452358
89_20220828 03,570.9052402098604
89_20220828 04,554.9651229689532
89_20220828 05,558.5113695996238
89_20220828 06,597.647517127867
89_20220828 07,783.8577136143306
89_20220828 08,1005.7850754757881
89_20220828 09,1388.4283353584688
89_20220828 10,1824.0806464912275
89_20220828 11,1581.0729776122319
89_20220828 12,2081.7419263099355
89_20220828 13,1389.0198328847146
89_20220828 14,1288.3978186001912
89_20220828 15,1672.353723329447
89_20220828 16,1638.434596836518
89_20220828 17,1412.7615559970834
89_20220828 18,1669.5489380222118
89_20220828 19,1055.664733204378
89_20220828 20,1252.23258256502
89_20220828 21,1055.9287458399667
89_20220828 22,895.6241171840893
89_20220828 23,765.6458845606256
89_20220829 00,581.1726908056659
89_20220829 01,536.465109039821
89_20220829 02,516.1632683650192
89_20220829 03,508.42051689480957
89_20220829 04,502.6706467229283
89_20220829 05,522.4722809243839
89_20220829 06,593.879628757673
89_20220829 07,777.8017597036946
89_20220829 08,920.1787950158687
89_20220829 09,1415.2167807503643
89_20220829 10,1957.5322318367178
89_20220829 11,2002.099951059289
89_20220829 12,2039.1546543608408
89_20220829 13,2062.2766314565665
89_20220829 14,2046.6941314459707
89_20220829 15,2022.2362182353986
89_20220829 16,2020.132617760352
89_20220829 17,2000.0992341842286
89_20220829 18,1919.9907424084704
89_20220829 19,1902.9298285943628
89_20220829 20,1843.4138787807094
89_20220829 21,1583.6876058610417
89_20220829 22,1037.6624486828682
89_20220829 23,869.9288397517082
89_20220830 00,574.8652225875594
89_20220830 01,514.6875260778902
89_20220830 02,493.5458700576024
89_20220830 03,495.8514979518404
89_20220830 04,520.0304921191815
89_20220830 05,526.8441964537942
89_20220830 06,619.2402595472756
89_20220830 07,794.3255752347256
89_20220830 08,977.4397507333788
89_20220830 09,1491.1120702293867
89_20220830 10,1961.4902160441688
89_20220830 11,2059.1176720709354
89_20220830 12,2101.2535909481703
89_20220830 13,2122.2296637165095
89_20220830 14,2150.904600046504
89_20220830 15,2108.7097405589548
89_20220830 16,2102.140838145015
89_20220830 17,2094.272594771478
89_20220830 18,2075.3767855202377
89_20220830 19,2065.7059690871192
89_20220830 20,1958.5215113358793
89_20220830 21,1731.7449271853416
89_20220830 22,1194.5530739009428
89_20220830 23,884.7718201199574
89_20220831 00,588.0720980524392
89_20220831 01,518.0403788293629
89_20220831 02,513.8798649700635
89_20220831 03,492.71810450866957
89_20220831 04,488.30464675974105
89_20220831 05,506.0333108978997
89_20220831 06,600.1942414913916
89_20220831 07,801.4452544542495
89_20220831 08,1010.5311246928637
89_20220831 09,1544.1160440358806
89_20220831 10,2058.253616319894
89_20220831 11,2119.261437833945
89_20220831 12,2123.6779800522963
89_20220831 13,2111.312797575068
89_20220831 14,2164.4551260572575
89_20220831 15,2157.3562051980653
89_20220831 16,2109.7398066315395
89_20220831 17,2096.1162703297714
89_20220831 18,2072.160299418787
89_20220831 19,2086.0969560507233
89_20220831 20,2061.811045595208
89_20220831 21,1721.2590557422607
89_20220831 22,1202.1912382293012
89_20220831 23,902.8195950811792
90_20220825 00,480.8061512748185
90_20220825 01,435.22286765807644
90_20220825 02,445.52502527076433
90_20220825 03,435.9363695267173
90_20220825 04,440.14281410934535
90_20220825 05,481.75284805506794
90_20220825 06,542.9267602456749
90_20220825 07,720.5104281501975
90_20220825 08,1224.1780095802624
90_20220825 09,1860.8154949593886
90_20220825 10,2176.229652953618
90_20220825 11,2296.8039069905335
90_20220825 12,2308.509814156538
90_20220825 13,2332.36851318
90_20220825 14,2324.2609740707344
90_20220825 15,2355.2575490806503
90_20220825 16,2270.5805424867563
90_20220825 17,2274.3036973180665
90_20220825 18,2165.3511102982548
90_20220825 19,2195.6759454418866
90_20220825 20,2073.3659770816334
90_20220825 21,1605.6853371556033
90_20220825 22,1139.2952212026996
90_20220825 23,821.1921702189574
90_20220826 00,479.82329659844424
90_20220826 01,447.6813852754753
90_20220826 02,430.53525032781926
90_20220826 03,433.96113836718325
90_20220826 04,418.075079641123
90_20220826 05,443.83854547345595
90_20220826 06,506.0830705821438
90_20220826 07,695.9883241688143
90_20220826 08,1224.5534121096746
90_20220826 09,1857.8482739434735
90_20220826 10,2153.6843543424516
90_20220826 11,2244.659391982021
90_20220826 12,2254.1479780028053
90_20220826 13,2298.232633410416
90_20220826 14,2306.8071666603673
90_20220826 15,2283.554474336543
90_20220826 16,2325.212076892272
90_20220826 17,2238.8323288480433
90_20220826 18,2104.097397553275
90_20220826 19,2082.015396500812
90_20220826 20,1954.7636232462337
90_20220826 21,1546.88295256191
90_20220826 22,1120.145404985687
90_20220826 23,804.8645832101602
90_20220827 00,484.1427780092206
90_20220827 01,443.31987775971777
90_20220827 02,435.30873647524004
90_20220827 03,435.77218557936015
90_20220827 04,441.03616758897925
90_20220827 05,479.9199148618727
90_20220827 06,529.6503238148899
90_20220827 07,710.8379173438124
90_20220827 08,1270.106422076544
90_20220827 09,1805.6162139024964
90_20220827 10,2249.925612350922
90_20220827 11,2356.9882373213936
90_20220827 12,2412.4638607003317
90_20220827 13,2527.7948820034408
90_20220827 14,2579.39193611605
90_20220827 15,2574.935615490977
90_20220827 16,2464.045497521679
90_20220827 17,2399.1502968760105
90_20220827 18,2323.9201142146185
90_20220827 19,2191.868839194434
90_20220827 20,2071.4311673317193
90_20220827 21,1587.944828510689
90_20220827 22,1206.6231698176582
90_20220827 23,832.073873813747
90_20220828 00,516.6139273524425
90_20220828 01,467.11425211371886
90_20220828 02,437.8074244378042
90_20220828 03,440.627539142961
90_20220828 04,442.5507132891182
90_20220828 05,458.97082704502577
90_20220828 06,527.8710070098593
90_20220828 07,628.2553747867355
90_20220828 08,979.0434060213804
90_20220828 09,1259.9540088049575
90_20220828 10,1572.253882793859
90_20220828 11,1322.4861349187934
90_20220828 12,1821.188526694612
90_20220828 13,1877.8073248002236
90_20220828 14,2006.0871416496398
90_20220828 15,1936.2172540990737
90_20220828 16,1921.086047905505
90_20220828 17,1842.1903378720162
90_20220828 18,1641.7822212302158
90_20220828 19,1483.678479470184
90_20220828 20,1266.542260723452
90_20220828 21,940.9742677031381
90_20220828 22,754.261897075549
90_20220828 23,631.5171259420625
90_20220829 00,439.33754076487264
90_20220829 01,419.2070321311218
90_20220829 02,414.9347545677364
90_20220829 03,439.8300565125516
90_20220829 04,458.8737134686791
90_20220829 05,487.29151277301025
90_20220829 06,547.3650772214144
90_20220829 07,687.6225673428919
90_20220829 08,1198.8710900567564
90_20220829 09,1641.2379626097377
90_20220829 10,1961.367925836567
90_20220829 11,2083.234858039431
90_20220829 12,2165.9683920340103
90_20220829 13,2188.854446027937
90_20220829 14,2193.6082312130907
90_20220829 15,2170.383169943678
90_20220829 16,2238.7590933867605
90_20220829 17,2109.4509903952408
90_20220829 18,2050.241000159599
90_20220829 19,2003.5797425663866
90_20220829 20,1877.363066420836
90_20220829 21,1447.4759036722521
90_20220829 22,1047.4114517719452
90_20220829 23,812.351156064744
90_20220830 00,482.72837941561914
90_20220830 01,437.3041601413252
90_20220830 02,439.88055435082674
90_20220830 03,437.32625545550894
90_20220830 04,443.5359385366826
90_20220830 05,451.16778597673715
90_20220830 06,525.8823644202919
90_20220830 07,720.2101247478356
90_20220830 08,1219.7285336940663
90_20220830 09,1690.5561784085492
90_20220830 10,2112.6001469229127
90_20220830 11,2184.8534205590795
90_20220830 12,2187.355648905983
90_20220830 13,2222.7956781535677
90_20220830 14,2223.7749450208507
90_20220830 15,2200.4980122038364
90_20220830 16,2143.776534456388
90_20220830 17,2098.7473435606335
90_20220830 18,2058.217963262033
90_20220830 19,1967.1244928703109
90_20220830 20,1902.2188035348227
90_20220830 21,1483.2491590052728
90_20220830 22,1073.9415252111444
90_20220830 23,767.8173704486826
90_20220831 00,483.0106808948216
90_20220831 01,448.30168892628035
90_20220831 02,441.1210094755467
90_20220831 03,421.665858378494
90_20220831 04,449.0462952458072
90_20220831 05,468.0534359086797
90_20220831 06,525.7705764480169
90_20220831 07,749.4830562232729
90_20220831 08,1230.0971478479835
90_20220831 09,1856.688795031982
90_20220831 10,2172.7296985109956
90_20220831 11,2195.0717918994897
90_20220831 12,2166.043081054832
90_20220831 13,2211.141891422522
90_20220831 14,2278.740117847769
90_20220831 15,2254.2623150321015
90_20220831 16,2255.8918718319296
90_20220831 17,2190.2581053291647
90_20220831 18,2096.643240716925
90_20220831 19,2017.1544964956258
90_20220831 20,1929.3615988988402
90_20220831 21,1477.6611277122843
90_20220831 22,1069.164651181829
90_20220831 23,811.579456746823
91_20220825 00,464.8104846724074
91_20220825 01,452.20532666107454
91_20220825 02,447.07807068815333
91_20220825 03,436.5355003606904
91_20220825 04,436.09631155097503
91_20220825 05,441.4179098873295
