num_date_time,answer
77_20220827 00,881.4227937250455
77_20220827 01,901.7589974366609
77_20220827 02,1012.1570088481336
77_20220827 03,908.9048353588896
77_20220827 04,997.0017309852025
77_20220827 05,925.2072459714238
77_20220827 06,1141.2136558604102
77_20220827 07,1160.77578723108
77_20220827 08,1175.9712025606343
77_20220827 09,1147.7319241433893
77_20220827 10,1241.6473735618983
77_20220827 11,1261.5473306458107
77_20220827 12,1246.041327866563
77_20220827 13,1191.0090143927605
77_20220827 14,1337.4814836755854
77_20220827 15,1260.7212455086178
77_20220827 16,1206.4161866743204
77_20220827 17,1234.7309949529333
77_20220827 18,1127.2221862401136
77_20220827 19,1151.063843679248
77_20220827 20,985.1201427207219
77_20220827 21,1005.2374967594565
77_20220827 22,1069.6009576211995
77_20220827 23,859.2568388491005
77_20220828 00,960.6856453500275
77_20220828 01,887.2671691808073
77_20220828 02,958.1728391981161
77_20220828 03,844.3431096790883
77_20220828 04,852.5168183842193
77_20220828 05,890.0493917143928
77_20220828 06,971.2484284338922
77_20220828 07,998.7124215105317
77_20220828 08,942.4807915928657
77_20220828 09,1142.6627593279404
77_20220828 10,1019.5159197521778
77_20220828 11,1112.4948057137367
77_20220828 12,1198.6701585140845
77_20220828 13,1229.0340690066914
77_20220828 14,1314.846944881412
77_20220828 15,1400.8278635098502
77_20220828 16,1226.005053524698
77_20220828 17,1505.2849613786284
77_20220828 18,1277.7989055670832
77_20220828 19,1133.0278891116996
77_20220828 20,1281.2762119275108
77_20220828 21,1289.5298139247034
77_20220828 22,1181.8558657108138
77_20220828 23,1321.9799926366582
77_20220829 00,1109.5038173754906
77_20220829 01,1180.1848117895788
77_20220829 02,963.7399905043457
77_20220829 03,938.9529887531453
77_20220829 04,1002.3402053326828
77_20220829 05,1062.9012542822425
77_20220829 06,1106.185267030731
77_20220829 07,1676.9457327328143
77_20220829 08,1703.0570484279976
77_20220829 09,1685.980884358952
77_20220829 10,2120.583773176224
77_20220829 11,2085.0392029503178
77_20220829 12,1926.9628124688807
77_20220829 13,1939.8687352034144
77_20220829 14,2450.337875325648
77_20220829 15,2247.0434503099696
77_20220829 16,1906.265087098081
77_20220829 17,2033.8948653598168
77_20220829 18,1270.0222307871002
77_20220829 19,1325.254141540304
77_20220829 20,1333.164949670416
77_20220829 21,1279.0477415446774
77_20220829 22,1175.1830297683528
77_20220829 23,1266.8161508085568
77_20220830 00,1370.1527948536336
77_20220830 01,1074.8780104013285
77_20220830 02,1117.6836964965987
77_20220830 03,1004.3730666174074
77_20220830 04,1045.9273211208206
77_20220830 05,1085.887108024422
77_20220830 06,1341.9772481847256
77_20220830 07,1917.9577312019387
77_20220830 08,1998.472797461684
77_20220830 09,1904.2607037019084
77_20220830 10,1993.3676611130431
77_20220830 11,2018.8485876536815
77_20220830 12,1899.3905057950806
77_20220830 13,1961.971736492659
77_20220830 14,2095.053928124927
77_20220830 15,1803.7298032559047
77_20220830 16,2161.1452184394634
77_20220830 17,1717.3361182439883
77_20220830 18,1524.6404903027037
77_20220830 19,1498.9934832677338
77_20220830 20,1260.835858067351
77_20220830 21,1322.5300589466574
77_20220830 22,1455.6840888983895
77_20220830 23,1271.7819102535327
77_20220831 00,997.7493326939355
77_20220831 01,979.7641765823194
77_20220831 02,864.8889977387514
77_20220831 03,912.4426183758465
77_20220831 04,921.645531013785
77_20220831 05,959.9084689388976
77_20220831 06,1379.5643544604825
77_20220831 07,1708.321074448573
77_20220831 08,1896.6904193466055
77_20220831 09,1769.8641355422021
77_20220831 10,1861.4729660741184
77_20220831 11,2179.9132521457864
77_20220831 12,2059.9065685715636
77_20220831 13,1976.4454210378735
77_20220831 14,2341.815874278331
77_20220831 15,2141.582498070447
77_20220831 16,2175.3708306649264
77_20220831 17,1774.2065963081568
77_20220831 18,1619.9593815532473
77_20220831 19,1552.545961081637
77_20220831 20,1471.4188685243907
77_20220831 21,1331.62718047724
77_20220831 22,1311.7247733881027
77_20220831 23,1264.7004428816776
78_20220825 00,937.2222878787188
78_20220825 01,916.9684468540732
78_20220825 02,884.3464386842911
78_20220825 03,947.1038451842745
78_20220825 04,908.6763949060668
78_20220825 05,894.6319976635331
78_20220825 06,1049.6170316228358
78_20220825 07,1424.000632308153
78_20220825 08,1852.382537643965
78_20220825 09,2568.733178341305
78_20220825 10,2691.195334828171
78_20220825 11,2713.240853534852
78_20220825 12,2693.634901634609
78_20220825 13,2878.0274144794635
78_20220825 14,2680.7420050434453
78_20220825 15,2998.5461784394206
78_20220825 16,2578.417343883588
78_20220825 17,2441.2651036678467
78_20220825 18,1874.4318069298488
78_20220825 19,1712.7340416467812
78_20220825 20,1449.724260220225
78_20220825 21,1339.5086378415967
78_20220825 22,1250.1648303653894
78_20220825 23,973.7676103179843
78_20220826 00,1017.9956354706
78_20220826 01,960.4050505373432
78_20220826 02,944.7767707655133
78_20220826 03,904.6552591366578
78_20220826 04,911.8294903297251
78_20220826 05,940.6426145505728
78_20220826 06,1084.1486346562917
78_20220826 07,1385.5066950336702
78_20220826 08,1803.2396023318224
78_20220826 09,2643.9296944104817
78_20220826 10,2874.303896389289
78_20220826 11,2852.5592086951337
78_20220826 12,2734.6719615096117
78_20220826 13,3034.119426051902
78_20220826 14,2882.9144484982107
78_20220826 15,2791.2336810742972
78_20220826 16,2834.735957884941
78_20220826 17,2453.0801153958414
78_20220826 18,1763.6429150523884
78_20220826 19,1660.3818515184932
78_20220826 20,1484.2055661445847
78_20220826 21,1336.4865157321894
78_20220826 22,1184.6492378236471
78_20220826 23,1158.253595790963
78_20220827 00,891.163670098945
78_20220827 01,897.840075525952
78_20220827 02,916.4623290457909
78_20220827 03,886.8016597282881
78_20220827 04,871.3177865181751
78_20220827 05,833.6371823153206
78_20220827 06,968.1765974853835
78_20220827 07,965.2199118500134
78_20220827 08,1013.1807783299869
78_20220827 09,1181.0643812188523
78_20220827 10,1226.2868575800671
78_20220827 11,1257.1622266004233
78_20220827 12,1238.8746478395692
78_20220827 13,1242.2517401223372
78_20220827 14,1253.97801189084
78_20220827 15,1249.3019903325678
78_20220827 16,1226.7673649468875
78_20220827 17,1160.2067900944494
78_20220827 18,1036.490846450203
78_20220827 19,1079.268379832082
78_20220827 20,973.0417091373865
78_20220827 21,957.9089479925465
78_20220827 22,895.5830166561694
78_20220827 23,863.1281837661966
78_20220828 00,870.6829254237597
78_20220828 01,859.6318745363646
78_20220828 02,856.7966307565626
78_20220828 03,837.0912936336592
78_20220828 04,856.4909005412096
78_20220828 05,852.9574086157864
78_20220828 06,921.990015712554
78_20220828 07,976.8557617506295
78_20220828 08,899.2878915563772
78_20220828 09,1114.973381769145
78_20220828 10,1114.6616442129616
78_20220828 11,1153.4017944292093
78_20220828 12,1165.2054596852745
78_20220828 13,1184.1661202180283
78_20220828 14,1204.7664429494607
78_20220828 15,1216.4385455443423
78_20220828 16,1183.7013227793198
78_20220828 17,1136.749187222454
78_20220828 18,1100.8293133290733
78_20220828 19,1047.4842737998647
78_20220828 20,1111.3193347224271
78_20220828 21,1053.434115333909
78_20220828 22,978.1513685074884
78_20220828 23,993.9629586637207
78_20220829 00,1069.6543584762414
78_20220829 01,1028.404312378283
78_20220829 02,916.5982849972221
78_20220829 03,916.954656721455
78_20220829 04,917.2403959564223
78_20220829 05,931.2507328927956
78_20220829 06,1008.5120959808498
78_20220829 07,1448.546409904757
78_20220829 08,1786.6062174392412
78_20220829 09,2053.5963613486188
78_20220829 10,2857.893468469447
78_20220829 11,2612.4754140494397
78_20220829 12,2560.8278240483123
78_20220829 13,2550.580275381204
78_20220829 14,3120.0100043960815
78_20220829 15,2847.1908677809997
78_20220829 16,2691.673531673376
78_20220829 17,2538.8892789193314
78_20220829 18,1787.5091024980882
78_20220829 19,1619.855113984217
78_20220829 20,1492.3103879809928
78_20220829 21,1486.4942973296927
78_20220829 22,1236.9039407778973
78_20220829 23,1137.940559620597
78_20220830 00,1098.2873063327133
78_20220830 01,947.9440011188359
78_20220830 02,973.2832002915727
78_20220830 03,952.5237156075542
78_20220830 04,967.1692908725269
78_20220830 05,991.207650889219
78_20220830 06,1171.1416647347376
78_20220830 07,1519.2351610113305
78_20220830 08,2045.3082956941512
78_20220830 09,2325.288326993126
78_20220830 10,2553.19495280951
78_20220830 11,2664.7557985230505
78_20220830 12,2669.809411863233
78_20220830 13,2764.6392330704107
78_20220830 14,2826.6117205162964
78_20220830 15,2612.7325978032245
78_20220830 16,2626.700224978644
78_20220830 17,2239.9263069808844
78_20220830 18,1869.1522502843338
78_20220830 19,1706.0509131366675
78_20220830 20,1539.4401372316815
78_20220830 21,1320.943313722393
78_20220830 22,1118.1362896609874
78_20220830 23,1049.5473734583852
78_20220831 00,918.1953934834573
78_20220831 01,848.0754983820212
78_20220831 02,849.2092789371565
78_20220831 03,849.2764262330875
78_20220831 04,853.5835144435431
78_20220831 05,875.6268490932838
78_20220831 06,1087.6826225727264
78_20220831 07,1402.916711409607
78_20220831 08,1844.6147568103313
78_20220831 09,2203.3091761905594
78_20220831 10,2428.947827454215
78_20220831 11,2851.3175899541648
78_20220831 12,2754.2754191237564
78_20220831 13,2743.4254786155893
78_20220831 14,2879.3537678217717
78_20220831 15,2724.064129477596
78_20220831 16,2819.1845849765814
78_20220831 17,2384.063566625319
78_20220831 18,1938.3297724851466
78_20220831 19,1721.3813904218293
78_20220831 20,1466.9088118969967
78_20220831 21,1405.5903256967586
78_20220831 22,1066.7996725674432
78_20220831 23,984.1235160221058
79_20220825 00,1948.484975692392
79_20220825 01,1902.6083192767267
79_20220825 02,1843.4815335480869
79_20220825 03,1956.5867978589017
79_20220825 04,1944.4822699688357
79_20220825 05,1892.1461649920093
79_20220825 06,2349.3459613008863
79_20220825 07,2879.835378649947
79_20220825 08,3244.813529407961
79_20220825 09,3955.752802969075
79_20220825 10,3944.9561406071775
79_20220825 11,3969.60431716124
79_20220825 12,3947.5683727912665
79_20220825 13,4101.45606730952
79_20220825 14,3898.3895277454494
79_20220825 15,4251.5580152256225
79_20220825 16,3856.6057707452082
79_20220825 17,3662.2771075336323
79_20220825 18,3057.1930681272106
79_20220825 19,2846.5501072653014
79_20220825 20,2443.912259657413
79_20220825 21,2317.191650197199
79_20220825 22,2300.1598186534034
79_20220825 23,2143.3744270096017
79_20220826 00,2270.0359645497006
79_20220826 01,2176.5723526229076
79_20220826 02,2161.5686058587967
79_20220826 03,2094.33581508559
79_20220826 04,2101.5868132422875
79_20220826 05,2178.115381464987
79_20220826 06,2418.466506825998
79_20220826 07,3032.9901950429326
79_20220826 08,3420.902786082796
79_20220826 09,4099.685453728079
79_20220826 10,4234.883329755524
79_20220826 11,4112.706141648841
79_20220826 12,3957.5724127308717
79_20220826 13,4265.629899651657
79_20220826 14,4135.378218471251
79_20220826 15,3945.746053403344
79_20220826 16,4010.997024508366
79_20220826 17,3638.5206995654007
79_20220826 18,2862.758560865909
79_20220826 19,2749.0544065219797
79_20220826 20,2416.724008675734
79_20220826 21,2312.084990373258
79_20220826 22,2172.9300080156577
79_20220826 23,2198.34246317702
79_20220827 00,1977.5630404621957
79_20220827 01,1999.9684686242706
79_20220827 02,2153.374772715761
79_20220827 03,2161.8584813783405
79_20220827 04,1988.3324472914003
79_20220827 05,1964.1037334424448
79_20220827 06,2338.1871927488987
79_20220827 07,2457.6551192809907
79_20220827 08,2541.2535337270647
79_20220827 09,2743.4662289465405
79_20220827 10,2840.382092556748
79_20220827 11,2881.2680746164688
79_20220827 12,2852.156528405673
79_20220827 13,2837.585365475004
79_20220827 14,2832.9753025420355
79_20220827 15,2744.5832408023552
79_20220827 16,2644.156272845486
79_20220827 17,2522.8623427938855
79_20220827 18,2319.438684505904
79_20220827 19,2407.214806144706
79_20220827 20,2187.8369021435983
79_20220827 21,2215.1768517750043
79_20220827 22,2054.12509932349
79_20220827 23,2039.0935941014643
79_20220828 00,1859.6088390390498
79_20220828 01,1927.1291951115525
79_20220828 02,1946.204932679707
79_20220828 03,1896.9303810047913
79_20220828 04,1931.9953086645296
79_20220828 05,1929.7111879799786
79_20220828 06,2035.319608919323
79_20220828 07,2275.1663364624933
79_20220828 08,2061.560335876042
79_20220828 09,2405.4624236625127
79_20220828 10,2319.0215923373867
79_20220828 11,2373.6284927718325
79_20220828 12,2398.2351135617055
79_20220828 13,2411.7363977408145
79_20220828 14,2437.388211639995
79_20220828 15,2481.3646037766366
79_20220828 16,2387.658083122108
79_20220828 17,2346.873007154165
79_20220828 18,2331.645096789091
79_20220828 19,2199.2858966518384
79_20220828 20,2213.4157479758214
79_20220828 21,2129.4661291183656
79_20220828 22,1980.7919284523873
79_20220828 23,2035.1231959280576
79_20220829 00,1933.9275335877396
79_20220829 01,1950.0566653405592
79_20220829 02,1775.481944023253
79_20220829 03,1786.4299882801622
79_20220829 04,1867.5238626801902
79_20220829 05,1878.4506181389884
79_20220829 06,2057.5002637371217
79_20220829 07,2868.135161874896
79_20220829 08,3334.4028262713996
79_20220829 09,3535.958232117059
79_20220829 10,4217.450032007034
79_20220829 11,3785.0860002387635
79_20220829 12,3741.769837167431
79_20220829 13,3723.0876587441253
79_20220829 14,4540.37415190073
79_20220829 15,4028.675535129741
79_20220829 16,3716.652871089291
79_20220829 17,3684.2977155474587
79_20220829 18,2857.0030229338518
79_20220829 19,2645.4117858120435
79_20220829 20,2421.4580080277924
79_20220829 21,2423.9076723471753
79_20220829 22,2257.782416460934
79_20220829 23,2215.2739418321976
79_20220830 00,2156.0992841434495
79_20220830 01,2160.870712187088
79_20220830 02,2249.166924905905
79_20220830 03,2179.168374120156
79_20220830 04,2225.6451466671588
79_20220830 05,2305.1023102045797
79_20220830 06,2583.8976190398907
79_20220830 07,3229.3683185244463
79_20220830 08,3822.657532327608
79_20220830 09,3858.782540859512
79_20220830 10,4015.615459412262
79_20220830 11,4084.7733120757266
79_20220830 12,4169.115644571316
79_20220830 13,4244.117771454848
79_20220830 14,4290.670774324832
79_20220830 15,4041.440050761414
79_20220830 16,4015.3199055681534
79_20220830 17,3626.1294010332967
79_20220830 18,3201.8319384717324
79_20220830 19,2985.5587661518234
79_20220830 20,2751.5090478904635
79_20220830 21,2577.304630132928
79_20220830 22,2397.553371464441
79_20220830 23,2253.3807083421802
79_20220831 00,2083.8556532682073
79_20220831 01,1964.9276388757182
79_20220831 02,1987.5778329510003
79_20220831 03,2005.6215825033455
79_20220831 04,2014.5476044622458
79_20220831 05,2045.4440710831168
79_20220831 06,2441.28417355122
79_20220831 07,3036.0165913675714
79_20220831 08,3488.5130853785004
79_20220831 09,3684.820287009961
79_20220831 10,3874.2628989474833
79_20220831 11,4190.730675832299
79_20220831 12,4040.0997211386034
79_20220831 13,4010.4074390726505
79_20220831 14,4136.98737783222
79_20220831 15,3961.8585365224767
79_20220831 16,4045.0907679618626
79_20220831 17,3630.749096963698
79_20220831 18,3149.063691592066
79_20220831 19,2824.8921738583526
79_20220831 20,2547.318245262316
79_20220831 21,2455.126129640799
79_20220831 22,2264.7982383588687
79_20220831 23,2166.911375260891
80_20220825 00,1315.4734762827538
80_20220825 01,1429.5882438387225
80_20220825 02,996.9612547439895
80_20220825 03,1046.0192052390212
80_20220825 04,1065.3864710265502
