num_date_time,answer
88_20220830 03,433.4943233446858
88_20220830 04,434.0297813069835
88_20220830 05,443.33115655579405
88_20220830 06,512.7105719528577
88_20220830 07,602.8102364453814
88_20220830 08,969.5815633544258
88_20220830 09,1362.2583023062527
88_20220830 10,1513.3767312193847
88_20220830 11,1559.467665893377
88_20220830 12,1575.259946465539
88_20220830 13,1569.5560130083925
88_20220830 14,1631.5397253640836
88_20220830 15,1615.34135259724
88_20220830 16,1602.0307022222923
88_20220830 17,1590.9729239407757
88_20220830 18,1586.6224479353618
88_20220830 19,1576.8053603209412
88_20220830 20,1476.8825983473016
88_20220830 21,1363.931606833574
88_20220830 22,1101.0843902506601
88_20220830 23,696.7565688905404
88_20220831 00,492.640806349431
88_20220831 01,449.41588928525243
88_20220831 02,439.7601622786789
88_20220831 03,435.0337549849313
88_20220831 04,434.63869428250257
88_20220831 05,439.5058331797879
88_20220831 06,510.22618699208556
88_20220831 07,597.8767290147995
88_20220831 08,996.3013710651146
88_20220831 09,1403.2548663399411
88_20220831 10,1668.317928711695
88_20220831 11,1708.2610886486293
88_20220831 12,1698.078365097249
88_20220831 13,1703.0759348320028
88_20220831 14,1724.8995114806676
88_20220831 15,1686.545614801116
88_20220831 16,1638.2602000122226
88_20220831 17,1666.8432089558682
88_20220831 18,1626.6448273492472
88_20220831 19,1678.6151255885597
88_20220831 20,1645.672153707489
88_20220831 21,1448.6470202796204
88_20220831 22,1112.4914913959783
88_20220831 23,684.6724697372048
89_20220825 00,589.680594863698
89_20220825 01,521.9561144753383
89_20220825 02,506.3670714329783
89_20220825 03,499.22702693100655
89_20220825 04,507.1757210093755
89_20220825 05,520.8191322751255
89_20220825 06,615.3861775772555
89_20220825 07,825.6116123671728
89_20220825 08,1058.044052966887
89_20220825 09,1597.9139034215552
89_20220825 10,2146.794376497555
89_20220825 11,2161.2176522646973
89_20220825 12,2185.134861394045
89_20220825 13,2010.63893644117
89_20220825 14,2050.714637733468
89_20220825 15,2037.132628969671
89_20220825 16,2094.1124067270357
89_20220825 17,2059.8706920851146
89_20220825 18,2015.5602111390237
89_20220825 19,1992.358135637167
89_20220825 20,1935.0847417213945
89_20220825 21,1682.1976630477825
89_20220825 22,1199.478996087729
89_20220825 23,900.9296220544603
89_20220826 00,572.2096881897005
89_20220826 01,506.72146491402077
89_20220826 02,509.06535109952995
89_20220826 03,496.0085738169959
89_20220826 04,493.1938453403959
89_20220826 05,522.7676689289497
89_20220826 06,623.1447784362434
89_20220826 07,843.5522344156614
89_20220826 08,1044.503401630799
89_20220826 09,1627.815064690603
89_20220826 10,2135.8570670547215
89_20220826 11,2244.3943296286106
89_20220826 12,2264.1089362025878
89_20220826 13,2277.4276849807025
89_20220826 14,2278.6308661263124
89_20220826 15,2248.2288528908607
89_20220826 16,2231.656122415648
89_20220826 17,2250.3329953787556
89_20220826 18,2201.922967165084
89_20220826 19,2183.743809669627
89_20220826 20,2067.189329155065
89_20220826 21,1834.43479024727
89_20220826 22,1257.418824196613
89_20220826 23,899.5921167787652
89_20220827 00,593.082242593146
89_20220827 01,528.7430680893193
89_20220827 02,522.8130714931896
89_20220827 03,491.6357848565062
89_20220827 04,518.4528849987889
89_20220827 05,528.385322502513
89_20220827 06,617.0715292048839
89_20220827 07,813.6807281654575
89_20220827 08,1070.6131392504985
89_20220827 09,1509.120261156086
89_20220827 10,1930.254148352561
89_20220827 11,2154.5908858052385
89_20220827 12,2165.850206695796
89_20220827 13,2191.571532005429
89_20220827 14,2219.9185597395467
89_20220827 15,2193.345487503167
89_20220827 16,2187.9881579937764
89_20220827 17,2206.2173731335047
89_20220827 18,2207.955313713266
89_20220827 19,2105.953349965311
89_20220827 20,1946.4228870080346
89_20220827 21,1697.6002853290242
89_20220827 22,1189.8620841501279
89_20220827 23,933.9369211442928
89_20220828 00,594.4659098796589
89_20220828 01,584.5270631795519
89_20220828 02,538.7397683060277
89_20220828 03,519.423552942289
89_20220828 04,510.63566293035683
89_20220828 05,584.5391492059468
89_20220828 06,579.6255140877599
89_20220828 07,733.5542450766328
89_20220828 08,1019.2046818700131
89_20220828 09,1469.2280978771307
89_20220828 10,1811.1247414407333
89_20220828 11,1725.5465326946278
89_20220828 12,2012.8631258368837
89_20220828 13,1321.4449168831804
89_20220828 14,1317.874342033887
89_20220828 15,1504.5655239945786
89_20220828 16,1669.5123976152265
89_20220828 17,1429.7344518956995
89_20220828 18,1650.5601956561675
89_20220828 19,1517.0226978849357
89_20220828 20,1616.8624362803787
89_20220828 21,1222.6982187465758
89_20220828 22,1020.9828234843965
89_20220828 23,892.3478225428066
89_20220829 00,577.4445078979908
89_20220829 01,513.1745049853024
89_20220829 02,509.79916829355756
89_20220829 03,503.4607206513511
89_20220829 04,502.03625633001525
89_20220829 05,508.85608418910874
89_20220829 06,602.9026447037451
89_20220829 07,803.97051438846
89_20220829 08,970.7259916126707
89_20220829 09,1522.8366817589788
89_20220829 10,2033.4649716198903
89_20220829 11,1995.5383873348112
89_20220829 12,2075.5812945916796
89_20220829 13,2063.5925519026973
89_20220829 14,2048.26468543713
89_20220829 15,2073.746917322584
89_20220829 16,2053.8858730816587
89_20220829 17,2057.540071793815
89_20220829 18,1988.0932551786857
89_20220829 19,1973.2513343878077
89_20220829 20,1904.90569387989
89_20220829 21,1672.2892941575974
89_20220829 22,1160.3793253881745
89_20220829 23,924.1376682121855
89_20220830 00,595.9014684440891
89_20220830 01,530.558247390073
89_20220830 02,509.41182302743164
89_20220830 03,497.73918679591617
89_20220830 04,503.11998289617947
89_20220830 05,523.6001577428736
89_20220830 06,599.465944939494
89_20220830 07,794.6026380154545
89_20220830 08,989.8819093436207
89_20220830 09,1544.8721354200204
89_20220830 10,1896.5577733615712
89_20220830 11,1999.310147856835
89_20220830 12,2047.762302888471
89_20220830 13,2029.2051186595195
89_20220830 14,2088.664596979758
89_20220830 15,2069.6180078747775
89_20220830 16,2073.616724029157
89_20220830 17,2067.655029700096
89_20220830 18,2047.0392614441673
89_20220830 19,2008.6845711240062
89_20220830 20,1888.2161988852363
89_20220830 21,1664.4771549324619
89_20220830 22,1114.213553322683
89_20220830 23,857.8017794439068
89_20220831 00,592.9926793305029
89_20220831 01,519.5239561799435
89_20220831 02,511.93339908688637
89_20220831 03,496.59738049883737
89_20220831 04,494.5817708666868
89_20220831 05,517.8523234079503
89_20220831 06,611.6071375483039
89_20220831 07,818.7653045259161
89_20220831 08,1029.620487990139
89_20220831 09,1579.0762119180774
89_20220831 10,2089.0427678960755
89_20220831 11,2162.446465243193
89_20220831 12,2114.7338046751456
89_20220831 13,2128.1853350813603
89_20220831 14,2221.6595772249766
89_20220831 15,2159.5579155627684
89_20220831 16,2093.9938329348624
89_20220831 17,2110.5972352526796
89_20220831 18,2064.349582337787
89_20220831 19,2119.6421407564335
89_20220831 20,2111.8517605199104
89_20220831 21,1727.960235768306
89_20220831 22,1217.4510379757683
89_20220831 23,918.2367613050803
90_20220825 00,473.81899890418345
90_20220825 01,425.5843760871919
90_20220825 02,437.46150928785227
90_20220825 03,433.31258390942173
90_20220825 04,436.9389951539653
90_20220825 05,470.9979227590861
90_20220825 06,541.4680886821261
90_20220825 07,735.3270791535277
90_20220825 08,1255.6522624244576
90_20220825 09,1868.0728718140533
90_20220825 10,2203.2830705820834
90_20220825 11,2274.8936521453606
90_20220825 12,2328.3249845693613
90_20220825 13,2338.757606105948
90_20220825 14,2322.3579098437795
90_20220825 15,2384.764915576995
90_20220825 16,2315.69649219664
90_20220825 17,2300.5261654397655
90_20220825 18,2170.864245076531
90_20220825 19,2146.0545177916433
90_20220825 20,2094.832580185471
90_20220825 21,1606.9108404404185
90_20220825 22,1147.113424140481
90_20220825 23,820.559129917532
90_20220826 00,469.1453091820993
90_20220826 01,440.1773056920162
90_20220826 02,415.5283546966947
90_20220826 03,427.5326616742308
90_20220826 04,422.2057749626519
90_20220826 05,428.0194485390565
90_20220826 06,493.18222323213644
90_20220826 07,671.5577163638795
90_20220826 08,1216.206958965186
90_20220826 09,1863.695922056233
90_20220826 10,2151.661582640147
90_20220826 11,2264.092623387687
90_20220826 12,2263.802660970869
90_20220826 13,2215.0361881149465
90_20220826 14,2288.3838362342167
90_20220826 15,2253.663944849396
90_20220826 16,2323.4393446988565
90_20220826 17,2238.6815872716843
90_20220826 18,2120.8745322273826
90_20220826 19,2077.5541472604746
90_20220826 20,1993.8808704271414
90_20220826 21,1557.684255699741
90_20220826 22,1131.2972516125362
90_20220826 23,808.4634379763089
90_20220827 00,483.13056509021874
90_20220827 01,450.22999338164595
90_20220827 02,438.1042279388853
90_20220827 03,441.6171374648944
90_20220827 04,442.2466241372003
90_20220827 05,479.0968122699415
90_20220827 06,541.3497020932176
90_20220827 07,719.9287574355076
90_20220827 08,1360.411209980218
90_20220827 09,1881.9015851239644
90_20220827 10,2277.9844303852706
90_20220827 11,2340.039599097552
90_20220827 12,2400.4144256237732
90_20220827 13,2416.7273964789524
90_20220827 14,2351.7265689713886
90_20220827 15,2399.696527312781
90_20220827 16,2301.856870057712
90_20220827 17,2277.989741301177
90_20220827 18,2237.316414183735
90_20220827 19,2161.0664740772463
90_20220827 20,1993.832359763669
90_20220827 21,1587.0975340787065
90_20220827 22,1171.5145975989337
90_20220827 23,841.9031103967104
90_20220828 00,505.7524880942285
90_20220828 01,449.013589015406
90_20220828 02,433.79188210707116
90_20220828 03,428.4033880743572
90_20220828 04,432.01905671359964
90_20220828 05,450.2075520500155
90_20220828 06,515.0466158640952
90_20220828 07,627.4145435806619
90_20220828 08,945.8019474695602
90_20220828 09,1343.6224227390126
90_20220828 10,1578.117059566468
90_20220828 11,1378.0509728658244
90_20220828 12,1746.1124396198404
90_20220828 13,1892.4454290252522
90_20220828 14,2028.5725648972118
90_20220828 15,1874.3444202416565
90_20220828 16,1722.6913885838119
90_20220828 17,1748.7985913577238
90_20220828 18,1668.5063718366193
90_20220828 19,1594.5857005214118
90_20220828 20,1365.2176374792798
90_20220828 21,1122.5126731193102
90_20220828 22,857.9488796970547
90_20220828 23,644.9535062594033
90_20220829 00,460.94427957610446
90_20220829 01,425.1069209890216
90_20220829 02,404.77939216644813
90_20220829 03,420.31404071662666
90_20220829 04,430.8528920149359
90_20220829 05,461.04345053961583
90_20220829 06,525.280974292966
90_20220829 07,710.4262306170716
90_20220829 08,1229.2825726684034
90_20220829 09,1680.680915323134
90_20220829 10,2021.0510067656078
90_20220829 11,2094.406154078754
90_20220829 12,2180.797865125448
90_20220829 13,2208.843874458898
90_20220829 14,2196.3084291749938
90_20220829 15,2168.7339925468336
90_20220829 16,2217.1851973024773
90_20220829 17,2135.595640860852
90_20220829 18,2088.3187972177707
90_20220829 19,2040.9472092691371
90_20220829 20,1901.7100294838083
90_20220829 21,1469.2767804020489
90_20220829 22,1068.1789242673128
90_20220829 23,786.3248903360351
90_20220830 00,485.64395031373857
90_20220830 01,451.2775993863559
90_20220830 02,449.01485673564446
90_20220830 03,446.5337964969146
90_20220830 04,441.69630128866953
90_20220830 05,450.5520029876104
90_20220830 06,527.8490981113275
90_20220830 07,730.1689176334635
90_20220830 08,1252.0145751219363
90_20220830 09,1753.090632514844
90_20220830 10,2135.904635310954
90_20220830 11,2159.2584886849118
90_20220830 12,2179.3963668022193
90_20220830 13,2172.6226939813246
90_20220830 14,2187.378208355909
90_20220830 15,2149.2644707474196
90_20220830 16,2137.5421021935254
90_20220830 17,2075.6473973858892
90_20220830 18,2012.9482195944402
90_20220830 19,1943.2783547691636
90_20220830 20,1911.7652171779669
90_20220830 21,1477.2080253739223
90_20220830 22,1053.7558718996484
90_20220830 23,754.4243550533477
90_20220831 00,496.48265044221245
90_20220831 01,445.9195889867425
90_20220831 02,439.0410208787093
90_20220831 03,428.72153752980955
90_20220831 04,448.51576835923953
90_20220831 05,466.3940872346293
90_20220831 06,529.7576050008497
90_20220831 07,732.3537479097247
90_20220831 08,1216.1682630635623
90_20220831 09,1825.765454522788
90_20220831 10,2168.4744016210266
90_20220831 11,2187.864093478601
90_20220831 12,2185.5796122284055
90_20220831 13,2171.353362450527
90_20220831 14,2289.1768737586704
90_20220831 15,2281.843554025753
90_20220831 16,2287.427456480572
90_20220831 17,2213.8875524712116
90_20220831 18,2106.341643248995
90_20220831 19,2072.915525514936
90_20220831 20,1965.3457884444551
90_20220831 21,1496.5259846622785
90_20220831 22,1103.9504020389566
90_20220831 23,797.3816137511377
91_20220825 00,465.39998121240984
91_20220825 01,462.16380326102257
91_20220825 02,448.5941118401148
91_20220825 03,448.74028063554306
91_20220825 04,442.57936566898576
91_20220825 05,450.72256876102415
91_20220825 06,484.35666458960253
91_20220825 07,609.8210263740407
91_20220825 08,702.4103005280814
91_20220825 09,1122.8466871881783
91_20220825 10,1999.6235412880167
91_20220825 11,2344.4906285204565
91_20220825 12,2341.2436792591207
91_20220825 13,2333.9456537840024
91_20220825 14,2288.678761512455
91_20220825 15,2217.288335015379
91_20220825 16,2245.068285454381
91_20220825 17,2146.081627092309
91_20220825 18,1991.2526985263125
91_20220825 19,1891.7742561004889
91_20220825 20,1599.5790266879708
91_20220825 21,1155.0057761313462
91_20220825 22,839.4068617489838
91_20220825 23,503.7444772281667
91_20220826 00,437.03970051884295
91_20220826 01,419.4048291832253
91_20220826 02,424.6638574078638
91_20220826 03,432.9696702120092
91_20220826 04,436.5068629426964
91_20220826 05,437.92014876804615
91_20220826 06,480.68731579528327
91_20220826 07,607.9268340246605
91_20220826 08,741.6814594386173
91_20220826 09,1057.0159916382327
91_20220826 10,1735.7711151800668
91_20220826 11,2020.8242892424203
91_20220826 12,2087.3889611980103
91_20220826 13,2082.8237512896385
91_20220826 14,2190.6730382402707
91_20220826 15,2177.4962696119965
91_20220826 16,2188.712340969564
91_20220826 17,2058.9671691616563
91_20220826 18,2098.6077038986014
91_20220826 19,1951.4214210904586
91_20220826 20,1646.6318534151087
91_20220826 21,1195.016952438439
91_20220826 22,828.6632710029716
91_20220826 23,523.6264947735325
91_20220827 00,470.124629293773
91_20220827 01,456.92318677672375
91_20220827 02,460.49050187047527
91_20220827 03,449.12419753240397
91_20220827 04,454.7047005253721
91_20220827 05,463.2360038211866
91_20220827 06,485.85264729494935
91_20220827 07,605.6006745985452
91_20220827 08,701.5680721930078
91_20220827 09,1131.7453905946506
91_20220827 10,1832.0647283099495
91_20220827 11,2256.598149778773
91_20220827 12,2254.4050558528884
91_20220827 13,2178.812021063626
91_20220827 14,2068.7432666553646
91_20220827 15,2020.952291316686
91_20220827 16,2083.8164982864664
91_20220827 17,2019.1606851221513
91_20220827 18,1972.6073844073626
91_20220827 19,1766.659173146458
91_20220827 20,1551.9505294558496
91_20220827 21,1177.2628831972177
91_20220827 22,831.9268592998428
91_20220827 23,519.5759522785843
91_20220828 00,467.8354850805331
91_20220828 01,438.93326157115524
91_20220828 02,449.3426407898567
91_20220828 03,442.2071660438628
91_20220828 04,435.43925582182493
