num_date_time,answer
85_20220827 08,2353.987699479423
85_20220827 09,2308.255769422976
85_20220827 10,2309.13386030648
85_20220827 11,2391.1924383819355
85_20220827 12,2438.004203310278
85_20220827 13,2476.5386814713215
85_20220827 14,2533.834298270062
85_20220827 15,2486.7725838411716
85_20220827 16,2544.748860221389
85_20220827 17,2365.260289275611
85_20220827 18,2252.1943947043187
85_20220827 19,2217.7624540320444
85_20220827 20,2083.729456975113
85_20220827 21,1978.3457829116924
85_20220827 22,1857.3741554045248
85_20220827 23,1742.8839268784313
85_20220828 00,1692.4557057246143
85_20220828 01,1671.573345982198
85_20220828 02,1679.6156404342764
85_20220828 03,1668.9342600347059
85_20220828 04,1687.683364275011
85_20220828 05,1692.3660656313784
85_20220828 06,1784.1402606168228
85_20220828 07,2125.2019397336016
85_20220828 08,2325.13683566198
85_20220828 09,2337.1580941507736
85_20220828 10,2375.595852166699
85_20220828 11,2437.489402543479
85_20220828 12,2567.3532099115005
85_20220828 13,2570.365546383002
85_20220828 14,2629.8575358943967
85_20220828 15,2638.5294676910457
85_20220828 16,2591.759831880532
85_20220828 17,2516.930264506578
85_20220828 18,2376.260309100246
85_20220828 19,2280.3579645271957
85_20220828 20,2252.5563576425548
85_20220828 21,1973.2438279456917
85_20220828 22,1844.468486280676
85_20220828 23,1751.619053588036
85_20220829 00,1687.1908383658658
85_20220829 01,1692.3218470752274
85_20220829 02,1705.85170934199
85_20220829 03,1690.3809464926017
85_20220829 04,1717.894281412735
85_20220829 05,1707.169632998841
85_20220829 06,1837.9045203506791
85_20220829 07,2206.4811732909616
85_20220829 08,2447.542057612059
85_20220829 09,2419.3444403280714
85_20220829 10,2432.698249931742
85_20220829 11,2478.481271312275
85_20220829 12,2499.4698746798636
85_20220829 13,2568.232239017329
85_20220829 14,2575.895654045325
85_20220829 15,2530.0519352144483
85_20220829 16,2515.895300317673
85_20220829 17,2408.3559550140085
85_20220829 18,2297.3471764549427
85_20220829 19,2272.9954133916276
85_20220829 20,2133.2613105915398
85_20220829 21,1952.7489538999534
85_20220829 22,1864.5765887467223
85_20220829 23,1765.3104605009228
85_20220830 00,1711.16573271762
85_20220830 01,1700.5181182346403
85_20220830 02,1696.8225933923513
85_20220830 03,1736.6121614214253
85_20220830 04,1815.665769561892
85_20220830 05,1816.390021790213
85_20220830 06,1907.486265624501
85_20220830 07,2254.6848436759733
85_20220830 08,2450.6810216174777
85_20220830 09,2460.067876358683
85_20220830 10,2454.2792977616255
85_20220830 11,2461.063893649072
85_20220830 12,2575.8261913095416
85_20220830 13,2536.8582619096696
85_20220830 14,2535.8770673296567
85_20220830 15,2533.6797793323603
85_20220830 16,2511.106111546416
85_20220830 17,2453.4392374014756
85_20220830 18,2440.083026871761
85_20220830 19,2354.7226572705695
85_20220830 20,2181.786839935089
85_20220830 21,1993.5470585941687
85_20220830 22,1929.8569944929966
85_20220830 23,1816.9787767143773
85_20220831 00,1808.5568639381684
85_20220831 01,1797.266101322652
85_20220831 02,1773.1361815492514
85_20220831 03,1751.4395772142784
85_20220831 04,1821.2739419003972
85_20220831 05,1866.4621894387315
85_20220831 06,1911.2229898400958
85_20220831 07,2315.3424406648414
85_20220831 08,2510.5682602509355
85_20220831 09,2502.5940791677385
85_20220831 10,2603.8158930373656
85_20220831 11,2629.2568391886325
85_20220831 12,2723.6881949363487
85_20220831 13,2699.0391072052985
85_20220831 14,2689.2883638316434
85_20220831 15,2661.948153904347
85_20220831 16,2650.6509998026913
85_20220831 17,2539.0268459814843
85_20220831 18,2406.374587997776
85_20220831 19,2360.7210158460075
85_20220831 20,2212.376354093261
85_20220831 21,1994.853178134751
85_20220831 22,1888.558392544146
85_20220831 23,1829.3886462731734
86_20220825 00,569.0059703077013
86_20220825 01,548.9863417409885
86_20220825 02,551.3154931939455
86_20220825 03,547.995584382537
86_20220825 04,545.3260144205067
86_20220825 05,552.7643458326419
86_20220825 06,618.4096742827988
86_20220825 07,847.8517293533436
86_20220825 08,1050.8463086038223
86_20220825 09,1062.0913412887976
86_20220825 10,1120.6628863993167
86_20220825 11,1240.721893188684
86_20220825 12,1256.3956615494892
86_20220825 13,1311.4303803136306
86_20220825 14,1112.2890611172838
86_20220825 15,1179.5006319103454
86_20220825 16,1117.7669272975759
86_20220825 17,1104.424813932514
86_20220825 18,1071.4879625220133
86_20220825 19,1001.489501152546
86_20220825 20,1055.4623285376053
86_20220825 21,1033.5996964142403
86_20220825 22,1095.2624312379266
86_20220825 23,784.9435555877335
86_20220826 00,548.2705093265527
86_20220826 01,528.5445099016805
86_20220826 02,537.9671585621926
86_20220826 03,528.9525396536318
86_20220826 04,528.7159552097323
86_20220826 05,540.9636954741802
86_20220826 06,605.6691754465415
86_20220826 07,837.1130236587748
86_20220826 08,1022.158382184647
86_20220826 09,977.9600436854806
86_20220826 10,1267.4244044812276
86_20220826 11,1514.6717720951349
86_20220826 12,1383.7435562146518
86_20220826 13,1605.0504833554187
86_20220826 14,1571.77637329245
86_20220826 15,1577.431776992922
86_20220826 16,1544.9791789254994
86_20220826 17,1497.1594476627727
86_20220826 18,1550.5341005311805
86_20220826 19,1353.7612686266966
86_20220826 20,1410.8478465475466
86_20220826 21,1097.1837870515353
86_20220826 22,1133.011241288802
86_20220826 23,821.3503959635915
86_20220827 00,565.3657956936893
86_20220827 01,547.3126785727408
86_20220827 02,555.8353500823548
86_20220827 03,553.6252298034788
86_20220827 04,554.6082653898662
86_20220827 05,538.1748935629942
86_20220827 06,606.2172205790745
86_20220827 07,846.8214852814835
86_20220827 08,980.9315517457412
86_20220827 09,1106.0853197762822
86_20220827 10,1191.3614164557987
86_20220827 11,1211.63621774762
86_20220827 12,1332.095410297739
86_20220827 13,1343.1740359664823
86_20220827 14,1327.6861208113264
86_20220827 15,1330.37185539367
86_20220827 16,1344.8229514322388
86_20220827 17,1372.1847311305185
86_20220827 18,1346.3938166405867
86_20220827 19,1199.0973750035243
86_20220827 20,1132.8319466004666
86_20220827 21,1043.7554053863093
86_20220827 22,1009.0226178940391
86_20220827 23,754.1875712190093
86_20220828 00,553.2845194406254
86_20220828 01,532.0426114446436
86_20220828 02,529.4088935690975
86_20220828 03,531.4400389036988
86_20220828 04,517.3592692054953
86_20220828 05,526.1103202615872
86_20220828 06,573.8907381507394
86_20220828 07,784.6367461383467
86_20220828 08,1027.1673817186722
86_20220828 09,1098.7149527917709
86_20220828 10,1271.1037453496863
86_20220828 11,1496.34149835034
86_20220828 12,1607.70734459939
86_20220828 13,1554.4487884913433
86_20220828 14,1584.686385348744
86_20220828 15,1742.2703320075384
86_20220828 16,1767.1985240629956
86_20220828 17,1767.0998706493742
86_20220828 18,1595.3456893701248
86_20220828 19,1464.8456054403066
86_20220828 20,1080.0306378562398
86_20220828 21,1071.466247335517
86_20220828 22,1042.187392993849
86_20220828 23,779.8135989414594
86_20220829 00,566.8225526201907
86_20220829 01,554.4253213873271
86_20220829 02,553.3080425428815
86_20220829 03,549.5358517490905
86_20220829 04,552.3117179151121
86_20220829 05,545.278715044506
86_20220829 06,626.9999294953911
86_20220829 07,845.8173292839491
86_20220829 08,1019.5438549791062
86_20220829 09,1036.614806312325
86_20220829 10,1017.4299627520971
86_20220829 11,1069.6013393582568
86_20220829 12,1095.8529003363553
86_20220829 13,1085.3469612025585
86_20220829 14,1046.2046423080692
86_20220829 15,1102.3034545619157
86_20220829 16,1128.4967926304823
86_20220829 17,1138.7459529258608
86_20220829 18,1143.103475037962
86_20220829 19,1136.7595382562754
86_20220829 20,1093.4854882891502
86_20220829 21,1080.5560832659487
86_20220829 22,1041.2095825842252
86_20220829 23,786.5162845383343
86_20220830 00,554.3345845962349
86_20220830 01,537.7559618132417
86_20220830 02,532.8548250321996
86_20220830 03,539.5724182534785
86_20220830 04,541.5150399853585
86_20220830 05,547.049608442552
86_20220830 06,609.7263198163374
86_20220830 07,841.4672079935991
86_20220830 08,1016.2822757587529
86_20220830 09,1108.000817523392
86_20220830 10,1231.1588100964007
86_20220830 11,1232.66580448127
86_20220830 12,1167.1274673765004
86_20220830 13,1181.3699543962266
86_20220830 14,1218.6724404454083
86_20220830 15,1160.1512705432556
86_20220830 16,1210.582431656263
86_20220830 17,1041.5451071277382
86_20220830 18,948.7962794477722
86_20220830 19,1028.9129228842125
86_20220830 20,858.7278210774477
86_20220830 21,1063.7993568378008
86_20220830 22,1063.7514605063677
86_20220830 23,696.6490341145569
86_20220831 00,564.6359764475704
86_20220831 01,544.941677297948
86_20220831 02,540.4908917564754
86_20220831 03,550.3401828393139
86_20220831 04,533.4313104385138
86_20220831 05,526.3087462238088
86_20220831 06,599.4975570791921
86_20220831 07,708.3904765209606
86_20220831 08,955.8275547399383
86_20220831 09,875.7620852882817
86_20220831 10,873.488087363961
86_20220831 11,822.1632669935206
86_20220831 12,813.6626677702076
86_20220831 13,819.8247785540831
86_20220831 14,898.9845952928517
86_20220831 15,809.9538011480286
86_20220831 16,858.6007904535189
86_20220831 17,845.6815553361108
86_20220831 18,899.2441589951995
86_20220831 19,916.5121047174011
86_20220831 20,953.6964273936843
86_20220831 21,999.8601941303019
86_20220831 22,962.6765829587032
86_20220831 23,682.9041403520624
87_20220825 00,845.9153598214667
87_20220825 01,740.0296463239998
87_20220825 02,705.4967502067768
87_20220825 03,666.8640467456022
87_20220825 04,682.4434582822556
87_20220825 05,772.1277280891564
87_20220825 06,1039.2326808478922
87_20220825 07,1315.4550981107939
87_20220825 08,1579.4743410614547
87_20220825 09,1830.6870610135977
87_20220825 10,1791.3599499933855
87_20220825 11,1805.1045766752527
87_20220825 12,1813.3434584694767
87_20220825 13,1834.0867475176935
87_20220825 14,1799.1184392180196
87_20220825 15,1769.5802077612602
87_20220825 16,1776.5604283236728
87_20220825 17,1708.0061980582202
87_20220825 18,1713.3534938380053
87_20220825 19,1624.54894468007
87_20220825 20,1450.2986591696756
87_20220825 21,1219.49021934604
87_20220825 22,900.0848726265907
87_20220825 23,934.6997087284351
87_20220826 00,846.5234133955921
87_20220826 01,741.8639896961416
87_20220826 02,697.9670650837862
87_20220826 03,655.2291942868256
87_20220826 04,688.6589687160664
87_20220826 05,776.2560137108383
87_20220826 06,1055.7558235451036
87_20220826 07,1347.2838494809516
87_20220826 08,1602.8705789432538
87_20220826 09,1775.5881593113688
87_20220826 10,1863.439670712198
87_20220826 11,1830.7606928064945
87_20220826 12,1848.018434550605
87_20220826 13,1858.0112898242887
87_20220826 14,1823.6200466616071
87_20220826 15,1868.4345878513009
87_20220826 16,1846.9643382718104
87_20220826 17,1786.2173716711504
87_20220826 18,1788.0170097656185
87_20220826 19,1670.239146297684
87_20220826 20,1428.7013753221324
87_20220826 21,1226.4372042312218
87_20220826 22,924.6023509387721
87_20220826 23,898.3900648057394
87_20220827 00,907.8267688196582
87_20220827 01,861.735706225436
87_20220827 02,823.3252703285812
87_20220827 03,739.5828708975753
87_20220827 04,707.6549395152537
87_20220827 05,773.4640227980416
87_20220827 06,981.2101706384435
87_20220827 07,1235.7338787555495
87_20220827 08,1411.8939981593921
87_20220827 09,1721.4872759261202
87_20220827 10,1828.338571661896
87_20220827 11,1819.6273225899065
87_20220827 12,1840.134753575883
87_20220827 13,1948.263049909026
87_20220827 14,1943.1931623115238
87_20220827 15,1833.3585909062715
87_20220827 16,1932.1540021519397
87_20220827 17,1814.5378024410045
87_20220827 18,1787.3387518927907
87_20220827 19,1585.3161258280093
87_20220827 20,1461.658032390118
87_20220827 21,1210.2617578742343
87_20220827 22,893.7036230784381
87_20220827 23,797.8961847594779
87_20220828 00,814.6723357128162
87_20220828 01,744.8463350260918
87_20220828 02,751.5007994906882
87_20220828 03,717.3982245606015
87_20220828 04,744.0088549336389
87_20220828 05,810.2985942802502
87_20220828 06,1002.1998152717841
87_20220828 07,1233.8692164525792
87_20220828 08,1379.7074067807855
87_20220828 09,1617.3967738493332
87_20220828 10,1672.6655351546995
87_20220828 11,1679.627387928653
87_20220828 12,1863.6704361598765
87_20220828 13,1670.4741879552132
87_20220828 14,1355.3469192227658
87_20220828 15,1241.891913153986
87_20220828 16,1262.1451374773783
87_20220828 17,1316.105862405663
87_20220828 18,1566.4947484227855
87_20220828 19,1548.737360033818
87_20220828 20,1447.33390903448
87_20220828 21,1204.6347345542722
87_20220828 22,891.8719443954313
87_20220828 23,842.842017654405
87_20220829 00,861.4154828765727
87_20220829 01,786.7976951523489
87_20220829 02,781.774961053377
87_20220829 03,747.6890576287325
87_20220829 04,776.3124024154274
87_20220829 05,841.5972740523616
87_20220829 06,1068.7712638499072
87_20220829 07,1306.059223000997
87_20220829 08,1423.052204025109
87_20220829 09,1650.4302529787085
87_20220829 10,1785.4004493606599
87_20220829 11,1831.0245286564718
87_20220829 12,1848.6923197351587
87_20220829 13,1789.9853041107342
87_20220829 14,1800.3258266554378
87_20220829 15,1755.8306734349164
87_20220829 16,1774.279047408665
87_20220829 17,1737.4394337749843
87_20220829 18,1722.8536731797324
87_20220829 19,1594.9349869091495
87_20220829 20,1453.6112967455551
87_20220829 21,1252.030536177802
87_20220829 22,915.2999058340945
87_20220829 23,875.2711144321019
87_20220830 00,818.6457573107135
87_20220830 01,780.9031824878755
87_20220830 02,727.9890939687814
87_20220830 03,693.2404577582238
87_20220830 04,708.646621759747
87_20220830 05,802.4722840253633
87_20220830 06,1020.8447859425036
87_20220830 07,1262.0520405737827
87_20220830 08,1416.0819623943162
87_20220830 09,1559.21586485302
87_20220830 10,1594.224405578495
87_20220830 11,1627.7568575625537
87_20220830 12,1712.1888534737402
87_20220830 13,1756.7579692221136
87_20220830 14,1804.0066406411815
87_20220830 15,1829.3616702160614
87_20220830 16,1788.6075385441768
87_20220830 17,1727.8481402991638
87_20220830 18,1771.0269259494708
87_20220830 19,1611.8702519415924
87_20220830 20,1495.7642293045255
87_20220830 21,1251.3899834515641
87_20220830 22,916.5234969911169
87_20220830 23,891.0731677291606
87_20220831 00,847.5577444813523
87_20220831 01,792.0862249922139
87_20220831 02,756.6090705625736
87_20220831 03,693.6681558544492
87_20220831 04,699.511450040354
87_20220831 05,788.4798010970196
87_20220831 06,1047.8349049488158
87_20220831 07,1358.3859991155182
87_20220831 08,1534.1354634920483
87_20220831 09,1760.0296239745742
87_20220831 10,1811.8902014969176
87_20220831 11,1822.365905819739
87_20220831 12,1802.223080974998
87_20220831 13,1864.0451625611527
87_20220831 14,1803.8986328135377
87_20220831 15,1818.8862000771028
87_20220831 16,1815.5976354304066
87_20220831 17,1792.8113654967046
87_20220831 18,1763.0951434915346
87_20220831 19,1626.5512313513264
87_20220831 20,1477.0673701669346
87_20220831 21,1271.447092750099
87_20220831 22,974.570711598473
87_20220831 23,954.2260378922548
88_20220825 00,493.73200299472774
88_20220825 01,462.84555859988353
88_20220825 02,454.7390972690953
88_20220825 03,457.12268430625835
88_20220825 04,457.59580094127415
88_20220825 05,454.04858119667676
88_20220825 06,519.0697244439632
88_20220825 07,598.7152666154609
88_20220825 08,1053.6199563906341
