num_date_time,answer
90_20220830 04,438.08722652663533
90_20220830 05,445.62511122941623
90_20220830 06,523.5932205308034
90_20220830 07,726.1727362168385
90_20220830 08,1236.178951953933
90_20220830 09,1752.237510768706
90_20220830 10,2154.340422527347
90_20220830 11,2133.2344334936993
90_20220830 12,2141.4814763302643
90_20220830 13,2204.9586598868714
90_20220830 14,2210.167528168067
90_20220830 15,2174.110794969696
90_20220830 16,2141.1248461165046
90_20220830 17,2093.1272661587873
90_20220830 18,2048.0857949645947
90_20220830 19,1972.1687244794907
90_20220830 20,1918.1572389590153
90_20220830 21,1482.0995831214793
90_20220830 22,1063.5260167225672
90_20220830 23,748.3382787013664
90_20220831 00,480.7865775819646
90_20220831 01,443.4179971046668
90_20220831 02,448.4863027912241
90_20220831 03,422.3606788174068
90_20220831 04,451.58907696183945
90_20220831 05,462.861697241627
90_20220831 06,517.716966280166
90_20220831 07,725.079339499401
90_20220831 08,1219.4434534724446
90_20220831 09,1847.2457653676897
90_20220831 10,2159.38890204093
90_20220831 11,2185.6676175415
90_20220831 12,2185.5657662325575
90_20220831 13,2196.5723750250845
90_20220831 14,2266.4977600954435
90_20220831 15,2234.110484879268
90_20220831 16,2248.0032521004377
90_20220831 17,2179.9757751436223
90_20220831 18,2108.2636664554925
90_20220831 19,2026.2344700270985
90_20220831 20,1929.1197872567986
90_20220831 21,1502.6755121046428
90_20220831 22,1080.2438361044365
90_20220831 23,789.7251020564958
91_20220825 00,463.8344304119299
91_20220825 01,452.1635831524376
91_20220825 02,437.43550403444993
91_20220825 03,436.9663936545644
91_20220825 04,434.3313857494409
91_20220825 05,439.03829425267304
91_20220825 06,465.9578442680766
91_20220825 07,591.7805316127033
91_20220825 08,690.9336165049779
91_20220825 09,1159.6660702881684
91_20220825 10,1995.6742196471096
91_20220825 11,2331.5881949563172
91_20220825 12,2325.152909637751
91_20220825 13,2323.603621301729
91_20220825 14,2321.6698720538207
91_20220825 15,2289.9544656295498
91_20220825 16,2265.6312682627376
91_20220825 17,2142.9703816008196
91_20220825 18,1994.293412035249
91_20220825 19,1858.8743888461029
91_20220825 20,1613.0658094612834
91_20220825 21,1147.3885401258592
91_20220825 22,865.7578923328472
91_20220825 23,508.1738640641264
91_20220826 00,446.0015185408396
91_20220826 01,425.9025702368669
91_20220826 02,420.4462465999982
91_20220826 03,434.6019719714273
91_20220826 04,436.0486455228221
91_20220826 05,447.3630449232
91_20220826 06,483.3548021601063
91_20220826 07,616.1270287874866
91_20220826 08,784.4986819409286
91_20220826 09,1219.342960158147
91_20220826 10,1881.8613433303733
91_20220826 11,2116.7739094102485
91_20220826 12,2232.6593823954245
91_20220826 13,2183.95710923899
91_20220826 14,2323.4860451717977
91_20220826 15,2326.2328550403877
91_20220826 16,2312.216468614869
91_20220826 17,2181.6110496779684
91_20220826 18,2093.4014616692543
91_20220826 19,1944.466595814863
91_20220826 20,1649.9397551891739
91_20220826 21,1234.5008692433253
91_20220826 22,838.5692909398795
91_20220826 23,539.283828342626
91_20220827 00,462.16146192833645
91_20220827 01,444.730923020599
91_20220827 02,442.2171755421421
91_20220827 03,440.4347831272211
91_20220827 04,439.4155428399627
91_20220827 05,455.2931290227373
91_20220827 06,459.9596200059864
91_20220827 07,586.0053709381306
91_20220827 08,687.1638601287978
91_20220827 09,1084.993850446231
91_20220827 10,1820.559306072629
91_20220827 11,2176.685244723562
91_20220827 12,2298.989768732366
91_20220827 13,2392.6687712922885
91_20220827 14,2286.6784361380196
91_20220827 15,2285.6581009797537
91_20220827 16,2309.0039279339953
91_20220827 17,2254.213976271876
91_20220827 18,2177.778236710837
91_20220827 19,1978.9457122079816
91_20220827 20,1633.4529380024685
91_20220827 21,1212.9872767229915
91_20220827 22,910.5101668859915
91_20220827 23,573.7842210578896
91_20220828 00,480.9328217733989
91_20220828 01,455.51975715545143
91_20220828 02,455.7234091150789
91_20220828 03,444.50228328293736
91_20220828 04,450.69502982927
91_20220828 05,489.9760239502042
91_20220828 06,531.9110423023072
91_20220828 07,677.5927124884836
91_20220828 08,779.7010331816236
91_20220828 09,1122.0973684812914
91_20220828 10,1324.8083069472282
91_20220828 11,1673.2931227581307
91_20220828 12,2104.319315108272
91_20220828 13,2293.398377401922
91_20220828 14,2329.869777969838
91_20220828 15,2361.699729638847
91_20220828 16,2354.9085178843234
91_20220828 17,2036.459406697337
91_20220828 18,1998.85308394274
91_20220828 19,1887.0161121636404
91_20220828 20,1508.7995454491008
91_20220828 21,1073.5231569947698
91_20220828 22,809.0072137326787
91_20220828 23,507.26484355513304
91_20220829 00,512.9798637176233
91_20220829 01,521.6163961009846
91_20220829 02,527.9761745611521
91_20220829 03,512.6787015914896
91_20220829 04,511.00870214985446
91_20220829 05,496.48517650580027
91_20220829 06,550.7269438293342
91_20220829 07,675.1541804277118
91_20220829 08,806.0296363620567
91_20220829 09,1090.0797428757508
91_20220829 10,1749.589303189849
91_20220829 11,2053.1057076758016
91_20220829 12,2119.1173781774796
91_20220829 13,2231.8064317530275
91_20220829 14,2158.3774272642986
91_20220829 15,2164.8694366067734
91_20220829 16,2147.9507569116436
91_20220829 17,2114.704257335208
91_20220829 18,1955.6737628358408
91_20220829 19,1910.626066847423
91_20220829 20,1637.7768584801138
91_20220829 21,1245.4179640351942
91_20220829 22,880.6992943411225
91_20220829 23,582.6974555471797
91_20220830 00,546.0246127563429
91_20220830 01,546.0625789333764
91_20220830 02,543.7293495431346
91_20220830 03,523.556063489105
91_20220830 04,571.2419638251487
91_20220830 05,543.5561326610812
91_20220830 06,551.7346419103087
91_20220830 07,654.4637667170103
91_20220830 08,800.4825736670199
91_20220830 09,1192.6597544880722
91_20220830 10,2137.9921836051435
91_20220830 11,2431.7903845408673
91_20220830 12,2381.8910829532597
91_20220830 13,2375.9599464982966
91_20220830 14,2443.5782421176614
91_20220830 15,2385.705694390649
91_20220830 16,2351.7308254464624
91_20220830 17,2296.0975917001183
91_20220830 18,2197.827206695423
91_20220830 19,2079.207893987773
91_20220830 20,1704.0937847682417
91_20220830 21,1222.564192401652
91_20220830 22,840.168524900216
91_20220830 23,530.8462867447478
91_20220831 00,446.5748782731263
91_20220831 01,431.6706718412382
91_20220831 02,419.8453514250483
91_20220831 03,422.4609678170308
91_20220831 04,421.9985843965851
91_20220831 05,448.6334632137756
91_20220831 06,477.1317382764949
91_20220831 07,599.1221339431147
91_20220831 08,699.465127434022
91_20220831 09,1077.6076854998482
91_20220831 10,1829.4662131648436
91_20220831 11,2229.249196854191
91_20220831 12,2204.2193807659214
91_20220831 13,2146.952987904358
91_20220831 14,2208.1503850915265
91_20220831 15,2154.28095404161
91_20220831 16,2154.314398652615
91_20220831 17,2117.729968818081
91_20220831 18,2023.3242706655549
91_20220831 19,1884.1897798245423
91_20220831 20,1568.628602159535
91_20220831 21,1152.5942284702094
91_20220831 22,810.3196188644067
91_20220831 23,491.34651533323364
92_20220825 00,521.4659449039837
92_20220825 01,510.9684549690422
92_20220825 02,521.4463928819061
92_20220825 03,521.0977897748497
92_20220825 04,513.7058441570332
92_20220825 05,520.4253740919295
92_20220825 06,648.9550610246754
92_20220825 07,902.4383988527278
92_20220825 08,1075.6699798232346
92_20220825 09,1456.5396301428489
92_20220825 10,1728.6283711545036
92_20220825 11,1716.6339671120968
92_20220825 12,1731.283687315164
92_20220825 13,1715.925436734581
92_20220825 14,1711.2633331158656
92_20220825 15,1647.4426648269148
92_20220825 16,1690.053061927194
92_20220825 17,1662.8833041136095
92_20220825 18,1665.6470821644589
92_20220825 19,1675.2541120336293
92_20220825 20,1652.7722278428716
92_20220825 21,1521.4741795785321
92_20220825 22,1313.6115210002415
92_20220825 23,880.4933495084215
92_20220826 00,566.8257887842768
92_20220826 01,542.5905690884366
92_20220826 02,535.0947782433965
92_20220826 03,509.69114979910324
92_20220826 04,523.5898888998232
92_20220826 05,538.5948087551016
92_20220826 06,689.6313948329112
92_20220826 07,979.6758705984291
92_20220826 08,1128.0613746310516
92_20220826 09,1473.134226541966
92_20220826 10,1724.8179639815369
92_20220826 11,1743.6494294370862
92_20220826 12,1740.8827542260005
92_20220826 13,1744.3343083883826
92_20220826 14,1727.4741216684163
92_20220826 15,1706.7869740495862
92_20220826 16,1740.2421968275253
92_20220826 17,1679.026280163992
92_20220826 18,1698.2646965863016
92_20220826 19,1729.6298006253496
92_20220826 20,1769.4903625987708
92_20220826 21,1592.9966120222105
92_20220826 22,1385.0226853081283
92_20220826 23,842.9002461754166
92_20220827 00,549.1259970468046
92_20220827 01,546.7472382166117
92_20220827 02,540.8306698163076
92_20220827 03,537.8751656771707
92_20220827 04,542.7484362459071
92_20220827 05,548.0151127424882
92_20220827 06,677.6507301121611
92_20220827 07,985.6083238164222
92_20220827 08,1232.2294555024796
92_20220827 09,1599.9392322044282
92_20220827 10,2099.2773151462375
92_20220827 11,2219.2753790843813
92_20220827 12,2159.4946240702848
92_20220827 13,2087.5003888375836
92_20220827 14,2157.409686513766
92_20220827 15,2052.8805727521417
92_20220827 16,2086.6878765163315
92_20220827 17,2044.1241818293197
92_20220827 18,2025.3363623512516
92_20220827 19,1971.5010196940998
92_20220827 20,1737.72080376443
92_20220827 21,1738.620807905907
92_20220827 22,1534.09321274284
92_20220827 23,992.3470085064015
92_20220828 00,625.0162438877397
92_20220828 01,591.4815168724621
92_20220828 02,539.5990652152816
92_20220828 03,515.9393717020611
92_20220828 04,490.5981719549075
92_20220828 05,539.4027972098374
92_20220828 06,629.4134272158357
92_20220828 07,939.3609468343985
92_20220828 08,1144.3905162726746
92_20220828 09,1631.12936009112
92_20220828 10,1924.7319154242423
92_20220828 11,2149.477111350547
92_20220828 12,1738.9334455374835
92_20220828 13,1564.0013986047343
92_20220828 14,1489.55329247744
92_20220828 15,1568.1134487799964
92_20220828 16,1624.3169130316141
92_20220828 17,1673.3267638647367
92_20220828 18,1619.2500835516025
92_20220828 19,1986.0451123482203
92_20220828 20,1600.682226212306
92_20220828 21,1260.7483285774815
92_20220828 22,946.7812916823486
92_20220828 23,645.0815575884399
92_20220829 00,522.6752832675074
92_20220829 01,483.7559688614281
92_20220829 02,481.54944348760165
92_20220829 03,481.2986097800879
92_20220829 04,503.95748785718905
92_20220829 05,510.53823004030386
92_20220829 06,617.2325825224182
92_20220829 07,936.411828569605
92_20220829 08,1170.154433197092
92_20220829 09,1611.5547368483626
92_20220829 10,1752.3232097519037
92_20220829 11,1706.268024952781
92_20220829 12,1727.7699733243016
92_20220829 13,1693.7702213120333
92_20220829 14,1736.0160042018026
92_20220829 15,1729.8346186606086
92_20220829 16,1718.3172719151744
92_20220829 17,1702.7499439184792
92_20220829 18,1718.5626885017596
92_20220829 19,1709.4310568849808
92_20220829 20,1709.9044835141885
92_20220829 21,1489.4500176234917
92_20220829 22,1320.460974476745
92_20220829 23,841.8055102092801
92_20220830 00,529.9753439386293
92_20220830 01,528.9143734704492
92_20220830 02,525.0051712313216
92_20220830 03,528.8764215214734
92_20220830 04,532.7601648323022
92_20220830 05,538.075410386886
92_20220830 06,668.5763644666974
92_20220830 07,981.7405316333636
92_20220830 08,1128.320721898484
92_20220830 09,1554.490081571328
92_20220830 10,1756.8149039383852
92_20220830 11,1830.706314573654
92_20220830 12,1774.3003174917624
92_20220830 13,1830.8228856601534
92_20220830 14,1794.5707310712748
92_20220830 15,1776.5532042971113
92_20220830 16,1762.1982954680623
92_20220830 17,1756.8561848217432
92_20220830 18,1706.5384220706264
92_20220830 19,1692.585981059439
92_20220830 20,1630.3594821828385
92_20220830 21,1574.4334863450047
92_20220830 22,1307.6981023841356
92_20220830 23,825.6336811093714
92_20220831 00,548.9308003526484
92_20220831 01,539.844998462804
92_20220831 02,551.4073422209154
92_20220831 03,530.011253852508
92_20220831 04,534.9873873174322
92_20220831 05,542.8110642838614
92_20220831 06,667.5244350128656
92_20220831 07,996.3813565150839
92_20220831 08,1085.6463323601376
92_20220831 09,1483.341063195166
92_20220831 10,1684.6076175973835
92_20220831 11,1643.9076003117345
92_20220831 12,1639.9746090622953
92_20220831 13,1685.0590343095685
92_20220831 14,1694.0164775529522
92_20220831 15,1668.1482146608646
92_20220831 16,1712.5323698285977
92_20220831 17,1672.1415904445491
92_20220831 18,1693.0767040257908
92_20220831 19,1676.9223877815123
92_20220831 20,1603.7303783392172
92_20220831 21,1503.872410369396
92_20220831 22,1270.9924612807952
92_20220831 23,864.8512785215864
93_20220825 00,820.7668829181896
93_20220825 01,689.9364602259391
93_20220825 02,745.3226475129026
93_20220825 03,788.9205107098896
93_20220825 04,802.9226699526456
93_20220825 05,833.1333349913048
93_20220825 06,998.0291326844778
93_20220825 07,1111.7632829813306
93_20220825 08,1213.5160007480001
93_20220825 09,1272.734748169203
93_20220825 10,1334.826211800026
93_20220825 11,1321.6406433980428
93_20220825 12,1324.4663718450295
93_20220825 13,1323.2183964371313
93_20220825 14,1348.3158984218826
93_20220825 15,1258.378271209823
93_20220825 16,1230.642767865009
93_20220825 17,1270.457767074866
93_20220825 18,1247.6188640549751
93_20220825 19,1242.8333333773553
93_20220825 20,1191.2051433811703
93_20220825 21,1083.325550939423
93_20220825 22,933.1760904393371
93_20220825 23,822.532385346583
93_20220826 00,787.1696849269481
93_20220826 01,714.1875919143206
93_20220826 02,780.2878793189294
93_20220826 03,788.8869453910935
93_20220826 04,807.1427127047389
93_20220826 05,866.9975250445337
93_20220826 06,1004.0090246101411
93_20220826 07,1136.7405631199779
93_20220826 08,1229.787864635173
93_20220826 09,1311.0903849900244
93_20220826 10,1336.9251568579325
93_20220826 11,1363.6424813634292
93_20220826 12,1359.6194940406954
93_20220826 13,1364.882160576138
93_20220826 14,1355.2819029180334
93_20220826 15,1373.9503524742154
93_20220826 16,1380.3557000931544
93_20220826 17,1340.053330582463
93_20220826 18,1311.5745270966888
93_20220826 19,1318.1314791434868
93_20220826 20,1278.6171605092384
93_20220826 21,1177.2347169064644
93_20220826 22,976.8728729100873
93_20220826 23,865.8328018614453
93_20220827 00,872.3097753661178
93_20220827 01,756.6762424308537
93_20220827 02,813.048548755932
93_20220827 03,769.8578400197696
93_20220827 04,791.6988994887239
93_20220827 05,852.4600520956594
93_20220827 06,912.8980834576225
93_20220827 07,1075.1576132441542
93_20220827 08,1131.1609348715303
93_20220827 09,1325.2218458460638
93_20220827 10,1429.410213704427
93_20220827 11,1484.8571694360778
93_20220827 12,1439.9653707471157
93_20220827 13,1466.2361367501912
93_20220827 14,1438.2707876432062
93_20220827 15,1416.2816309366801
93_20220827 16,1416.926635967895
93_20220827 17,1420.1373298808942
93_20220827 18,1408.1181863532313
93_20220827 19,1379.191710333281
93_20220827 20,1300.7094268700082
93_20220827 21,1165.61193251949
93_20220827 22,966.4462107317914
93_20220827 23,906.8256700456062
93_20220828 00,792.4593341577852
93_20220828 01,725.5789530224513
93_20220828 02,732.7116963937731
